Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,93.51,93.99,91.085,92.5,733173.0,92.339537
2021-01-05 05:00:00+00:00,90.66,92.74,90.63,91.81,975193.0,91.787432
2021-01-06 05:00:00+00:00,94.12,98.13,92.69,97.29,1373784.0,96.806466
2021-01-07 05:00:00+00:00,97.8,99.23,97.53,97.58,761183.0,98.021512
2021-01-08 05:00:00+00:00,97.75,97.91,95.4,96.89,637758.0,96.706064
2021-01-11 05:00:00+00:00,96.8,97.9,95.43,97.89,775528.0,97.419805
2021-01-12 05:00:00+00:00,97.32,99.5,96.9,99.35,866124.0,98.969887
2021-01-13 05:00:00+00:00,99.33,99.4,97.91,98.33,703460.0,98.512355
2021-01-14 05:00:00+00:00,99.14,99.86,98.09,99.69,832061.0,99.31375
2021-01-15 05:00:00+00:00,98.45,98.73,95.73,96.44,751765.0,96.747342
2021-01-19 05:00:00+00:00,96.57,97.99,95.525,97.36,900351.0,97.140862
2021-01-20 05:00:00+00:00,96.97,96.97,94.24,94.8,1751739.0,94.992537
2021-01-21 05:00:00+00:00,95.44,96.4,93.36,94.22,1676543.0,94.702622
2021-01-22 05:00:00+00:00,95.1,95.4,92.35,94.6,1311660.0,94.298537
2021-01-25 05:00:00+00:00,93.37,95.33,93.1,94.28,1248278.0,94.391697
2021-01-26 05:00:00+00:00,95.13,95.13,93.56,93.6,826204.0,93.932447
2021-01-27 05:00:00+00:00,91.97,93.85,89.92,90.27,1410133.0,91.279717
2021-01-28 05:00:00+00:00,91.67,92.465,91.07,91.19,1082903.0,91.652439
2021-01-29 05:00:00+00:00,90.68,91.23,88.2,89.19,996034.0,89.421151
2021-02-01 05:00:00+00:00,90.26,91.2,89.63,90.56,751811.0,90.43261
2021-02-02 05:00:00+00:00,91.35,93.21,91.15,92.12,755870.0,92.371741
2021-02-03 05:00:00+00:00,91.64,93.94,91.3616,93.52,820142.0,93.228696
2021-02-04 05:00:00+00:00,94.06,96.6,93.33,96.53,843353.0,95.916566
2021-02-05 05:00:00+00:00,97.48,97.65,95.9517,97.16,646840.0,96.893549
2021-02-08 05:00:00+00:00,97.25,98.0,96.89,97.65,770862.0,97.371669
2021-02-09 05:00:00+00:00,97.6,98.34,96.19,97.75,739843.0,97.508482
2021-02-10 05:00:00+00:00,97.89,98.585,96.66,96.8,713651.0,97.469328
2021-02-11 05:00:00+00:00,96.68,98.09,95.91,96.99,575889.0,96.808799
2021-02-12 05:00:00+00:00,96.83,98.19,96.83,98.14,669619.0,97.627585
2021-02-16 05:00:00+00:00,98.96,99.98,98.64,98.92,933813.0,99.17785
2021-02-17 05:00:00+00:00,98.52,99.145,97.17,97.46,976086.0,97.61488
2021-02-18 05:00:00+00:00,96.85,97.34,95.27,96.01,610152.0,96.080643
2021-02-19 05:00:00+00:00,96.04,97.1,95.51,96.31,1070804.0,96.335561
2021-02-22 05:00:00+00:00,95.79,98.095,95.75,97.63,1172112.0,97.320763
2021-02-23 05:00:00+00:00,98.23,99.28,97.3678,97.55,931936.0,97.935092
2021-02-24 05:00:00+00:00,97.35,100.45,97.35,100.27,691135.0,99.735674
2021-02-25 05:00:00+00:00,100.45,101.88,97.4,97.76,1011158.0,99.561277
2021-02-26 05:00:00+00:00,96.98,97.32,94.87,95.13,1109319.0,95.751855
2021-03-01 05:00:00+00:00,97.44,100.04,96.81,98.85,781915.0,98.910035
2021-03-02 05:00:00+00:00,98.65,99.14,97.22,97.3,878108.0,97.808679
2021-03-03 05:00:00+00:00,96.51,100.3536,96.51,98.55,933654.0,99.187684
2021-03-04 05:00:00+00:00,98.78,99.01,96.0,97.57,964206.0,97.685585
2021-03-05 05:00:00+00:00,99.14,100.26,96.93,99.92,938086.0,99.013437
2021-03-08 05:00:00+00:00,101.13,103.08,100.14,101.61,971237.0,101.837633
2021-03-09 05:00:00+00:00,100.55,102.94,99.1,100.41,1289567.0,101.090485
2021-03-10 05:00:00+00:00,100.8,103.15,100.8,101.38,1237492.0,101.966545
