Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,176.79,178.09,174.12,177.63,3463062.0,176.668123
2021-01-05 05:00:00+00:00,176.83,181.97,176.425,180.37,4843288.0,179.662222
2021-01-06 05:00:00+00:00,180.33,189.47,180.11,188.92,5610103.0,187.512693
2021-01-07 05:00:00+00:00,189.21,192.346,189.17,191.1,4226679.0,191.133577
2021-01-08 05:00:00+00:00,191.58,193.88,190.8104,193.6,3321516.0,192.717469
2021-01-11 05:00:00+00:00,193.04,199.5,192.1896,195.28,7221960.0,196.958635
2021-01-12 05:00:00+00:00,196.17,199.285,195.65,199.1,3866687.0,197.783654
2021-01-13 05:00:00+00:00,198.52,199.96,195.28,196.82,4098158.0,197.200953
2021-01-14 05:00:00+00:00,196.99,199.4,196.9,198.01,3321165.0,198.137687
2021-01-15 05:00:00+00:00,197.65,198.85,194.01,194.8,4289911.0,195.522809
2021-01-19 05:00:00+00:00,194.42,194.75,187.1977,188.16,5347792.0,189.257945
2021-01-20 05:00:00+00:00,188.5,188.7,184.54,188.3,3443232.0,187.331396
2021-01-21 05:00:00+00:00,190.1,194.09,189.0,191.27,4586624.0,191.742659
2021-01-22 05:00:00+00:00,190.9,192.38,189.4757,191.91,3257239.0,191.496123
2021-01-25 05:00:00+00:00,191.56,193.11,189.23,190.15,3423911.0,190.654004
2021-01-26 05:00:00+00:00,190.56,190.56,186.67,187.7,3463602.0,187.964866
2021-01-27 05:00:00+00:00,187.38,187.7,176.82,178.28,6985860.0,179.711914
2021-01-28 05:00:00+00:00,178.1,185.42,177.76,183.58,3965207.0,183.478915
2021-01-29 05:00:00+00:00,182.12,183.5,180.26,181.17,3612280.0,181.540467
2021-02-01 05:00:00+00:00,182.18,185.0,179.6801,183.57,2637302.0,183.112219
2021-02-02 05:00:00+00:00,185.5,189.04,185.18,185.59,2920489.0,187.047572
2021-02-03 05:00:00+00:00,185.19,186.93,183.695,185.11,2135438.0,184.950685
2021-02-04 05:00:00+00:00,185.87,188.74,184.5539,188.59,2309456.0,187.572905
2021-02-05 05:00:00+00:00,189.69,190.33,187.89,188.86,2218864.0,189.046241
2021-02-08 05:00:00+00:00,192.09,194.48,190.49,193.95,3076353.0,193.090513
2021-02-09 05:00:00+00:00,194.21,196.25,193.89,194.29,2868934.0,194.936537
2021-02-10 05:00:00+00:00,193.89,194.45,190.12,192.44,2713545.0,192.294697
2021-02-11 05:00:00+00:00,191.77,193.17,190.34,190.41,1862266.0,191.358704
2021-02-12 05:00:00+00:00,191.05,191.87,190.2,191.43,1821753.0,191.100623
2021-02-16 05:00:00+00:00,191.23,192.575,190.15,190.59,2500270.0,191.018262
2021-02-17 05:00:00+00:00,189.52,194.215,189.1,193.6,3721565.0,192.151385
2021-02-18 05:00:00+00:00,188.23,191.56,188.0,191.41,2983459.0,189.97987
2021-02-19 05:00:00+00:00,192.45,192.45,188.36,188.82,3120052.0,189.93253
2021-02-22 05:00:00+00:00,188.12,190.4064,187.62,188.99,2152618.0,188.89123
2021-02-23 05:00:00+00:00,188.09,188.73,184.11,186.36,2828116.0,186.329736
2021-02-24 05:00:00+00:00,186.11,187.73,184.3,187.08,3738358.0,186.658604
2021-02-25 05:00:00+00:00,188.89,190.3,184.58,185.08,4355641.0,186.503572
2021-02-26 05:00:00+00:00,186.4,186.83,182.1808,183.44,4340375.0,184.285569
2021-03-01 05:00:00+00:00,185.87,187.5799,184.85,186.09,3683533.0,186.258054
2021-03-02 05:00:00+00:00,187.7,193.58,172.17,173.49,22090539.0,178.937141
2021-03-03 05:00:00+00:00,174.1,176.87,172.59,173.61,8285311.0,174.279988
2021-03-04 05:00:00+00:00,173.2,174.61,166.825,169.82,7111686.0,170.214073
2021-03-05 05:00:00+00:00,170.23,174.98,167.05,172.61,6008115.0,171.403994
2021-03-08 05:00:00+00:00,175.22,178.47,173.6,176.87,4558581.0,176.799971
2021-03-09 05:00:00+00:00,178.67,180.74,177.195,179.18,3752363.0,179.020767
2021-03-10 05:00:00+00:00,179.97,181.63,178.09,178.58,3314829.0,179.170592
2021-03-11 05:00:00+00:00,179.15,180.09,177.4,179.32,3045164.0,179.15618
2021-03-12 05:00:00+00:00,179.84,180.35,178.56,180.01,2441940.0,179.616704
2021-03-15 04:00:00+00:00,180.12,181.79,178.57,181.1,3454085.0,180.42015
2021-03-16 04:00:00+00:00,179.96,180.69,178.12,180.21,3437320.0,179.553545
2021-03-17 04:00:00+00:00,179.41,179.66,177.87,178.4,2929271.0,178.820572
2021-03-18 04:00:00+00:00,176.96,181.15,176.68,179.61,2859316.0,179.725369
2021-03-19 04:00:00+00:00,179.89,188.3,179.63,187.55,7745198.0,185.934299
2021-03-22 04:00:00+00:00,187.54,190.38,186.7444,188.04,3952385.0,188.752376
2021-03-23 04:00:00+00:00,187.77,190.79,187.43,188.92,2920433.0,189.108274
2021-03-24 04:00:00+00:00,188.82,189.46,187.38,188.28,2489682.0,188.489715
2021-03-25 04:00:00+00:00,188.17,193.37,187.67,192.7,3444737.0,191.337204
2021-03-26 04:00:00+00:00,194.52,201.23,194.03,200.95,6040965.0,199.256323
2021-03-29 04:00:00+00:00,200.09,201.96,197.51,198.21,3231777.0,198.878367
2021-03-30 04:00:00+00:00,198.08,201.36,197.61,199.65,2810804.0,199.722634
2021-03-31 04:00:00+00:00,200.04,201.33,198.03,198.07,3556624.0,199.151416
2021-04-01 04:00:00+00:00,198.14,201.47,196.36,200.72,2722162.0,199.923971
2021-04-05 04:00:00+00:00,202.0,205.8,202.0,205.35,2827806.0,204.782558
2021-04-06 04:00:00+00:00,203.59,207.3837,202.95,205.43,2492574.0,205.716271
2021-04-07 04:00:00+00:00,205.75,206.0,204.08,204.45,2093110.0,204.853834
2021-04-08 04:00:00+00:00,204.2,204.81,202.42,203.46,3023778.0,203.408821
2021-04-09 04:00:00+00:00,204.0,205.67,203.5401,205.36,2857488.0,204.750151
