Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,118.94,120.09,117.11,118.64,2030667.0,118.638517
2021-01-05 05:00:00+00:00,118.48,120.32,118.065,119.61,2343967.0,119.488555
2021-01-06 05:00:00+00:00,118.69,123.88,118.21,122.89,2428483.0,122.224608
2021-01-07 05:00:00+00:00,124.33,127.48,124.11,126.16,1775882.0,126.339734
2021-01-08 05:00:00+00:00,126.49,127.6404,125.85,127.06,1577237.0,126.884154
2021-01-11 05:00:00+00:00,126.5,129.34,126.23,128.15,1746955.0,128.226612
2021-01-12 05:00:00+00:00,128.33,128.385,126.2,126.97,1826382.0,127.20573
2021-01-13 05:00:00+00:00,127.41,128.05,126.74,126.98,1530403.0,127.260911
2021-01-14 05:00:00+00:00,127.27,128.19,125.82,126.03,924869.0,126.531486
2021-01-15 05:00:00+00:00,125.94,127.12,124.74,126.21,2115363.0,126.123833
2021-01-19 05:00:00+00:00,127.38,127.795,126.29,127.35,1677240.0,127.059709
2021-01-20 05:00:00+00:00,127.71,128.92,127.36,128.11,1842980.0,128.138425
2021-01-21 05:00:00+00:00,128.1,128.78,126.415,127.0,1612125.0,127.198822
2021-01-22 05:00:00+00:00,127.08,127.8,126.3,126.33,1438728.0,126.655177
2021-01-25 05:00:00+00:00,126.69,127.48,124.43,125.48,1365448.0,125.43668
2021-01-26 05:00:00+00:00,125.5,125.95,123.865,123.92,1476631.0,124.758417
2021-01-27 05:00:00+00:00,122.08,123.0,118.11,118.8,1923527.0,119.848036
2021-01-28 05:00:00+00:00,119.0,122.67,118.78,121.56,1677877.0,121.664914
2021-01-29 05:00:00+00:00,121.21,121.685,119.28,120.17,1821960.0,120.467437
2021-02-01 05:00:00+00:00,120.26,122.09,120.18,120.83,1292732.0,120.97397
2021-02-02 05:00:00+00:00,122.5,125.85,122.415,123.19,1489175.0,123.665198
2021-02-03 05:00:00+00:00,123.5,124.6,121.9,122.15,1448494.0,122.686866
2021-02-04 05:00:00+00:00,122.51,124.34,121.6,124.07,1251162.0,123.716925
2021-02-05 05:00:00+00:00,124.51,125.96,123.11,123.18,1919710.0,123.846757
2021-02-08 05:00:00+00:00,123.92,125.74,122.57,123.41,2065323.0,123.384453
2021-02-09 05:00:00+00:00,123.41,123.49,122.36,123.24,1988260.0,122.875498
2021-02-10 05:00:00+00:00,124.59,125.74,123.88,125.08,1112597.0,124.850785
2021-02-11 05:00:00+00:00,125.94,127.26,125.11,126.96,1122166.0,126.513532
2021-02-12 05:00:00+00:00,126.93,128.6,126.32,127.98,1277987.0,127.922404
2021-02-16 05:00:00+00:00,129.31,131.08,127.845,127.95,2132498.0,128.819308
2021-02-17 05:00:00+00:00,132.9,136.98,129.59,130.12,4215193.0,132.487339
2021-02-18 05:00:00+00:00,129.0,130.39,127.58,127.68,1941522.0,128.407801
2021-02-19 05:00:00+00:00,128.41,128.895,126.49,126.87,1264231.0,127.314685
2021-02-22 05:00:00+00:00,125.95,126.16,123.09,123.5,1340080.0,124.136978
2021-02-23 05:00:00+00:00,123.51,123.51,120.41,122.42,2125365.0,121.873765
2021-02-24 05:00:00+00:00,122.26,125.41,122.01,125.02,1898362.0,124.350554
2021-02-25 05:00:00+00:00,124.81,125.25,121.93,122.1,1431009.0,123.027855
2021-02-26 05:00:00+00:00,122.93,123.5094,120.645,122.07,1909665.0,122.312742
2021-03-01 05:00:00+00:00,123.05,125.15,122.88,124.48,1404367.0,124.364263
2021-03-02 05:00:00+00:00,124.57,125.89,123.17,123.64,1267347.0,123.88323
2021-03-03 05:00:00+00:00,122.78,122.78,119.25,119.3,1612442.0,120.214617
2021-03-04 05:00:00+00:00,118.69,118.83,113.34,114.99,2725019.0,115.719591
2021-03-05 05:00:00+00:00,115.88,116.19,112.47,116.14,2441519.0,115.050362
2021-03-08 05:00:00+00:00,116.31,118.955,115.27,116.08,2766588.0,117.025577
2021-03-09 05:00:00+00:00,117.87,121.39,117.54,119.84,2291212.0,120.387951
