Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,101.16,101.5,98.115,98.58,1205604.0,98.986382
2021-01-05 05:00:00+00:00,98.78,102.49,98.78,101.43,994749.0,101.084782
2021-01-06 05:00:00+00:00,103.13,108.7,102.91,107.11,1194595.0,106.821506
2021-01-07 05:00:00+00:00,108.25,109.2,107.18,107.61,1027109.0,107.882347
2021-01-08 05:00:00+00:00,107.17,107.83,104.265,105.73,842031.0,105.852566
2021-01-11 05:00:00+00:00,104.68,107.28,104.2,107.17,659711.0,106.665522
2021-01-12 05:00:00+00:00,107.3,110.27,106.85,110.06,839545.0,109.487675
2021-01-13 05:00:00+00:00,109.39,110.19,106.36,106.59,966045.0,107.477356
2021-01-14 05:00:00+00:00,107.28,107.37,105.09,106.48,886682.0,106.3361
2021-01-15 05:00:00+00:00,105.62,105.87,103.71,104.78,593480.0,104.865952
2021-01-19 05:00:00+00:00,105.42,105.54,103.75,104.87,499743.0,104.798068
2021-01-20 05:00:00+00:00,105.43,105.81,104.18,105.65,494698.0,105.399648
2021-01-21 05:00:00+00:00,105.77,107.096,105.12,105.92,708938.0,106.146982
2021-01-22 05:00:00+00:00,104.68,106.91,103.69,106.22,1063281.0,105.994483
2021-01-25 05:00:00+00:00,104.72,106.18,103.29,104.7,861222.0,104.591854
2021-01-26 05:00:00+00:00,105.81,105.91,103.16,103.37,861533.0,103.805864
2021-01-27 05:00:00+00:00,101.43,102.18,99.53,100.3,993635.0,100.671281
2021-01-28 05:00:00+00:00,101.3,101.3,99.715,99.92,1397960.0,100.422632
2021-01-29 05:00:00+00:00,100.57,101.67,96.2701,98.35,2675616.0,98.499037
2021-02-01 05:00:00+00:00,100.0,100.26,97.81,100.0,1069174.0,99.442885
2021-02-02 05:00:00+00:00,101.33,102.64,99.735,102.0,1400722.0,101.588235
2021-02-03 05:00:00+00:00,101.89,103.14,101.562,102.61,616590.0,102.54978
2021-02-04 05:00:00+00:00,102.77,103.41,101.87,102.18,670583.0,102.330778
2021-02-05 05:00:00+00:00,103.23,104.69,102.46,104.5,504177.0,104.151095
2021-02-08 05:00:00+00:00,105.5,107.75,104.98,107.46,736885.0,107.199059
