Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,727.98,730.6,702.04,710.82,623613.0,710.548991
2021-01-05 05:00:00+00:00,708.81,717.21,705.26,714.58,431450.0,712.541298
2021-01-06 05:00:00+00:00,718.76,744.79,716.1,734.96,730705.0,734.738896
2021-01-07 05:00:00+00:00,748.34,753.27,743.01,750.42,655965.0,749.4933
2021-01-08 05:00:00+00:00,757.15,759.3664,747.42,756.45,623026.0,754.882553
2021-01-11 05:00:00+00:00,752.82,770.4,750.51,766.68,614375.0,764.624801
2021-01-12 05:00:00+00:00,763.51,779.31,763.5,777.74,675962.0,775.828468
2021-01-13 05:00:00+00:00,778.7,788.0,776.61,779.75,848599.0,783.663065
2021-01-14 05:00:00+00:00,750.0,765.8585,739.06,743.5,1643130.0,751.386496
2021-01-15 05:00:00+00:00,742.18,754.4399,724.0,727.76,1174470.0,733.729178
2021-01-19 05:00:00+00:00,737.72,744.42,729.02,733.65,852400.0,733.693744
2021-01-20 05:00:00+00:00,738.71,742.42,729.15,741.54,747731.0,738.118642
2021-01-21 05:00:00+00:00,744.71,745.77,737.0,742.2,639591.0,742.968364
2021-01-22 05:00:00+00:00,739.9,743.73,730.82,735.05,565667.0,735.288171
2021-01-25 05:00:00+00:00,730.82,735.77,713.625,722.98,806452.0,723.454739
2021-01-26 05:00:00+00:00,726.99,733.9,720.04,721.85,827925.0,727.697794
2021-01-27 05:00:00+00:00,713.2,713.99,685.69,697.79,1104500.0,701.388023
2021-01-28 05:00:00+00:00,701.5,731.02,699.43,719.91,822441.0,721.081015
2021-01-29 05:00:00+00:00,715.36,717.08,698.62,701.26,801057.0,705.553913
2021-02-01 05:00:00+00:00,708.0,713.95,701.27,713.17,483089.0,709.550157
2021-02-02 05:00:00+00:00,719.37,733.315,719.37,729.5,879292.0,728.854604
2021-02-03 05:00:00+00:00,720.0,727.44,716.55,724.08,685310.0,722.255443
2021-02-04 05:00:00+00:00,724.3,737.66,724.3,732.45,636413.0,731.51671
2021-02-05 05:00:00+00:00,734.19,737.48,725.12,726.33,475024.0,729.707165
2021-02-08 05:00:00+00:00,730.68,731.7387,720.65,726.45,533145.0,724.318733
2021-02-09 05:00:00+00:00,727.75,731.31,719.345,728.8,450997.0,727.166472
2021-02-10 05:00:00+00:00,732.41,732.97,721.0,723.17,663262.0,726.476073
2021-02-11 05:00:00+00:00,729.62,729.71,716.874,721.43,803949.0,720.583679
2021-02-12 05:00:00+00:00,715.35,731.5,712.69,722.98,862804.0,720.865612
2021-02-16 05:00:00+00:00,728.67,737.7215,726.92,730.31,571638.0,731.438338
2021-02-17 05:00:00+00:00,725.98,728.695,718.47,721.39,567250.0,722.193633
2021-02-18 05:00:00+00:00,716.43,717.12,696.48,703.53,1078718.0,703.044041
2021-02-19 05:00:00+00:00,707.42,716.58,706.5,710.11,804224.0,711.987517
2021-02-22 05:00:00+00:00,705.38,705.98,697.27,703.14,829951.0,702.228417
2021-02-23 05:00:00+00:00,700.51,705.665,688.3138,703.16,926286.0,697.468629
2021-02-24 05:00:00+00:00,704.5,713.23,700.39,712.1,583346.0,708.183203
2021-02-25 05:00:00+00:00,714.23,714.5,692.15,694.79,591305.0,702.261912
2021-02-26 05:00:00+00:00,697.79,701.02,689.275,694.5,768601.0,695.843893
2021-03-01 05:00:00+00:00,706.82,721.965,705.21,719.2,653960.0,716.236461
2021-03-02 05:00:00+00:00,719.73,723.6,713.61,716.31,455226.0,718.362844
2021-03-03 05:00:00+00:00,718.54,721.38,701.3,701.49,703134.0,708.752581
2021-03-04 05:00:00+00:00,693.4,698.86,676.415,683.21,915435.0,685.703517
2021-03-05 05:00:00+00:00,691.9,704.03,670.28,702.28,698504.0,691.843581
2021-03-08 05:00:00+00:00,699.56,712.17,696.84,698.96,649762.0,703.208476
2021-03-09 05:00:00+00:00,707.98,725.24,703.9,722.0,959743.0,719.381922
2021-03-10 05:00:00+00:00,726.69,733.59,724.2,728.5,823347.0,729.998411
2021-03-11 05:00:00+00:00,732.48,733.69,719.33,722.12,751651.0,724.939172
2021-03-12 05:00:00+00:00,719.28,722.615,712.495,716.19,528692.0,716.262463
2021-03-15 04:00:00+00:00,720.71,720.71,707.27,719.01,526784.0,713.774303
2021-03-16 04:00:00+00:00,721.94,727.39,715.76,723.07,562240.0,721.771485
2021-03-17 04:00:00+00:00,721.35,730.4,719.91,728.22,463614.0,725.911604
2021-03-18 04:00:00+00:00,728.99,739.95,722.46,723.73,640124.0,730.110858
2021-03-19 04:00:00+00:00,720.26,740.65,713.51,729.64,1452170.0,729.35436
2021-03-22 04:00:00+00:00,729.64,736.19,725.57,730.92,524689.0,731.182928
2021-03-23 04:00:00+00:00,729.78,729.78,714.17,716.57,556688.0,720.983095
2021-03-24 04:00:00+00:00,721.1,731.2,721.1,722.75,544753.0,725.118184
2021-03-25 04:00:00+00:00,723.55,728.68,712.2721,727.5,462825.0,723.024634
2021-03-26 04:00:00+00:00,731.32,758.22,731.32,756.9,803746.0,748.907562
2021-03-29 04:00:00+00:00,746.58,761.8499,744.93,757.86,581740.0,755.41183
2021-03-30 04:00:00+00:00,755.06,763.42,746.96,749.26,598823.0,752.695332
2021-03-31 04:00:00+00:00,749.97,762.25,748.85,753.96,638151.0,755.511227
2021-04-01 04:00:00+00:00,759.78,767.19,757.6,766.83,546475.0,764.22447
2021-04-05 04:00:00+00:00,772.45,787.755,771.83,784.02,590582.0,783.256363
2021-04-06 04:00:00+00:00,786.48,786.48,778.73,781.71,491387.0,781.816006
2021-04-07 04:00:00+00:00,783.32,790.22,781.0001,788.0,476085.0,786.786647
2021-04-08 04:00:00+00:00,791.0,802.01,789.09,800.6,555177.0,798.114686
2021-04-09 04:00:00+00:00,802.68,810.62,799.59,808.35,482234.0,806.536014
2021-04-12 04:00:00+00:00,802.04,809.67,801.51,807.98,417157.0,806.009373
2021-04-13 04:00:00+00:00,804.7,805.885,799.53,802.49,313385.0,802.8821
2021-04-14 04:00:00+00:00,799.53,811.38,798.14,804.39,479800.0,803.611781
2021-04-15 04:00:00+00:00,812.19,827.845,810.0,817.84,696572.0,817.743381
2021-04-16 04:00:00+00:00,823.82,825.518,805.52,811.45,663989.0,812.520968
2021-04-19 04:00:00+00:00,811.06,815.5,806.425,811.09,399120.0,810.707635
2021-04-20 04:00:00+00:00,807.26,813.45,800.84,804.96,463990.0,805.298138
2021-04-21 04:00:00+00:00,802.96,812.39,799.59,811.53,388134.0,809.264346
2021-04-22 04:00:00+00:00,811.01,811.01,793.53,795.32,518523.0,799.816847
2021-04-23 04:00:00+00:00,798.43,816.91,795.89,813.17,488778.0,809.998673
2021-04-26 04:00:00+00:00,814.52,822.2837,814.02,818.32,476440.0,818.979448
2021-04-27 04:00:00+00:00,817.7,822.69,812.68,820.51,325034.0,818.966668
2021-04-28 04:00:00+00:00,819.87,821.02,815.3,816.28,332259.0,817.890686
2021-04-29 04:00:00+00:00,824.3,829.505,817.07,827.32,449822.0,824.325184
2021-04-30 04:00:00+00:00,821.78,822.83,813.78,819.3,447904.0,818.603259
2021-05-03 04:00:00+00:00,825.0,832.4,821.05,825.62,488338.0,827.516384
2021-05-04 04:00:00+00:00,822.25,837.16,819.0,836.43,550639.0,829.985232
2021-05-05 04:00:00+00:00,840.15,852.12,838.97,851.01,565260.0,847.49652
2021-05-06 04:00:00+00:00,851.36,867.39,849.09,867.1,662103.0,862.497993
2021-05-07 04:00:00+00:00,860.44,877.06,858.2,873.83,472806.0,870.102139
2021-05-10 04:00:00+00:00,875.44,880.8,857.42,857.39,513505.0,868.934636
2021-05-11 04:00:00+00:00,848.27,855.31,835.0,844.1,669132.0,843.070354
2021-05-12 04:00:00+00:00,839.79,849.9799,819.94,823.5,643891.0,828.786219
2021-05-13 04:00:00+00:00,823.5,845.21,822.1,838.99,542603.0,839.555675
2021-05-14 04:00:00+00:00,848.65,860.8376,845.4,856.87,422468.0,855.808229
2021-05-17 04:00:00+00:00,856.9,860.145,846.09,849.46,347554.0,850.536355
2021-05-18 04:00:00+00:00,852.82,855.8,839.58,840.14,373726.0,846.619746
2021-05-19 04:00:00+00:00,828.08,838.97,821.02,838.52,632867.0,830.848209
2021-05-20 04:00:00+00:00,841.55,851.57,836.65,844.88,360768.0,845.982439
2021-05-21 04:00:00+00:00,848.52,864.85,848.52,860.77,692850.0,860.483628
2021-05-24 04:00:00+00:00,866.45,877.09,866.17,872.36,566451.0,872.523538
2021-05-25 04:00:00+00:00,877.1,881.3,871.46,874.27,625591.0,875.48715
2021-05-26 04:00:00+00:00,888.29,888.29,870.325,876.73,616192.0,876.968809
2021-05-27 04:00:00+00:00,878.74,884.45,875.165,876.43,704573.0,877.669998
2021-05-28 04:00:00+00:00,879.24,880.0,874.535,877.04,435375.0,877.768018
2021-06-01 04:00:00+00:00,887.9,889.99,876.01,876.91,410015.0,879.572965
2021-06-02 04:00:00+00:00,878.48,887.945,876.81,887.42,543412.0,885.504857
2021-06-03 04:00:00+00:00,880.0,888.4,873.4,881.01,430784.0,881.860575
2021-06-04 04:00:00+00:00,883.91,887.0,877.84,886.85,646966.0,884.518159
2021-06-07 04:00:00+00:00,888.66,890.0,879.47,884.96,400307.0,883.997075
2021-06-08 04:00:00+00:00,884.3,886.53,878.09,884.52,303322.0,883.468834
2021-06-09 04:00:00+00:00,885.5,886.46,869.84,870.94,463127.0,873.390617
2021-06-10 04:00:00+00:00,879.74,880.53,867.34,867.44,422381.0,870.498496
2021-06-11 04:00:00+00:00,874.68,880.93,873.0,880.66,441969.0,878.940053
2021-06-14 04:00:00+00:00,881.0,881.695,873.515,876.78,361994.0,876.50898
2021-06-15 04:00:00+00:00,878.65,884.89,872.0379,881.01,442548.0,879.465766
