Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,271.81,273.75,263.85,267.64,2800057.0,268.746101
2021-01-05 05:00:00+00:00,267.65,274.76,267.45,274.28,1829442.0,273.14756
2021-01-06 05:00:00+00:00,275.0,292.84,274.65,290.36,2778280.0,288.496732
2021-01-07 05:00:00+00:00,293.76,300.555,293.49,299.73,2227343.0,298.677425
2021-01-08 05:00:00+00:00,297.55,300.48,290.385,293.91,1780991.0,294.374645
2021-01-11 05:00:00+00:00,289.48,295.18,289.0014,294.92,1304027.0,293.818396
2021-01-12 05:00:00+00:00,296.12,303.56,293.905,302.09,1952318.0,300.906801
2021-01-13 05:00:00+00:00,301.63,304.0,300.61,301.22,1203758.0,302.195598
2021-01-14 05:00:00+00:00,302.9,306.35,301.95,302.85,1370805.0,304.01652
2021-01-15 05:00:00+00:00,300.16,301.13,293.01,295.4,1766313.0,295.691501
2021-01-19 05:00:00+00:00,298.25,299.765,294.4,294.99,1509915.0,295.911691
2021-01-20 05:00:00+00:00,296.87,302.19,296.01,300.94,1327782.0,299.817069
2021-01-21 05:00:00+00:00,302.0,306.1499,300.0,305.5,1931138.0,304.255094
2021-01-22 05:00:00+00:00,302.89,306.9614,301.31,305.17,1429871.0,304.756504
2021-01-25 05:00:00+00:00,303.14,305.5,296.38,298.2,1539717.0,299.573654
2021-01-26 05:00:00+00:00,300.94,302.16,295.4,296.01,1364350.0,297.014292
2021-01-27 05:00:00+00:00,289.79,290.64,278.95,280.73,1769882.0,283.655145
2021-01-28 05:00:00+00:00,287.28,297.28,282.735,292.96,1504279.0,293.509702
2021-01-29 05:00:00+00:00,292.1,292.95,285.5,288.8,1734289.0,289.110691
2021-02-01 05:00:00+00:00,292.12,294.02,289.65,292.21,1163541.0,291.917836
2021-02-02 05:00:00+00:00,296.23,304.22,295.72,302.54,1637198.0,301.897171
2021-02-03 05:00:00+00:00,302.26,302.33,299.4616,301.14,1185427.0,300.875894
2021-02-04 05:00:00+00:00,302.23,309.56,301.95,309.27,1459155.0,307.935731
2021-02-05 05:00:00+00:00,312.02,313.02,307.01,309.24,1228075.0,309.617495
2021-02-08 05:00:00+00:00,312.5,317.19,312.0,317.04,962423.0,314.854158
2021-02-09 05:00:00+00:00,316.66,318.27,313.17,315.33,1066615.0,316.055268
2021-02-10 05:00:00+00:00,317.55,317.8,311.37,313.64,1070098.0,314.523538
2021-02-11 05:00:00+00:00,314.69,315.82,309.05,314.46,995385.0,312.332022
2021-02-12 05:00:00+00:00,314.05,315.79,312.28,313.0,1721668.0,313.39268
2021-02-16 05:00:00+00:00,316.81,321.67,316.07,317.09,3099562.0,318.068903
2021-02-17 05:00:00+00:00,314.16,317.5,311.39,312.08,2009265.0,313.608462
2021-02-18 05:00:00+00:00,310.84,311.46,298.54,300.25,3115098.0,302.001773
2021-02-19 05:00:00+00:00,320.0,335.21,315.87,330.0,4870062.0,329.449828
2021-02-22 05:00:00+00:00,329.5,338.55,328.52,337.51,2312527.0,335.613501
2021-02-23 05:00:00+00:00,331.52,338.7699,328.0,337.41,2222978.0,333.963773
2021-02-24 05:00:00+00:00,339.43,346.59,338.21,345.66,1941252.0,344.373089
2021-02-25 05:00:00+00:00,345.71,353.02,342.31,348.03,2883003.0,347.731312
2021-02-26 05:00:00+00:00,346.2,354.408,344.06,349.12,2537825.0,349.920185
2021-03-01 05:00:00+00:00,355.06,363.31,354.34,359.51,2100253.0,358.900647
2021-03-02 05:00:00+00:00,359.87,359.87,349.97,351.44,1881971.0,352.711824
2021-03-03 05:00:00+00:00,349.94,351.3746,342.81,343.06,1929130.0,346.22808
2021-03-04 05:00:00+00:00,340.67,343.52,330.78,337.95,2499448.0,336.878114
2021-03-05 05:00:00+00:00,343.3,351.84,334.14,349.83,1979822.0,344.797706
2021-03-08 05:00:00+00:00,354.43,359.91,349.2207,353.7,1764150.0,355.206876
2021-03-09 05:00:00+00:00,354.72,357.39,351.87,352.69,1457115.0,354.624917
2021-03-10 05:00:00+00:00,351.22,361.6939,351.01,361.22,1403209.0,358.750756
2021-03-11 05:00:00+00:00,365.0,366.82,360.78,364.46,1675846.0,364.123296
2021-03-12 05:00:00+00:00,363.34,370.76,363.34,369.49,1941525.0,368.273885
2021-03-15 04:00:00+00:00,369.09,374.73,366.0603,374.37,2005446.0,371.234843
2021-03-16 04:00:00+00:00,376.57,376.57,371.0,373.52,2047047.0,373.905176
2021-03-17 04:00:00+00:00,376.08,380.79,372.23,379.26,1752964.0,377.978482
2021-03-18 04:00:00+00:00,381.0,392.42,379.1334,380.41,2753097.0,384.576272
2021-03-19 04:00:00+00:00,377.5,379.84,371.91,372.48,3042145.0,374.529647
2021-03-22 04:00:00+00:00,373.72,373.72,368.66,371.59,1398482.0,371.409025
2021-03-23 04:00:00+00:00,364.16,371.53,355.9,357.49,2911237.0,361.641679
2021-03-24 04:00:00+00:00,361.51,368.0,360.81,360.91,1860580.0,364.380197
2021-03-25 04:00:00+00:00,357.27,367.79,353.462,366.8,1970634.0,360.9967
2021-03-26 04:00:00+00:00,371.03,372.9,367.73,372.29,1586119.0,370.962276
2021-03-29 04:00:00+00:00,370.49,372.49,367.5,367.97,1413689.0,369.269326
2021-03-30 04:00:00+00:00,367.0,375.31,366.45,373.92,1278209.0,372.486735
2021-03-31 04:00:00+00:00,374.97,379.5,368.32,374.14,2053541.0,374.123963
2021-04-01 04:00:00+00:00,375.63,376.0,369.29,372.12,1558367.0,371.862923
2021-04-05 04:00:00+00:00,375.6,377.94,373.91,374.81,1416228.0,376.197426
2021-04-06 04:00:00+00:00,375.79,381.84,375.02,375.61,1307432.0,377.424685
2021-04-07 04:00:00+00:00,375.75,378.88,372.41,374.79,1293788.0,374.649292
2021-04-08 04:00:00+00:00,372.29,374.5275,368.63,374.07,1242095.0,372.529845
2021-04-09 04:00:00+00:00,375.64,378.08,372.52,377.0,1221007.0,375.418545
2021-04-12 04:00:00+00:00,377.83,379.15,375.8,378.26,977672.0,377.663329
2021-04-13 04:00:00+00:00,383.54,384.4,376.63,378.67,853265.0,379.106568
2021-04-14 04:00:00+00:00,377.85,382.9799,377.85,381.72,939565.0,381.360455
2021-04-15 04:00:00+00:00,384.28,385.95,378.6773,382.14,909380.0,381.666741
2021-04-16 04:00:00+00:00,386.06,386.06,380.82,383.07,872204.0,383.324905
2021-04-19 04:00:00+00:00,382.82,383.68,378.535,380.72,994629.0,380.392522
2021-04-20 04:00:00+00:00,378.35,380.74,366.63,370.27,1676374.0,370.786233
2021-04-21 04:00:00+00:00,370.71,375.83,367.35,375.6,1816200.0,373.088277
2021-04-22 04:00:00+00:00,375.87,377.24,365.6,368.36,1875535.0,369.776978
2021-04-23 04:00:00+00:00,370.78,377.69,368.89,376.27,1299118.0,375.706467
2021-04-26 04:00:00+00:00,377.02,383.8,377.02,380.45,1232832.0,381.034161
2021-04-27 04:00:00+00:00,381.5,383.5,378.53,382.36,915253.0,381.427774
2021-04-28 04:00:00+00:00,381.18,384.51,379.55,379.8,884579.0,381.279436
2021-04-29 04:00:00+00:00,382.84,382.84,372.07,376.39,1092151.0,375.451731
2021-04-30 04:00:00+00:00,372.55,373.53,368.605,370.85,1189479.0,370.740625
2021-05-03 04:00:00+00:00,376.5,377.745,371.88,373.77,919976.0,374.049157
2021-05-04 04:00:00+00:00,371.85,381.0,367.875,379.58,1675457.0,377.630214
2021-05-05 04:00:00+00:00,382.66,383.335,375.85,378.86,1455029.0,380.045412
2021-05-06 04:00:00+00:00,379.84,391.0,378.62,389.91,2002745.0,387.89377
