Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,373.82,378.67,353.61,356.89,314852.0,359.865001
2021-01-05 05:00:00+00:00,356.53,360.025,353.79,356.87,214842.0,356.696629
2021-01-06 05:00:00+00:00,352.2,370.91,349.19,370.38,362414.0,365.180451
2021-01-07 05:00:00+00:00,374.58,401.29,371.1,385.95,446836.0,383.16842
2021-01-08 05:00:00+00:00,388.81,399.47,387.5246,390.99,333411.0,391.87089
2021-01-11 05:00:00+00:00,389.74,392.845,384.32,385.25,357681.0,386.703786
2021-01-12 05:00:00+00:00,387.75,387.75,382.32,385.0,257930.0,384.923788
2021-01-13 05:00:00+00:00,385.0,386.63,373.23,373.72,293290.0,376.782723
2021-01-14 05:00:00+00:00,374.38,374.595,365.81,366.7,261334.0,369.728288
2021-01-15 05:00:00+00:00,365.8,365.8,357.01,359.4,298008.0,360.318773
2021-01-19 05:00:00+00:00,359.62,364.69,355.89,360.63,319392.0,360.272331
2021-01-20 05:00:00+00:00,360.91,368.365,357.78,366.24,360345.0,364.765659
2021-01-21 05:00:00+00:00,365.37,372.315,363.0,366.71,229172.0,367.87805
2021-01-22 05:00:00+00:00,366.4,371.345,361.47,369.31,233542.0,368.414765
2021-01-25 05:00:00+00:00,371.48,373.805,364.941,368.94,199565.0,368.70182
2021-01-26 05:00:00+00:00,370.03,370.88,363.52,363.68,212846.0,365.217472
2021-01-27 05:00:00+00:00,360.0,364.265,348.0101,354.66,364998.0,353.976965
2021-01-28 05:00:00+00:00,356.76,365.09,352.51,362.66,285240.0,361.587545
2021-01-29 05:00:00+00:00,360.79,364.04,353.75,354.18,301593.0,356.998927
2021-02-01 05:00:00+00:00,356.17,360.955,353.955,359.82,205619.0,358.824627
2021-02-02 05:00:00+00:00,363.94,363.94,357.3,357.3,392635.0,359.390809
2021-02-03 05:00:00+00:00,360.19,361.01,352.88,354.85,322601.0,355.382433
2021-02-04 05:00:00+00:00,356.56,363.12,354.5,358.99,316713.0,358.973335
2021-02-05 05:00:00+00:00,359.0,362.105,356.73,359.32,248118.0,359.570567
2021-02-08 05:00:00+00:00,360.84,362.91,359.04,359.4,418707.0,360.36334
2021-02-09 05:00:00+00:00,361.07,364.4299,357.96,360.29,545265.0,359.802531
2021-02-10 05:00:00+00:00,361.01,362.79,349.205,350.54,446782.0,352.678274
2021-02-11 05:00:00+00:00,351.11,359.99,328.81,329.89,966337.0,335.205364
2021-02-12 05:00:00+00:00,331.75,344.86,331.75,337.84,859770.0,338.110345
2021-02-16 05:00:00+00:00,341.2,344.1,330.3032,333.33,563158.0,334.165867
2021-02-17 05:00:00+00:00,331.48,335.78,326.4272,330.17,401653.0,330.212979
2021-02-18 05:00:00+00:00,328.33,330.85,328.0,330.43,264523.0,329.850161
2021-02-19 05:00:00+00:00,329.96,332.54,325.42,326.08,363450.0,327.53649
2021-02-22 05:00:00+00:00,325.07,326.02,311.57,314.43,580747.0,316.716994
2021-02-23 05:00:00+00:00,310.75,319.91,305.47,318.25,534296.0,314.770823
2021-02-24 05:00:00+00:00,318.91,329.67,314.92,328.39,654164.0,322.563521
2021-02-25 05:00:00+00:00,326.59,328.1,320.71,322.99,459981.0,324.361693
2021-02-26 05:00:00+00:00,327.77,338.715,325.74,334.77,677110.0,334.256427
2021-03-01 05:00:00+00:00,335.01,340.47,332.77,334.2,604023.0,335.217533
2021-03-02 05:00:00+00:00,332.17,334.63,327.075,330.7,515715.0,330.566916
2021-03-03 05:00:00+00:00,330.29,335.355,328.37,331.1,311321.0,332.23674
2021-03-04 05:00:00+00:00,331.66,333.52,319.055,323.59,382964.0,326.091873
2021-03-05 05:00:00+00:00,327.5,330.83,313.92,330.22,301316.0,323.790574
2021-03-08 05:00:00+00:00,328.84,334.67,326.8,328.34,230805.0,330.3304
2021-03-09 05:00:00+00:00,332.94,341.115,330.2,336.51,345206.0,337.539684
2021-03-10 05:00:00+00:00,341.83,344.8003,338.5,343.2,284097.0,342.770759
2021-03-11 05:00:00+00:00,342.49,348.46,336.95,346.84,242790.0,346.322662
2021-03-12 05:00:00+00:00,342.81,344.56,339.02,342.44,221779.0,341.906293
2021-03-15 04:00:00+00:00,342.31,348.0,340.58,347.57,255267.0,345.328381
2021-03-16 04:00:00+00:00,350.0,351.88,342.56,343.97,249100.0,345.813945
2021-03-17 04:00:00+00:00,343.7,344.16,336.69,339.2,356085.0,340.059053
2021-03-18 04:00:00+00:00,336.29,340.89,332.26,336.87,303948.0,337.420698
2021-03-19 04:00:00+00:00,339.37,348.35,337.83,340.8,1289929.0,341.711847
2021-03-22 04:00:00+00:00,340.61,340.61,331.6,336.22,329031.0,335.624022
2021-03-23 04:00:00+00:00,334.43,342.43,333.89,340.91,321306.0,340.431718
2021-03-24 04:00:00+00:00,340.09,344.76,335.4,340.1,226173.0,340.407912
2021-03-25 04:00:00+00:00,337.0,338.155,332.695,335.25,307592.0,335.694061
2021-03-26 04:00:00+00:00,335.52,342.11,333.54,341.86,400122.0,337.533223
2021-03-29 04:00:00+00:00,342.96,350.5,338.865,343.48,339974.0,343.427675
2021-03-30 04:00:00+00:00,339.89,343.8671,335.24,342.37,274621.0,339.953934
2021-03-31 04:00:00+00:00,343.48,349.01,343.48,345.24,199351.0,346.09358
2021-04-01 04:00:00+00:00,345.74,352.19,345.43,351.57,178461.0,350.466024
2021-04-05 04:00:00+00:00,352.65,359.22,351.87,357.0,305616.0,356.545305
2021-04-06 04:00:00+00:00,358.5,361.15,353.1,357.72,318533.0,358.091258
2021-04-07 04:00:00+00:00,358.08,359.305,354.78,356.65,163804.0,356.523799
2021-04-08 04:00:00+00:00,358.6,361.07,354.53,360.76,227181.0,358.641476
2021-04-09 04:00:00+00:00,361.88,370.45,361.88,369.49,226459.0,367.871499
2021-04-12 04:00:00+00:00,370.42,371.88,368.07,371.2,130415.0,370.124224
2021-04-13 04:00:00+00:00,372.89,374.44,370.245,370.53,195100.0,371.547918
2021-04-14 04:00:00+00:00,369.97,372.29,366.23,367.93,121112.0,368.365988
2021-04-15 04:00:00+00:00,370.67,376.98,367.705,374.117,242192.0,374.106481
2021-04-16 04:00:00+00:00,376.03,384.14,373.895,382.48,229479.0,379.489106
2021-04-19 04:00:00+00:00,382.0,385.68,380.69,383.08,213661.0,383.324469
2021-04-20 04:00:00+00:00,384.19,388.59,383.24,386.06,207424.0,385.690316
2021-04-21 04:00:00+00:00,384.05,392.13,384.05,385.9,214686.0,388.576171
2021-04-22 04:00:00+00:00,413.09,426.7,409.38,410.46,849216.0,416.062996
2021-04-23 04:00:00+00:00,411.28,424.56,411.28,419.53,348404.0,420.024794
2021-04-26 04:00:00+00:00,419.58,419.58,409.0,413.25,326686.0,412.672589
2021-04-27 04:00:00+00:00,416.35,425.0,413.56,421.69,288457.0,421.485159
2021-04-28 04:00:00+00:00,418.8615,423.07,413.91,415.29,203956.0,416.690847
2021-04-29 04:00:00+00:00,417.01,423.9015,416.01,421.45,220486.0,420.848256
2021-04-30 04:00:00+00:00,421.0,424.44,419.14,422.52,211571.0,421.728315
2021-05-03 04:00:00+00:00,425.0,431.465,423.52,428.86,278811.0,428.598682
2021-05-04 04:00:00+00:00,428.0,431.23,424.495,431.15,232353.0,428.029813
2021-05-05 04:00:00+00:00,436.39,442.9,432.52,441.56,331296.0,438.653668
2021-05-06 04:00:00+00:00,440.68,441.8947,428.91,434.83,199406.0,434.653181
2021-05-07 04:00:00+00:00,435.33,445.21,435.33,444.01,144356.0,442.01133
2021-05-10 04:00:00+00:00,446.08,449.44,442.906,444.96,192574.0,445.797723
2021-05-11 04:00:00+00:00,438.71,442.05,433.835,438.87,273253.0,437.560627
2021-05-12 04:00:00+00:00,435.12,437.35,418.83,419.73,239157.0,425.265195
2021-05-13 04:00:00+00:00,423.54,437.4872,422.5772,435.0,191761.0,433.035508
2021-05-14 04:00:00+00:00,435.07,438.87,433.28,437.59,157541.0,437.071607
2021-05-17 04:00:00+00:00,437.47,439.98,431.165,435.67,199580.0,435.217354
2021-05-18 04:00:00+00:00,441.38,443.85,426.92,427.1,302817.0,430.233464
2021-05-19 04:00:00+00:00,423.89,437.77,419.7914,427.83,237830.0,425.428449
2021-05-20 04:00:00+00:00,428.74,431.91,426.36,429.73,276084.0,429.550377
2021-05-21 04:00:00+00:00,432.58,437.4999,428.63,429.25,210365.0,431.390503
2021-05-24 04:00:00+00:00,431.59,433.995,429.25,430.74,151230.0,430.937376
2021-05-25 04:00:00+00:00,429.71,431.405,426.87,429.66,200131.0,429.520282
2021-05-26 04:00:00+00:00,430.38,433.9364,426.005,429.63,173908.0,429.646942
2021-05-27 04:00:00+00:00,429.53,433.19,426.91,431.47,765925.0,430.91382
2021-05-28 04:00:00+00:00,430.36,438.57,430.36,436.55,286624.0,436.525162
2021-06-01 04:00:00+00:00,440.46,441.85,435.53,438.73,204360.0,438.764599
2021-06-02 04:00:00+00:00,439.84,443.1,437.04,440.58,285082.0,441.265444
2021-06-03 04:00:00+00:00,437.3,441.64,435.7,438.4,198542.0,438.932588
2021-06-04 04:00:00+00:00,441.98,444.43,430.58,438.04,195137.0,437.212075
2021-06-07 04:00:00+00:00,438.54,440.75,431.645,435.55,157462.0,434.680227
2021-06-08 04:00:00+00:00,435.88,440.4325,430.39,440.0,168012.0,438.031627
2021-06-09 04:00:00+00:00,439.63,440.85,432.24,433.62,149049.0,434.951441
2021-06-10 04:00:00+00:00,434.57,435.92,427.915,429.0,182006.0,430.483236
2021-06-11 04:00:00+00:00,428.35,432.85,426.0694,431.62,161451.0,429.852842
2021-06-14 04:00:00+00:00,431.58,437.26,427.425,430.96,179422.0,429.754697
2021-06-15 04:00:00+00:00,430.57,434.765,426.54,434.41,168345.0,432.382505
2021-06-16 04:00:00+00:00,434.68,437.03,430.09,432.52,207205.0,433.205856
2021-06-17 04:00:00+00:00,431.44,438.02,428.15,436.53,223801.0,433.928102
2021-06-18 04:00:00+00:00,433.8,444.64,430.2,442.02,441432.0,439.73361
2021-06-21 04:00:00+00:00,442.4,464.03,442.4,452.9,476245.0,452.685737
2021-06-22 04:00:00+00:00,457.52,463.0,450.32,459.76,278821.0,458.299014
2021-06-23 04:00:00+00:00,460.97,462.43,454.02,454.9,192107.0,456.694663
2021-06-24 04:00:00+00:00,456.95,460.39,453.835,459.03,223635.0,458.032451
