Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,53.52,54.95,52.64,53.75,2214505.0,53.680702
2021-01-05 05:00:00+00:00,54.06,56.17,53.84,55.29,3021656.0,55.373728
2021-01-06 05:00:00+00:00,55.15,58.19,55.15,57.96,1774706.0,57.303096
2021-01-07 05:00:00+00:00,58.16,58.69,57.04,57.66,1334208.0,57.856933
2021-01-08 05:00:00+00:00,57.94,59.4,57.3701,58.18,1336147.0,58.420344
2021-01-11 05:00:00+00:00,57.47,58.59,57.16,58.5,885035.0,57.947914
2021-01-12 05:00:00+00:00,58.0,60.13,58.0,59.95,1399886.0,59.69373
2021-01-13 05:00:00+00:00,59.98,60.47,58.3,59.51,1406642.0,59.206713
2021-01-14 05:00:00+00:00,59.82,60.22,58.5,59.28,1585362.0,59.524397
2021-01-15 05:00:00+00:00,58.79,59.1,57.72,58.44,1878821.0,58.329584
2021-01-19 05:00:00+00:00,59.0,59.0,57.855,58.32,1048628.0,58.268559
2021-01-20 05:00:00+00:00,58.42,58.9,57.99,58.68,1031784.0,58.598999
2021-01-21 05:00:00+00:00,58.54,58.86,57.39,57.64,836194.0,57.752671
2021-01-22 05:00:00+00:00,57.5,57.65,56.7,57.23,1204493.0,57.244469
2021-01-25 05:00:00+00:00,56.96,57.23,56.13,57.01,1035150.0,56.928442
2021-01-26 05:00:00+00:00,57.32,57.74,56.99,57.16,845713.0,57.363448
2021-01-27 05:00:00+00:00,56.13,56.235,55.085,55.37,2457355.0,55.531339
2021-01-28 05:00:00+00:00,55.8,56.3999,55.2,55.34,1876958.0,55.570735
2021-01-29 05:00:00+00:00,55.21,55.35,52.27,53.49,1439902.0,53.560702
2021-02-01 05:00:00+00:00,53.91,54.18,53.22,53.92,803488.0,53.835166
2021-02-02 05:00:00+00:00,54.67,55.82,54.1,54.56,1245462.0,55.048666
2021-02-03 05:00:00+00:00,54.83,55.14,54.22,54.64,782090.0,54.745125
2021-02-04 05:00:00+00:00,54.89,56.02,54.59,55.79,1131062.0,55.530258
2021-02-05 05:00:00+00:00,56.17,56.39,54.96,55.24,788200.0,55.295487
2021-02-08 05:00:00+00:00,55.41,56.25,55.2,55.88,915021.0,55.828121
2021-02-09 05:00:00+00:00,55.72,56.38,55.6,56.1,700293.0,56.122698
2021-02-10 05:00:00+00:00,56.0,57.33,55.93,56.8,834661.0,56.803302
2021-02-11 05:00:00+00:00,56.95,57.86,56.2,56.28,889320.0,56.658162
2021-02-12 05:00:00+00:00,56.27,56.5,55.29,55.35,1425418.0,55.631434
2021-02-16 05:00:00+00:00,55.34,55.36,53.96,54.23,5957115.0,54.384433
2021-02-17 05:00:00+00:00,54.07,54.21,52.56,52.69,1841005.0,52.919678
2021-02-18 05:00:00+00:00,52.3,52.81,51.53,51.99,1672186.0,51.897944
2021-02-19 05:00:00+00:00,51.96,53.38,51.84,52.76,1488895.0,52.65869
2021-02-22 05:00:00+00:00,52.55,53.4,52.34,52.94,1041364.0,52.871483
2021-02-23 05:00:00+00:00,53.01,53.63,52.74,53.36,783716.0,53.23914
2021-02-24 05:00:00+00:00,53.01,54.36,52.78,54.0,945395.0,53.941643
2021-02-25 05:00:00+00:00,54.27,54.28,51.2,52.43,2830894.0,52.285105
2021-02-26 05:00:00+00:00,52.46,53.7,52.38,53.07,2661020.0,53.182263
2021-03-01 05:00:00+00:00,58.1,60.78,57.54,59.71,3540430.0,59.64503
2021-03-02 05:00:00+00:00,59.91,60.41,58.61,59.27,2470531.0,59.354774
