Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,74.14,74.38,70.75,72.31,2497325.0,72.059981
2021-01-05 05:00:00+00:00,72.02,73.77,72.02,72.77,1662577.0,72.895716
2021-01-06 05:00:00+00:00,73.24,76.06,73.01,76.0,3642010.0,75.293411
2021-01-07 05:00:00+00:00,75.94,76.385,74.485,75.59,4195085.0,75.515512
2021-01-08 05:00:00+00:00,75.53,77.82,75.21,77.55,3682938.0,77.244916
2021-01-11 05:00:00+00:00,76.46,78.84,75.86,77.55,3023790.0,77.794347
2021-01-12 05:00:00+00:00,77.24,79.96,77.02,78.37,3281396.0,78.88444
2021-01-13 05:00:00+00:00,78.35,78.35,76.13,76.14,2262136.0,76.647884
2021-01-14 05:00:00+00:00,76.6,77.5,74.96,75.51,2659836.0,75.671606
2021-01-15 05:00:00+00:00,75.25,76.04,74.725,75.57,2049740.0,75.540284
2021-01-19 05:00:00+00:00,76.04,76.21,74.82,74.87,1772455.0,75.343105
2021-01-20 05:00:00+00:00,74.55,77.19,74.15,77.02,2274812.0,76.105021
2021-01-21 05:00:00+00:00,76.9,77.24,76.3191,76.83,1988361.0,76.861157
2021-01-22 05:00:00+00:00,76.36,76.61,75.145,75.19,1539095.0,75.537362
2021-01-25 05:00:00+00:00,73.0,74.13,71.88,73.0,4094749.0,73.133345
2021-01-26 05:00:00+00:00,74.02,75.64,73.655,74.17,2061057.0,74.530453
2021-01-27 05:00:00+00:00,73.25,74.19,71.589,72.02,2671475.0,72.855395
2021-01-28 05:00:00+00:00,72.95,75.27,72.2,74.15,1960198.0,74.227808
2021-01-29 05:00:00+00:00,73.8,73.8,71.38,71.51,2685141.0,72.001121
2021-02-01 05:00:00+00:00,72.36,72.63,71.09,71.57,2129013.0,71.896064
2021-02-02 05:00:00+00:00,70.0,73.8,69.96,73.03,5352601.0,72.576109
2021-02-03 05:00:00+00:00,72.82,76.77,72.76,76.4,4967755.0,75.981284
