Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,107.15,113.63,103.26,111.73,22439554.0,109.917071
2021-01-05 05:00:00+00:00,113.69,114.98,107.2,109.18,15450804.0,109.156297
2021-01-06 05:00:00+00:00,110.96,116.93,110.28,116.26,21590934.0,113.901636
2021-01-07 05:00:00+00:00,120.0,122.82,112.13,115.09,20614071.0,116.176525
2021-01-08 05:00:00+00:00,116.5,117.71,111.49,112.75,12376939.0,113.835356
2021-01-11 05:00:00+00:00,112.83,121.24,112.62,117.26,16650648.0,117.545029
2021-01-12 05:00:00+00:00,117.5,124.91,117.12,124.55,15300721.0,120.829171
2021-01-13 05:00:00+00:00,123.7,127.58,120.74,124.06,14324644.0,124.01921
2021-01-14 05:00:00+00:00,122.83,130.98,122.8,129.72,13346728.0,127.437458
2021-01-15 05:00:00+00:00,130.0,133.29,126.58,129.65,15769535.0,130.558927
2021-01-19 05:00:00+00:00,121.88,126.36,120.5,125.01,16528897.0,123.88074
2021-01-20 05:00:00+00:00,124.51,126.0101,122.25,125.14,8001568.0,123.987422
2021-01-21 05:00:00+00:00,125.28,137.0,125.25,132.98,20880838.0,132.896833
2021-01-22 05:00:00+00:00,132.47,135.87,128.9,131.02,10067191.0,131.937536
2021-01-25 05:00:00+00:00,138.77,147.4299,137.25,147.0,26970310.0,143.180294
2021-01-26 05:00:00+00:00,145.15,154.55,145.0,151.93,16964726.0,151.791081
2021-01-27 05:00:00+00:00,151.27,164.55,149.0,155.73,20262915.0,158.507612
2021-01-28 05:00:00+00:00,154.11,168.0,153.62,159.55,16497369.0,163.0554
2021-01-29 05:00:00+00:00,174.56,185.98,166.2001,173.16,39718743.0,178.405297
2021-02-01 05:00:00+00:00,172.99,174.5,154.3,157.48,22056533.0,161.784546
2021-02-02 05:00:00+00:00,158.4,159.054,147.1,158.58,14923862.0,152.794422
2021-02-03 05:00:00+00:00,156.51,168.39,156.4,165.86,11355915.0,164.032053
2021-02-04 05:00:00+00:00,166.42,173.73,164.25,173.31,10618280.0,170.800574
2021-02-05 05:00:00+00:00,171.0,177.5,170.26,176.24,8990045.0,175.040317
2021-02-08 05:00:00+00:00,176.98,189.26,176.81,185.98,12940157.0,184.638459
2021-02-09 05:00:00+00:00,186.61,187.0,177.27,179.52,8403123.0,180.725494
2021-02-10 05:00:00+00:00,182.74,185.22,176.37,179.34,7067541.0,180.965683
2021-02-11 05:00:00+00:00,178.29,184.22,176.2,183.44,5464092.0,181.883009
2021-02-12 05:00:00+00:00,185.0,185.0,177.58,183.74,5705535.0,181.996555
2021-02-16 05:00:00+00:00,182.8,184.18,173.5088,178.53,6917542.0,178.776534
2021-02-17 05:00:00+00:00,174.28,178.01,171.62,176.76,6554586.0,174.928351
2021-02-18 05:00:00+00:00,171.8,175.47,168.0,169.57,5124102.0,171.380505
2021-02-19 05:00:00+00:00,172.5,179.3,170.53,174.74,6413592.0,175.065078
2021-02-22 05:00:00+00:00,166.63,170.35,158.58,159.37,11152702.0,163.937505
2021-02-23 05:00:00+00:00,150.6,153.0,136.0,150.17,15509168.0,145.884795
2021-02-24 05:00:00+00:00,150.41,151.0,143.47,144.79,9757204.0,146.660852
2021-02-25 05:00:00+00:00,150.89,160.98,145.86,148.38,15172256.0,152.6449
2021-02-26 05:00:00+00:00,157.84,159.6,150.88,154.81,13445239.0,155.071193
2021-03-01 05:00:00+00:00,153.84,157.7799,145.2501,157.4,15351556.0,151.978942
2021-03-02 05:00:00+00:00,153.77,154.4713,146.44,146.81,8630604.0,149.438811
2021-03-03 05:00:00+00:00,145.6,147.32,131.0,131.22,13683455.0,136.056879
2021-03-04 05:00:00+00:00,128.58,135.47,126.69,132.3,10929537.0,131.166706
2021-03-05 05:00:00+00:00,132.99,134.27,121.12,132.19,12039641.0,127.864504
2021-03-08 05:00:00+00:00,129.41,133.55,122.48,123.47,6839340.0,127.289845
2021-03-09 05:00:00+00:00,127.11,132.3,125.6,130.87,7834221.0,129.065487
2021-03-10 05:00:00+00:00,133.24,135.715,128.7932,129.75,5555909.0,131.753978
2021-03-11 05:00:00+00:00,133.29,140.85,131.48,140.47,8140123.0,137.546988
2021-03-12 05:00:00+00:00,134.04,138.7424,133.2,136.99,4923074.0,135.800823
2021-03-15 04:00:00+00:00,137.0,143.85,135.01,143.66,7361627.0,141.429515
2021-03-16 04:00:00+00:00,148.5,157.75,145.84,156.02,16991621.0,153.053644
2021-03-17 04:00:00+00:00,149.78,152.0831,143.2501,147.55,12894891.0,146.755803
2021-03-18 04:00:00+00:00,144.39,147.61,140.86,141.46,7144867.0,143.662015
2021-03-19 04:00:00+00:00,143.06,145.18,138.53,143.74,6933748.0,142.840102
2021-03-22 04:00:00+00:00,144.19,147.9199,141.85,145.6,6050730.0,145.458646
2021-03-23 04:00:00+00:00,145.55,146.19,136.38,136.52,6961240.0,138.876452
2021-03-24 04:00:00+00:00,137.07,137.74,131.01,131.61,5864615.0,134.165611
2021-03-25 04:00:00+00:00,126.88,134.31,126.42,133.33,5696322.0,131.256234
