Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,417.82,417.99,400.49,412.19,1268270.0,409.166435
2021-01-05 05:00:00+00:00,408.92,417.005,408.92,413.18,958356.0,413.463158
2021-01-06 05:00:00+00:00,405.6,438.07,405.5,437.83,1495236.0,429.307858
2021-01-07 05:00:00+00:00,437.02,449.28,435.5,447.69,1421409.0,444.651791
2021-01-08 05:00:00+00:00,446.51,448.0,432.22,436.77,962713.0,437.92645
2021-01-11 05:00:00+00:00,434.58,438.285,428.49,433.54,908767.0,433.504618
2021-01-12 05:00:00+00:00,432.36,437.555,421.825,422.47,1045660.0,425.6224
2021-01-13 05:00:00+00:00,420.12,423.75,414.05,416.02,902539.0,416.508365
2021-01-14 05:00:00+00:00,416.89,420.67,404.62,405.0,1020913.0,409.400663
2021-01-15 05:00:00+00:00,402.95,407.55,399.48,406.81,1519496.0,403.091577
2021-01-19 05:00:00+00:00,410.51,415.87,404.86,407.31,903821.0,408.929661
2021-01-20 05:00:00+00:00,408.0,412.14,402.08,411.34,966791.0,409.697932
2021-01-21 05:00:00+00:00,410.49,418.84,410.49,414.6,883903.0,414.815997
2021-01-22 05:00:00+00:00,413.63,414.05,405.17,405.18,864710.0,407.499266
2021-01-25 05:00:00+00:00,404.16,411.29,401.385,404.0,894593.0,405.047349
2021-01-26 05:00:00+00:00,405.33,407.07,395.69,395.85,1039249.0,398.414412
2021-01-27 05:00:00+00:00,389.08,391.5,374.5,377.93,2347293.0,378.743197
2021-01-28 05:00:00+00:00,381.75,395.78,380.0,389.79,906105.0,390.521866
2021-01-29 05:00:00+00:00,388.29,390.185,375.16,383.11,1205664.0,381.711543
2021-02-01 05:00:00+00:00,386.09,389.29,378.6725,379.9,947198.0,381.824034
2021-02-02 05:00:00+00:00,383.31,391.3,376.99,376.99,1367026.0,383.326108
2021-02-03 05:00:00+00:00,373.61,388.55,373.57,379.93,1301829.0,381.660943
2021-02-04 05:00:00+00:00,376.71,385.39,373.93,385.09,1204807.0,381.949915
2021-02-05 05:00:00+00:00,386.26,388.22,374.295,379.3,1672187.0,379.341964
2021-02-08 05:00:00+00:00,381.89,382.0,374.64,378.34,1399820.0,377.724339
2021-02-09 05:00:00+00:00,378.78,384.87,377.0,382.59,1622270.0,382.448693
2021-02-10 05:00:00+00:00,384.89,385.56,376.76,378.0,1602352.0,379.13102
2021-02-11 05:00:00+00:00,379.48,383.92,375.01,381.19,1594490.0,380.623447
