Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,549.61,560.0,519.7,526.46,602433.0,534.162545
2021-01-05 05:00:00+00:00,526.97,544.07,526.7657,543.65,344819.0,538.568467
2021-01-06 05:00:00+00:00,534.33,546.48,531.46,540.39,429024.0,540.849212
2021-01-07 05:00:00+00:00,547.78,561.35,544.27,558.36,513889.0,554.358422
2021-01-08 05:00:00+00:00,561.63,579.5,559.0,570.53,464242.0,570.107141
2021-01-11 05:00:00+00:00,565.01,566.1,551.8254,557.04,351818.0,557.177087
2021-01-12 05:00:00+00:00,552.34,562.39,548.41,552.88,329000.0,553.311887
2021-01-13 05:00:00+00:00,551.26,553.76,543.91,551.14,322016.0,548.841786
2021-01-14 05:00:00+00:00,546.51,561.12,543.01,554.64,304706.0,556.063358
2021-01-15 05:00:00+00:00,553.19,569.655,548.0,567.23,551686.0,561.480716
2021-01-19 05:00:00+00:00,567.23,574.72,545.075,557.41,606957.0,556.987762
2021-01-20 05:00:00+00:00,568.84,575.92,560.07,564.37,401961.0,566.535164
2021-01-21 05:00:00+00:00,563.97,565.32,543.32,543.81,402807.0,549.48207
2021-01-22 05:00:00+00:00,546.85,546.85,531.17,534.08,690685.0,536.244925
2021-01-25 05:00:00+00:00,533.39,540.74,510.105,539.47,568312.0,529.754198
2021-01-26 05:00:00+00:00,541.27,545.0,530.06,535.1,469694.0,537.049023
2021-01-27 05:00:00+00:00,519.33,527.6869,507.77,509.64,859149.0,518.451685
2021-01-28 05:00:00+00:00,509.36,547.57,509.36,536.58,681735.0,538.010892
2021-01-29 05:00:00+00:00,525.16,530.545,517.545,525.38,686234.0,524.423723
2021-02-01 05:00:00+00:00,539.93,544.745,527.02,543.05,538520.0,537.200957
2021-02-02 05:00:00+00:00,551.36,567.825,548.01,557.77,791225.0,559.425409
2021-02-03 05:00:00+00:00,556.72,557.4938,541.17,546.18,756255.0,551.676299
2021-02-04 05:00:00+00:00,605.5,634.46,600.95,615.16,1759046.0,619.552712
2021-02-05 05:00:00+00:00,622.09,624.54,614.01,620.45,656642.0,620.473552
2021-02-08 05:00:00+00:00,622.19,630.04,595.78,602.44,618356.0,609.258044
2021-02-09 05:00:00+00:00,601.39,618.84,601.39,615.0,426859.0,613.262021
2021-02-10 05:00:00+00:00,618.07,618.07,598.21,605.78,454081.0,606.589845
2021-02-11 05:00:00+00:00,611.77,611.77,591.15,599.0,469247.0,598.351364
2021-02-12 05:00:00+00:00,601.86,609.99,595.16,609.58,394971.0,605.203132
2021-02-16 05:00:00+00:00,612.69,615.7642,604.07,614.21,404575.0,611.945426
2021-02-17 05:00:00+00:00,603.67,611.96,589.0,599.53,398306.0,597.866535
2021-02-18 05:00:00+00:00,596.07,600.09,584.55,594.99,288073.0,594.430101
2021-02-19 05:00:00+00:00,595.91,601.93,593.15,599.25,372361.0,597.812862
2021-02-22 05:00:00+00:00,590.37,596.89,578.12,579.54,616198.0,583.789276
2021-02-23 05:00:00+00:00,563.28,572.61,552.9143,567.81,816225.0,565.310522
2021-02-24 05:00:00+00:00,560.13,577.44,553.845,573.26,647622.0,568.885557
