Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,379.23,384.62,366.17,371.7,1839788.0,373.094855
2021-01-05 05:00:00+00:00,370.44,374.0,367.31,368.87,1117837.0,369.834679
2021-01-06 05:00:00+00:00,359.17,364.01,357.69,361.0,1537625.0,361.034011
2021-01-07 05:00:00+00:00,363.24,370.228,360.33,368.63,1108980.0,367.21149
2021-01-08 05:00:00+00:00,369.79,375.03,368.5952,374.46,1259108.0,372.827975
2021-01-11 05:00:00+00:00,376.13,376.76,366.38,372.34,1514875.0,372.329118
2021-01-12 05:00:00+00:00,372.63,372.63,362.35,365.67,1242518.0,367.095983
2021-01-13 05:00:00+00:00,364.97,367.33,360.5,364.96,1019574.0,364.233787
2021-01-14 05:00:00+00:00,365.78,369.63,364.97,365.51,1146186.0,367.033622
2021-01-15 05:00:00+00:00,364.88,373.84,363.03,371.01,1597810.0,369.710112
2021-01-19 05:00:00+00:00,374.87,386.38,374.36,384.95,1578492.0,382.22281
2021-01-20 05:00:00+00:00,391.5,398.12,388.98,389.46,2051787.0,392.8525
2021-01-21 05:00:00+00:00,386.21,388.42,377.81,381.75,1736759.0,381.944147
2021-01-22 05:00:00+00:00,384.4,384.4,374.64,374.85,1150622.0,376.61449
2021-01-25 05:00:00+00:00,378.04,378.84,364.31,374.43,1588202.0,371.14787
2021-01-26 05:00:00+00:00,374.03,376.14,370.28,374.8,663510.0,374.372722
2021-01-27 05:00:00+00:00,369.72,375.0,359.33,363.11,1928234.0,366.677783
2021-01-28 05:00:00+00:00,366.74,376.668,365.71,369.95,1395420.0,371.672578
2021-01-29 05:00:00+00:00,366.36,369.89,359.69,361.23,1523587.0,363.199124
2021-02-01 05:00:00+00:00,365.49,378.45,364.59,373.58,1260150.0,374.432963
2021-02-02 05:00:00+00:00,376.33,385.47,375.53,384.11,1123618.0,382.662761
2021-02-03 05:00:00+00:00,382.68,383.68,377.0,380.15,807411.0,380.627134
2021-02-04 05:00:00+00:00,381.94,392.95,380.0,392.73,1522077.0,388.680343
2021-02-05 05:00:00+00:00,392.54,396.47,387.72,389.38,867301.0,390.4744
2021-02-08 05:00:00+00:00,393.48,395.15,386.88,389.74,898646.0,389.907096
2021-02-09 05:00:00+00:00,385.85,392.86,384.64,391.55,817724.0,390.234939
2021-02-10 05:00:00+00:00,395.84,399.04,390.59,397.29,1150353.0,396.185659
2021-02-11 05:00:00+00:00,400.0,409.3,396.59,408.82,1226886.0,406.414042
2021-02-12 05:00:00+00:00,410.0,414.47,407.12,413.99,1066862.0,411.856542
2021-02-16 05:00:00+00:00,418.44,423.74,417.27,422.26,1378700.0,421.295918
2021-02-17 05:00:00+00:00,419.84,420.41,412.05,415.81,1164767.0,416.191562
2021-02-18 05:00:00+00:00,414.38,420.0,408.43,415.39,1044387.0,414.153825
2021-02-19 05:00:00+00:00,413.35,417.81,409.155,411.35,1287942.0,412.536928
2021-02-22 05:00:00+00:00,408.16,408.835,401.24,401.55,1179232.0,404.343577
2021-02-23 05:00:00+00:00,398.12,402.8,390.24,399.09,2483052.0,397.247199
2021-02-24 05:00:00+00:00,388.29,415.43,382.8,413.18,3307968.0,403.86856
2021-02-25 05:00:00+00:00,407.38,408.95,386.65,387.98,2148129.0,392.709523
2021-02-26 05:00:00+00:00,390.46,396.61,385.0,390.14,1765306.0,390.87433
2021-03-01 05:00:00+00:00,396.33,407.86,394.22,406.41,1545057.0,404.309271
2021-03-02 05:00:00+00:00,406.49,406.52,398.67,401.75,1198481.0,402.460158
2021-03-03 05:00:00+00:00,399.08,401.01,388.46,388.71,1369851.0,391.968551
2021-03-04 05:00:00+00:00,388.42,392.08,373.57,376.33,1929984.0,380.135443
2021-03-05 05:00:00+00:00,381.93,384.0,367.78,382.21,1588277.0,377.55598
2021-03-08 05:00:00+00:00,381.54,388.11,369.8,370.42,1652920.0,377.681482
2021-03-09 05:00:00+00:00,380.88,388.69,379.78,384.58,1770707.0,384.098518
2021-03-10 05:00:00+00:00,394.57,394.57,382.25,382.82,1388787.0,385.298569
2021-03-11 05:00:00+00:00,390.48,401.03,390.32,399.17,1445331.0,398.049986
2021-03-12 05:00:00+00:00,394.21,396.63,387.38,395.95,1305069.0,393.775441
2021-03-15 04:00:00+00:00,393.37,398.0,390.38,396.84,1408188.0,394.438678
2021-03-16 04:00:00+00:00,401.89,401.89,392.49,395.42,1077263.0,396.934481
2021-03-17 04:00:00+00:00,392.85,395.83,385.75,391.72,1765860.0,390.689416
2021-03-18 04:00:00+00:00,383.82,385.63,373.46,373.97,1868410.0,377.939368
2021-03-19 04:00:00+00:00,374.25,385.31,373.29,381.28,4423179.0,381.183295
2021-03-22 04:00:00+00:00,380.08,386.06,380.07,383.02,1468817.0,383.333268
2021-03-23 04:00:00+00:00,386.025,387.8,381.53,383.2,1154533.0,384.103687
2021-03-24 04:00:00+00:00,384.32,386.19,376.73,377.29,1138430.0,380.239158
2021-03-25 04:00:00+00:00,374.55,375.87,365.15,372.39,1510716.0,370.679667
2021-03-26 04:00:00+00:00,369.16,377.05,367.94,376.58,2107162.0,372.335605
2021-03-29 04:00:00+00:00,377.64,379.69,369.345,374.62,1631190.0,373.868375
2021-03-30 04:00:00+00:00,371.08,376.1189,368.74,373.66,998036.0,373.627232
2021-03-31 04:00:00+00:00,378.07,386.0,376.46,383.06,1512850.0,383.18019
2021-04-01 04:00:00+00:00,388.92,397.41,388.49,395.23,1443284.0,393.393227
2021-04-05 04:00:00+00:00,397.57,402.89,396.38,402.14,1471017.0,401.072878
2021-04-06 04:00:00+00:00,399.59,405.0,396.85,401.2,812109.0,401.516649
2021-04-07 04:00:00+00:00,400.16,403.115,399.06,401.05,707925.0,401.362734
2021-04-08 04:00:00+00:00,407.4,412.48,402.9,411.32,1391132.0,410.341687
2021-04-09 04:00:00+00:00,412.41,418.3665,409.29,417.61,995958.0,415.323655
2021-04-12 04:00:00+00:00,415.23,417.125,412.485,415.94,974966.0,415.695549
2021-04-13 04:00:00+00:00,416.44,419.53,414.31,418.95,1030989.0,417.343201
