Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,58.64,60.16,57.9291,60.11,15519995.0,59.486174
2021-01-05 05:00:00+00:00,60.37,60.45,59.621,60.0,13251119.0,60.036729
2021-01-06 05:00:00+00:00,59.75,62.0765,59.695,61.95,12222473.0,61.514438
2021-01-07 05:00:00+00:00,61.94,63.24,61.52,62.52,10614674.0,62.68021
2021-01-08 05:00:00+00:00,62.63,63.41,62.505,63.04,8389752.0,62.974343
2021-01-11 05:00:00+00:00,63.76,64.18,62.27,62.51,11320798.0,62.974757
2021-01-12 05:00:00+00:00,62.75,62.79,61.465,62.08,9115119.0,61.991619
2021-01-13 05:00:00+00:00,61.82,62.15,61.44,61.54,6822616.0,61.674415
2021-01-14 05:00:00+00:00,61.58,63.13,61.46,62.4,8694806.0,62.494984
2021-01-15 05:00:00+00:00,62.3,63.595,62.13,63.33,9361943.0,63.143207
2021-01-19 05:00:00+00:00,64.67,68.157,64.6,67.07,18395947.0,66.935402
2021-01-20 05:00:00+00:00,67.1,68.09,66.7,67.99,10131253.0,67.576155
2021-01-21 05:00:00+00:00,67.74,67.74,66.58,66.98,8145642.0,67.050387
2021-01-22 05:00:00+00:00,66.58,67.47,66.24,66.94,4914433.0,66.995577
2021-01-25 05:00:00+00:00,66.71,68.26,66.4,68.16,8443926.0,67.500902
2021-01-26 05:00:00+00:00,67.87,68.38,66.56,66.7,7125214.0,67.022538
2021-01-27 05:00:00+00:00,65.75,66.92,65.08,65.48,9908191.0,65.706611
2021-01-28 05:00:00+00:00,65.25,66.235,64.0,64.68,8086656.0,65.26451
2021-01-29 05:00:00+00:00,64.04,66.23,64.04,65.6,11724091.0,65.508971
2021-02-01 05:00:00+00:00,66.03,66.27,65.06,65.1,6270188.0,65.554004
2021-02-02 05:00:00+00:00,65.17,65.97,64.21,65.13,7749258.0,65.214355
2021-02-03 05:00:00+00:00,65.27,65.69,64.51,64.52,6421667.0,64.897783
2021-02-04 05:00:00+00:00,64.89,65.99,64.44,65.83,7400443.0,65.608801
