Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,54.49,55.49,53.58,54.53,12231560.0,54.521274
2021-01-05 05:00:00+00:00,53.5,54.5,53.15,53.88,8317207.0,53.961889
2021-01-06 05:00:00+00:00,53.27,54.5165,52.57,53.26,9260008.0,53.596961
2021-01-07 05:00:00+00:00,52.22,53.3799,51.46,52.33,18967648.0,52.274568
2021-01-08 05:00:00+00:00,52.64,52.7,50.19,51.48,16955435.0,51.296501
2021-01-11 05:00:00+00:00,47.16,49.49,45.15,48.18,61648701.0,47.720982
2021-01-12 05:00:00+00:00,48.55,49.13,46.56,47.04,26288495.0,47.478528
2021-01-13 05:00:00+00:00,48.18,48.39,47.0217,47.22,19097220.0,47.761989
2021-01-14 05:00:00+00:00,47.52,47.66,45.43,45.79,29748666.0,46.103635
2021-01-15 05:00:00+00:00,46.04,46.2,45.08,45.18,25937338.0,45.513843
2021-01-19 05:00:00+00:00,45.59,46.17,44.4,45.93,19476292.0,45.394362
2021-01-20 05:00:00+00:00,46.23,47.915,46.18,47.6,21432882.0,47.130869
2021-01-21 05:00:00+00:00,47.89,48.02,46.5,47.12,15457890.0,47.243017
2021-01-22 05:00:00+00:00,46.9,48.18,46.8,48.06,13564399.0,47.8092
2021-01-25 05:00:00+00:00,48.5,48.95,47.0,47.84,13642292.0,47.867639
2021-01-26 05:00:00+00:00,48.1,52.19,48.02,49.67,29448477.0,50.300664
2021-01-27 05:00:00+00:00,50.29,50.85,47.98,48.19,22427044.0,49.081958
2021-01-28 05:00:00+00:00,49.5,52.25,49.27,51.57,19974011.0,51.20269
2021-01-29 05:00:00+00:00,51.0,52.99,49.88,50.53,17321543.0,51.1262
2021-02-01 05:00:00+00:00,51.22,52.75,51.0718,52.66,13820744.0,52.047704
2021-02-02 05:00:00+00:00,53.0,54.87,52.71,54.0,13977011.0,54.108431
2021-02-03 05:00:00+00:00,54.5,55.19,53.7,54.58,16816338.0,54.714029
2021-02-04 05:00:00+00:00,55.0,56.52,54.44,56.51,10999268.0,55.809547
2021-02-05 05:00:00+00:00,56.5,57.44,55.03,56.78,16889664.0,56.330434
2021-02-08 05:00:00+00:00,58.0,59.6,57.38,58.2,18406231.0,58.022575
2021-02-09 05:00:00+00:00,58.75,60.73,58.55,59.87,38253777.0,60.064738
2021-02-10 05:00:00+00:00,66.22,69.25,63.2,67.77,73685283.0,66.210475
2021-02-11 05:00:00+00:00,68.0,69.02,66.5801,68.56,30470036.0,68.058409
2021-02-12 05:00:00+00:00,68.51,73.18,68.4,71.9,38044249.0,71.747761
2021-02-16 05:00:00+00:00,72.03,74.84,71.8135,73.96,27748039.0,73.711566
2021-02-17 05:00:00+00:00,72.98,73.28,70.13,71.79,21422569.0,71.713864
2021-02-18 05:00:00+00:00,71.0,72.9,70.36,72.26,16072092.0,71.843315
2021-02-19 05:00:00+00:00,72.69,74.96,71.88,72.28,25910960.0,72.890662
2021-02-22 05:00:00+00:00,71.59,73.75,70.42,70.49,21049583.0,71.605498
2021-02-23 05:00:00+00:00,67.65,74.33,66.19,73.17,32669478.0,70.939089
2021-02-24 05:00:00+00:00,72.91,73.95,71.71,71.92,18309875.0,72.578444
2021-02-25 05:00:00+00:00,78.25,80.75,73.89,74.59,63625737.0,76.856433
2021-02-26 05:00:00+00:00,76.76,79.08,75.0,77.06,35323504.0,77.392508
2021-03-01 05:00:00+00:00,78.02,78.73,76.05,77.63,24359195.0,77.073021
2021-03-02 05:00:00+00:00,76.77,77.1,73.56,73.67,20517049.0,75.184693
2021-03-03 05:00:00+00:00,74.0,74.5,70.6587,70.86,19379426.0,71.853074
2021-03-04 05:00:00+00:00,70.54,71.78,66.02,66.75,22538633.0,68.345131
2021-03-05 05:00:00+00:00,67.38,67.79,61.5235,66.95,22346152.0,65.09584
2021-03-08 05:00:00+00:00,67.15,68.635,63.42,63.48,21722005.0,65.562714
2021-03-09 05:00:00+00:00,65.96,68.21,64.6001,67.52,22603860.0,67.127408
2021-03-10 05:00:00+00:00,68.36,69.46,64.59,64.83,22464154.0,66.003427
2021-03-11 05:00:00+00:00,66.35,68.74,65.83,68.46,14722212.0,67.743575
2021-03-12 05:00:00+00:00,67.22,68.815,66.6448,68.1,15414024.0,67.803078
2021-03-15 04:00:00+00:00,68.25,70.49,67.18,70.28,15476354.0,69.445633
2021-03-16 04:00:00+00:00,71.05,71.86,68.57,69.25,13216148.0,70.059631
2021-03-17 04:00:00+00:00,68.18,70.82,66.96,70.2,15681622.0,69.284339
2021-03-18 04:00:00+00:00,69.03,69.9,66.68,66.72,15850211.0,67.817223
2021-03-19 04:00:00+00:00,67.11,67.11,65.77,66.23,20721564.0,66.384618
2021-03-22 04:00:00+00:00,66.53,66.89,64.35,65.21,24123797.0,65.185559
2021-03-23 04:00:00+00:00,64.94,65.63,64.11,64.27,17788626.0,64.659951
2021-03-24 04:00:00+00:00,64.61,64.95,62.05,62.06,15475524.0,63.102731
2021-03-25 04:00:00+00:00,60.2,62.01,59.57,61.2,19197217.0,60.910746
2021-03-26 04:00:00+00:00,61.51,61.87,59.28,61.26,15582643.0,60.584351
2021-03-29 04:00:00+00:00,62.05,64.96,61.71,62.94,22034480.0,63.02204
2021-03-30 04:00:00+00:00,62.3,64.1,61.9,62.99,12533312.0,63.032558
2021-03-31 04:00:00+00:00,64.06,64.98,63.27,63.63,14479759.0,63.995311
2021-04-01 04:00:00+00:00,64.68,66.36,63.64,63.83,15246426.0,64.669549
2021-04-05 04:00:00+00:00,64.14,64.34,61.81,64.24,15481891.0,63.414209
2021-04-06 04:00:00+00:00,64.75,67.65,64.3,67.0,15578631.0,66.846295
2021-04-07 04:00:00+00:00,66.55,69.97,66.08,68.99,23943632.0,68.6347
2021-04-08 04:00:00+00:00,69.71,71.45,69.28,71.22,16816842.0,70.595852
2021-04-09 04:00:00+00:00,70.52,71.45,69.91,71.19,15640871.0,71.006011
2021-04-12 04:00:00+00:00,70.86,71.84,69.65,70.86,9464382.0,70.673854
2021-04-13 04:00:00+00:00,71.57,72.78,70.73,72.45,9871741.0,72.174181
2021-04-14 04:00:00+00:00,72.5,73.218,69.5,69.74,12857884.0,70.906357
2021-04-15 04:00:00+00:00,70.61,71.88,70.17,71.71,11041445.0,71.386267
2021-04-16 04:00:00+00:00,71.87,72.2,69.68,70.12,9220947.0,70.33432
2021-04-19 04:00:00+00:00,69.46,69.9198,66.77,67.94,18046150.0,67.935478
2021-04-20 04:00:00+00:00,68.06,68.1,65.22,65.7,13989503.0,66.12694
2021-04-21 04:00:00+00:00,65.19,67.3599,64.7,67.33,11807829.0,66.771065
2021-04-22 04:00:00+00:00,67.4,67.4994,64.08,64.31,16776655.0,65.306418
2021-04-23 04:00:00+00:00,65.72,67.13,65.43,67.02,12408248.0,66.304267
2021-04-26 04:00:00+00:00,66.62,67.245,65.8518,66.72,11752566.0,66.486667
2021-04-27 04:00:00+00:00,67.39,68.36,66.0,66.01,10794515.0,66.701008
2021-04-28 04:00:00+00:00,64.86,66.5575,63.7425,65.7,13322661.0,65.63387
2021-04-29 04:00:00+00:00,66.82,67.05,63.985,65.09,30880469.0,63.477745
2021-04-30 04:00:00+00:00,56.34,57.63,55.05,55.22,88317935.0,56.361956
2021-05-03 04:00:00+00:00,55.52,55.55,52.67,54.58,79620235.0,54.035464
2021-05-04 04:00:00+00:00,55.19,55.72,53.16,54.4,30317120.0,54.016114
2021-05-05 04:00:00+00:00,54.87,54.97,53.3154,53.56,19072776.0,53.928869
2021-05-06 04:00:00+00:00,53.05,53.84,52.34,53.81,19540575.0,53.166672
2021-05-07 04:00:00+00:00,54.78,54.92,53.37,53.79,21731903.0,54.06149
2021-05-10 04:00:00+00:00,52.77,53.08,51.62,51.81,17327191.0,52.102174
2021-05-11 04:00:00+00:00,50.18,53.1865,49.2,52.88,16717563.0,51.929231
2021-05-12 04:00:00+00:00,52.0,52.38,50.06,50.7,17155161.0,50.911457
2021-05-13 04:00:00+00:00,51.48,51.77,49.115,50.11,14111680.0,50.319243
2021-05-14 04:00:00+00:00,50.6,51.915,50.19,51.73,9784162.0,51.370649
2021-05-17 04:00:00+00:00,52.07,52.73,51.275,52.6,21351655.0,52.294794
2021-05-18 04:00:00+00:00,52.48,55.15,52.42,53.19,23612297.0,53.727058
2021-05-19 04:00:00+00:00,52.14,53.16,51.67,52.92,21551253.0,52.768514
2021-05-20 04:00:00+00:00,53.27,54.91,53.22,54.71,12612695.0,54.438546
2021-05-21 04:00:00+00:00,54.92,55.0,53.94,54.45,12583397.0,54.481954
2021-05-24 04:00:00+00:00,54.74,57.33,54.66,57.06,25656381.0,56.693988
2021-05-25 04:00:00+00:00,57.39,57.64,56.54,57.0,13518268.0,57.08692
2021-05-26 04:00:00+00:00,57.42,58.6142,57.31,57.85,15984388.0,57.959027
2021-05-27 04:00:00+00:00,57.37,58.295,57.031,58.08,9113673.0,57.872753
2021-05-28 04:00:00+00:00,58.23,58.56,57.83,58.0,8752685.0,58.17478
2021-06-01 04:00:00+00:00,57.6,58.2,56.27,57.44,13122739.0,57.054405
2021-06-02 04:00:00+00:00,57.11,57.64,56.32,57.16,9472925.0,56.984345
2021-06-03 04:00:00+00:00,56.78,58.67,55.83,57.01,21985673.0,57.503674
2021-06-04 04:00:00+00:00,57.51,59.3,57.32,59.0,12256132.0,58.7902
2021-06-07 04:00:00+00:00,58.57,59.825,57.72,59.63,10538555.0,58.883248
2021-06-08 04:00:00+00:00,59.84,60.0895,57.82,58.81,12772428.0,58.748806
2021-06-09 04:00:00+00:00,59.55,61.05,59.41,59.71,16163559.0,60.121926
2021-06-10 04:00:00+00:00,59.55,60.38,58.74,60.3,8707479.0,59.647014
2021-06-11 04:00:00+00:00,60.31,60.6297,59.87,60.5,6966198.0,60.299478
2021-06-14 04:00:00+00:00,60.81,61.55,60.45,60.83,9304883.0,60.896807
2021-06-15 04:00:00+00:00,61.09,61.3183,60.19,60.23,9574630.0,60.539556
2021-06-16 04:00:00+00:00,60.35,61.15,59.15,59.93,9315744.0,60.226309
2021-06-17 04:00:00+00:00,59.7,61.6221,59.53,60.71,10145965.0,60.757554
2021-06-18 04:00:00+00:00,60.38,60.97,59.525,60.85,13211073.0,60.533388
2021-06-21 04:00:00+00:00,60.51,62.09,59.74,61.96,11999266.0,61.414163
2021-06-22 04:00:00+00:00,61.98,64.05,61.91,63.78,16657226.0,63.34298
2021-06-23 04:00:00+00:00,63.9,66.77,63.79,66.49,18514983.0,65.721206
2021-06-24 04:00:00+00:00,66.99,68.74,66.75,68.25,23123837.0,68.044606
2021-06-25 04:00:00+00:00,68.42,68.92,67.28,67.93,13877328.0,67.89723
2021-06-28 04:00:00+00:00,68.2,68.6284,67.075,68.29,11165621.0,67.874666
2021-06-29 04:00:00+00:00,68.14,69.38,67.93,69.0,9522870.0,68.732282
2021-06-30 04:00:00+00:00,68.72,69.1199,68.25,68.81,9741395.0,68.754227
2021-07-01 04:00:00+00:00,68.61,70.0,67.37,68.11,9944007.0,68.197607
2021-07-02 04:00:00+00:00,68.61,69.29,68.43,69.2,8087848.0,69.028314
