Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,36.08,36.1,35.03,35.27,14068966.0,35.374839
2021-01-05 05:00:00+00:00,35.39,36.47,35.13,36.24,14812571.0,35.927496
2021-01-06 05:00:00+00:00,35.97,36.93,35.87,36.76,13236492.0,36.606151
2021-01-07 05:00:00+00:00,36.76,36.81,36.345,36.56,7267616.0,36.550349
2021-01-08 05:00:00+00:00,36.58,37.04,36.52,36.75,7288865.0,36.735349
2021-01-11 05:00:00+00:00,36.38,36.54,36.17,36.44,7228421.0,36.360704
2021-01-12 05:00:00+00:00,36.3,36.37,34.58,35.33,19636540.0,35.193881
2021-01-13 05:00:00+00:00,35.25,36.18,35.2,36.06,9942223.0,35.7758
2021-01-14 05:00:00+00:00,36.1,36.46,35.895,36.16,10213169.0,36.162232
2021-01-15 05:00:00+00:00,36.16,36.57,35.875,36.33,15109680.0,36.309819
2021-01-19 05:00:00+00:00,36.87,36.89,35.935,36.27,8081343.0,36.284601
2021-01-20 05:00:00+00:00,36.28,36.815,36.07,36.66,7617814.0,36.602782
2021-01-21 05:00:00+00:00,36.7,37.74,36.5,37.52,12188194.0,37.34609
2021-01-22 05:00:00+00:00,37.44,37.5933,37.0,37.03,7405570.0,37.212457
2021-01-25 05:00:00+00:00,36.89,37.135,36.435,36.78,6157878.0,36.714401
2021-01-26 05:00:00+00:00,36.75,36.89,36.49,36.64,5869604.0,36.633516
2021-01-27 05:00:00+00:00,36.25,36.38,35.66,35.82,15133831.0,35.906339
2021-01-28 05:00:00+00:00,35.93,36.57,35.6,36.34,16495182.0,36.270656
2021-01-29 05:00:00+00:00,36.12,36.69,35.045,35.44,18873502.0,35.767029
2021-02-01 05:00:00+00:00,35.83,36.145,35.22,35.95,12285373.0,35.731769
2021-02-02 05:00:00+00:00,36.25,37.065,35.97,36.64,12475850.0,36.719633
2021-02-03 05:00:00+00:00,36.45,37.58,36.3,37.45,16681886.0,37.155254
2021-02-04 05:00:00+00:00,37.5,39.06,37.41,38.76,16035396.0,38.712176
