Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,41.95,42.12,40.14,40.51,15768079.0,40.673769
2021-01-05 05:00:00+00:00,40.06,41.84,40.0404,41.66,18045831.0,41.180059
2021-01-06 05:00:00+00:00,41.92,43.85,41.86,42.98,22694900.0,43.06097
2021-01-07 05:00:00+00:00,43.98,43.98,42.96,43.32,13625731.0,43.332696
2021-01-08 05:00:00+00:00,43.31,43.49,42.315,43.06,18426226.0,42.860131
2021-01-11 05:00:00+00:00,42.9,45.28,42.63,45.01,25887262.0,44.618445
2021-01-12 05:00:00+00:00,46.11,48.95,45.65,47.82,63889329.0,47.654032
2021-01-13 05:00:00+00:00,50.85,50.97,48.06,48.73,49229902.0,49.014692
2021-01-14 05:00:00+00:00,49.5,51.87,49.33,51.53,36839846.0,51.030814
2021-01-15 05:00:00+00:00,51.3,51.4,49.255,49.97,25293742.0,50.164167
2021-01-19 05:00:00+00:00,53.69,55.1399,52.26,54.84,64143971.0,54.280851
2021-01-20 05:00:00+00:00,56.2,56.6,54.85,55.86,47428520.0,55.76404
2021-01-21 05:00:00+00:00,56.22,56.97,54.76,55.08,39886575.0,55.873356
2021-01-22 05:00:00+00:00,54.5,55.77,54.27,55.4,23895591.0,55.249387
2021-01-25 05:00:00+00:00,55.0,55.1559,51.02,53.39,39844155.0,52.815586
2021-01-26 05:00:00+00:00,53.39,53.585,51.81,52.04,21648200.0,52.489109
2021-01-27 05:00:00+00:00,50.84,50.86,48.71,49.34,38327607.0,49.47042
2021-01-28 05:00:00+00:00,49.88,53.0,49.56,51.04,37573444.0,50.995828
2021-01-29 05:00:00+00:00,50.7,51.78,49.96,50.68,26466798.0,50.859014
2021-02-01 05:00:00+00:00,51.27,51.95,50.44,51.51,21451529.0,51.212515
2021-02-02 05:00:00+00:00,52.3,52.98,51.955,52.72,20457413.0,52.515174
2021-02-03 05:00:00+00:00,53.23,55.05,53.19,54.25,30706457.0,54.070572
2021-02-04 05:00:00+00:00,53.46,54.56,52.97,54.13,19243303.0,53.874638
2021-02-05 05:00:00+00:00,54.82,55.05,54.15,54.41,17250185.0,54.521555
