Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,29.77,30.0,28.4604,28.66,4854045.0,28.820788
2021-01-05 05:00:00+00:00,28.6,29.13,28.6,28.88,2099369.0,28.892686
2021-01-06 05:00:00+00:00,29.14,29.19,28.73,28.81,3368126.0,28.87507
2021-01-07 05:00:00+00:00,28.78,28.91,28.21,28.54,3231966.0,28.48501
2021-01-08 05:00:00+00:00,28.77,29.02,28.525,28.55,2443665.0,28.669022
2021-01-11 05:00:00+00:00,28.42,28.55,27.83,28.0,3983521.0,28.026587
2021-01-12 05:00:00+00:00,28.0,28.25,27.72,28.06,3349911.0,28.034092
2021-01-13 05:00:00+00:00,28.21,28.5,28.1476,28.44,2136420.0,28.317716
2021-01-14 05:00:00+00:00,28.56,30.195,28.55,30.19,4449483.0,29.684161
2021-01-15 05:00:00+00:00,30.1,30.43,29.79,30.02,3018903.0,30.065863
2021-01-19 05:00:00+00:00,30.01,30.25,29.46,29.52,2763419.0,29.675461
2021-01-20 05:00:00+00:00,29.48,30.56,29.32,30.3,3328616.0,30.229706
2021-01-21 05:00:00+00:00,30.19,30.32,29.75,30.27,1515614.0,30.096055
2021-01-22 05:00:00+00:00,30.13,30.21,29.77,30.15,2486216.0,30.108249
2021-01-25 05:00:00+00:00,30.15,35.55,30.15,32.11,13928804.0,32.847267
2021-01-26 05:00:00+00:00,32.15,33.73,31.91,33.4,6947866.0,32.79334
2021-01-27 05:00:00+00:00,33.93,41.32,33.53,37.01,22525931.0,36.734923
2021-01-28 05:00:00+00:00,36.06,37.62,33.38,33.41,11526072.0,34.674525
2021-01-29 05:00:00+00:00,33.53,35.17,33.33,33.67,8143921.0,34.090763
2021-02-01 05:00:00+00:00,33.85,33.96,33.01,33.38,3927684.0,33.363016
2021-02-02 05:00:00+00:00,33.19,33.24,31.21,32.16,4075968.0,32.014423
2021-02-03 05:00:00+00:00,32.0,32.66,31.56,32.41,2471729.0,32.2884
2021-02-04 05:00:00+00:00,32.5,32.58,31.46,31.94,4373175.0,31.845192
2021-02-05 05:00:00+00:00,32.0,32.705,31.83,32.4,3183794.0,32.37062
2021-02-08 05:00:00+00:00,32.47,33.2,32.3,33.09,2189408.0,32.977813
2021-02-09 05:00:00+00:00,33.19,33.75,33.13,33.38,2135771.0,33.392243
2021-02-10 05:00:00+00:00,33.78,34.41,33.68,34.39,2528524.0,34.186385
2021-02-11 05:00:00+00:00,34.25,34.38,32.79,33.24,3685853.0,33.557333
2021-02-12 05:00:00+00:00,33.24,33.41,32.95,33.17,1622321.0,33.140221
2021-02-16 05:00:00+00:00,33.28,33.38,32.62,32.97,1738695.0,32.931409
2021-02-17 05:00:00+00:00,32.91,32.917,32.56,32.74,1979062.0,32.740749
2021-02-18 05:00:00+00:00,32.63,33.0,32.42,32.45,1967459.0,32.621237
2021-02-19 05:00:00+00:00,32.53,32.799,32.13,32.17,2561788.0,32.391176
2021-02-22 05:00:00+00:00,32.13,32.15,31.71,31.81,3001470.0,31.85748
2021-02-23 05:00:00+00:00,32.22,32.28,31.58,32.1,2547268.0,32.018583
2021-02-24 05:00:00+00:00,32.6,34.93,32.4073,34.65,6178399.0,34.145659
2021-02-25 05:00:00+00:00,34.5,36.09,34.09,34.6,5279631.0,35.008809
2021-02-26 05:00:00+00:00,34.42,35.1,34.0016,34.79,3232627.0,34.722426
2021-03-01 05:00:00+00:00,35.2,35.85,34.7,34.73,2660929.0,35.199417
2021-03-02 05:00:00+00:00,34.75,35.5472,34.6,35.16,2747394.0,35.151825
2021-03-03 05:00:00+00:00,35.34,35.6399,34.28,34.28,3701004.0,34.599893
2021-03-04 05:00:00+00:00,34.55,35.3,34.19,34.92,3903192.0,34.804533
2021-03-05 05:00:00+00:00,34.98,35.98,34.8385,35.79,2784658.0,35.432071
2021-03-08 05:00:00+00:00,36.0,37.17,35.9,36.57,3234509.0,36.70884
2021-03-09 05:00:00+00:00,36.55,37.33,36.53,36.68,3171089.0,36.936357
2021-03-10 05:00:00+00:00,36.77,37.29,36.59,36.9,2140040.0,36.894287
2021-03-11 05:00:00+00:00,36.8,37.42,36.73,37.01,2346680.0,37.102874
2021-03-12 05:00:00+00:00,36.41,36.9,36.13,36.87,2179402.0,36.604958
2021-03-15 04:00:00+00:00,36.85,37.01,36.31,36.81,2108387.0,36.690107
2021-03-16 04:00:00+00:00,36.76,36.76,35.62,35.78,2594122.0,35.942484
2021-03-17 04:00:00+00:00,35.77,36.4987,35.72,36.19,2637841.0,36.147471
2021-03-18 04:00:00+00:00,36.14,36.27,35.6,35.81,1543814.0,35.888149
2021-03-19 04:00:00+00:00,35.78,36.17,35.68,35.8,2694286.0,35.882169
2021-03-22 04:00:00+00:00,35.8,36.605,35.53,36.58,1564860.0,36.342796
2021-03-23 04:00:00+00:00,36.51,36.6388,36.03,36.26,1961550.0,36.293343
2021-03-24 04:00:00+00:00,36.25,36.935,36.11,36.46,3101172.0,36.564563
2021-03-25 04:00:00+00:00,36.14,36.95,35.695,36.86,2130526.0,36.389207
2021-03-26 04:00:00+00:00,37.1,37.3,36.75,37.28,1893262.0,37.094146
2021-03-29 04:00:00+00:00,37.29,37.48,36.68,36.69,1484581.0,36.931909
2021-03-30 04:00:00+00:00,36.74,37.39,36.465,37.16,1869966.0,37.114085
2021-03-31 04:00:00+00:00,37.16,37.449,36.91,37.01,1559451.0,37.137855
2021-04-01 04:00:00+00:00,37.22,37.36,36.58,37.3,2655915.0,37.091112
2021-04-05 04:00:00+00:00,37.47,37.9,36.93,37.56,1868384.0,37.365838
2021-04-06 04:00:00+00:00,37.44,37.61,37.04,37.49,2240593.0,37.40419
2021-04-07 04:00:00+00:00,37.5,37.76,37.23,37.69,1468098.0,37.550618
2021-04-08 04:00:00+00:00,37.56,37.87,37.21,37.38,1496065.0,37.471295
2021-04-09 04:00:00+00:00,37.37,37.68,37.06,37.66,935491.0,37.448428
2021-04-12 04:00:00+00:00,37.7,37.945,37.525,37.91,2031296.0,37.819455
2021-04-13 04:00:00+00:00,37.94,38.13,37.65,38.03,1179845.0,37.96631
2021-04-14 04:00:00+00:00,37.76,38.21,37.75,37.99,1287350.0,38.043929
2021-04-15 04:00:00+00:00,38.1,38.15,37.73,38.15,1637726.0,37.947824
2021-04-16 04:00:00+00:00,38.28,38.3991,37.88,38.04,1195343.0,38.119534
2021-04-19 04:00:00+00:00,38.18,38.59,37.93,38.48,1470880.0,38.420306
2021-04-20 04:00:00+00:00,38.48,39.94,38.48,39.49,5060655.0,39.430191
2021-04-21 04:00:00+00:00,39.49,40.4,39.11,40.24,2847046.0,40.023842
2021-04-22 04:00:00+00:00,40.17,40.74,39.8,40.37,2635193.0,40.464919
2021-04-23 04:00:00+00:00,40.5,40.92,40.25,40.32,1795740.0,40.569255
2021-04-26 04:00:00+00:00,40.5,40.63,40.01,40.08,1244473.0,40.241953
2021-04-27 04:00:00+00:00,40.17,40.32,39.915,40.04,1509163.0,40.058203
2021-04-28 04:00:00+00:00,39.99,40.1,39.39,39.53,1402974.0,39.614962
2021-04-29 04:00:00+00:00,39.85,40.37,39.6438,40.29,2753058.0,40.162827
2021-04-30 04:00:00+00:00,40.29,40.39,39.67,40.12,1945179.0,40.058972
2021-05-03 04:00:00+00:00,40.16,40.365,39.78,40.1,2005194.0,40.088292
2021-05-04 04:00:00+00:00,40.24,40.49,39.72,39.87,1582073.0,39.993672
2021-05-05 04:00:00+00:00,39.37,39.4542,38.565,38.73,2831499.0,38.86171
2021-05-06 04:00:00+00:00,39.51,41.75,39.2,41.65,4541782.0,41.181232
2021-05-07 04:00:00+00:00,41.0,41.83,40.67,41.3,3145887.0,41.383267
2021-05-10 04:00:00+00:00,41.49,42.17,41.08,41.81,3294788.0,41.80308
2021-05-11 04:00:00+00:00,41.46,42.07,41.15,41.93,2013160.0,41.721278
2021-05-12 04:00:00+00:00,41.95,42.12,40.53,40.68,2635916.0,41.09603
2021-05-13 04:00:00+00:00,40.74,42.33,40.6,41.88,3081952.0,41.727028
2021-05-14 04:00:00+00:00,41.9,42.87,41.68,42.5,2726940.0,42.475545
2021-05-17 04:00:00+00:00,42.71,43.76,42.69,43.55,3327630.0,43.436349
2021-05-18 04:00:00+00:00,43.22,43.46,42.32,42.57,2492519.0,42.738946
2021-05-19 04:00:00+00:00,42.43,42.52,41.91,42.12,1878705.0,42.14226
2021-05-20 04:00:00+00:00,42.0,43.195,41.9201,43.0,2456868.0,42.778369
