Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,21.64,21.71,20.04,20.38,40642471.0,20.511023
2021-01-05 05:00:00+00:00,20.2,20.85,20.15,20.6,32464370.0,20.504059
2021-01-06 05:00:00+00:00,20.55,20.915,20.16,20.4,35295948.0,20.51778
2021-01-07 05:00:00+00:00,20.48,21.28,20.47,20.74,28989022.0,20.933818
2021-01-08 05:00:00+00:00,20.85,21.02,20.18,20.47,30369968.0,20.455014
2021-01-11 05:00:00+00:00,20.1,20.44,19.63,20.14,31268939.0,20.06757
2021-01-12 05:00:00+00:00,20.05,20.14,19.61,20.13,33169457.0,19.866529
2021-01-13 05:00:00+00:00,19.8,20.205,19.68,20.1,24792691.0,19.963199
2021-01-14 05:00:00+00:00,20.51,21.55,20.45,20.92,46177603.0,21.096517
2021-01-15 05:00:00+00:00,20.8,21.3993,20.5682,20.79,33762409.0,20.924932
2021-01-19 05:00:00+00:00,21.03,21.255,20.61,20.87,21273465.0,20.985098
2021-01-20 05:00:00+00:00,21.01,21.21,20.59,20.78,21272484.0,20.813393
2021-01-21 05:00:00+00:00,20.7,20.88,20.32,20.74,20241508.0,20.600702
2021-01-22 05:00:00+00:00,20.31,20.425,20.04,20.22,24748752.0,20.214441
2021-01-25 05:00:00+00:00,19.8,19.8097,18.73,19.22,55843404.0,19.168206
2021-01-26 05:00:00+00:00,19.3,19.51,18.62,18.72,44110744.0,18.904287
2021-01-27 05:00:00+00:00,18.4,19.415,17.96,18.98,50580068.0,18.854123
2021-01-28 05:00:00+00:00,20.02,20.67,19.655,19.74,59773217.0,20.15092
2021-01-29 05:00:00+00:00,19.61,19.81,18.38,18.67,50346108.0,18.888417
2021-02-01 05:00:00+00:00,18.98,19.13,18.41,18.8,27139031.0,18.747216
2021-02-02 05:00:00+00:00,19.23,19.6,18.98,19.45,27697123.0,19.342489
2021-02-03 05:00:00+00:00,19.64,20.49,19.4397,20.44,33548815.0,20.15304
2021-02-04 05:00:00+00:00,21.0,21.325,20.66,21.05,32541113.0,20.984886
2021-02-05 05:00:00+00:00,21.35,21.7482,21.13,21.31,29887319.0,21.442962
2021-02-08 05:00:00+00:00,21.6,21.81,21.245,21.61,22167449.0,21.537361
2021-02-09 05:00:00+00:00,21.36,21.42,20.68,21.05,26144110.0,20.971661
2021-02-10 05:00:00+00:00,21.14,21.65,20.87,20.93,27930882.0,21.186702
2021-02-11 05:00:00+00:00,20.89,21.13,20.46,20.72,22698383.0,20.779098
2021-02-12 05:00:00+00:00,20.1,20.83,20.05,20.6,25063700.0,20.501426
2021-02-16 05:00:00+00:00,21.14,22.56,20.96,22.47,55038113.0,21.9858
2021-02-17 05:00:00+00:00,22.27,24.0599,21.88,23.2,59928838.0,23.237878
2021-02-18 05:00:00+00:00,22.95,23.15,22.38,22.89,26606387.0,22.748042
2021-02-19 05:00:00+00:00,23.61,24.72,23.48,24.59,52483257.0,24.386883
2021-02-22 05:00:00+00:00,25.11,27.33,24.65,25.97,87361904.0,26.318764
2021-02-23 05:00:00+00:00,25.1,26.725,23.46,26.46,115819538.0,25.575147
2021-02-24 05:00:00+00:00,27.06,28.18,26.73,27.01,92985324.0,27.404582
2021-02-25 05:00:00+00:00,27.89,28.2392,25.07,25.47,71020522.0,26.235873
2021-02-26 05:00:00+00:00,25.89,26.86,25.2713,26.75,58092895.0,26.270543
2021-03-01 05:00:00+00:00,27.21,27.915,26.02,26.31,59643136.0,26.950287
2021-03-02 05:00:00+00:00,26.94,27.845,26.5401,27.59,49295032.0,27.309254
2021-03-03 05:00:00+00:00,28.35,29.59,28.18,28.67,71576010.0,28.905337
2021-03-04 05:00:00+00:00,29.03,29.43,26.23,27.4,74016546.0,27.700383
2021-03-05 05:00:00+00:00,27.06,27.16,23.26,26.09,83747365.0,25.37125
2021-03-08 05:00:00+00:00,27.04,27.27,25.795,26.69,48007739.0,26.595734
2021-03-09 05:00:00+00:00,26.96,27.8483,25.8,27.58,42549099.0,26.880891
2021-03-10 05:00:00+00:00,27.45,28.42,26.67,26.7,41997576.0,27.198234
2021-03-11 05:00:00+00:00,27.0,27.77,26.48,27.47,33297291.0,27.379007
2021-03-12 05:00:00+00:00,27.29,28.5,27.29,28.46,32490608.0,28.161975
2021-03-15 04:00:00+00:00,29.0,30.12,28.9,29.79,53603606.0,29.578967
2021-03-16 04:00:00+00:00,29.97,29.98,27.85,28.25,51042736.0,28.673475
2021-03-17 04:00:00+00:00,28.12,28.95,27.8183,28.93,30463288.0,28.450519
2021-03-18 04:00:00+00:00,29.5,29.74,28.02,28.27,47106754.0,28.897818
2021-03-19 04:00:00+00:00,28.48,29.09,27.1302,28.96,41506407.0,28.409758
2021-03-22 04:00:00+00:00,28.29,28.47,27.35,27.48,33792021.0,27.798176
2021-03-23 04:00:00+00:00,27.0,27.34,25.18,25.33,51242192.0,25.921579
2021-03-24 04:00:00+00:00,26.25,27.37,24.15,24.85,72339087.0,25.807675
2021-03-25 04:00:00+00:00,23.88,26.035,23.72,25.85,47084989.0,25.097685
2021-03-26 04:00:00+00:00,26.12,26.51,25.21,26.06,28542043.0,25.84398
2021-03-29 04:00:00+00:00,26.05,26.1399,25.25,25.63,19988944.0,25.692064
2021-03-30 04:00:00+00:00,25.73,26.83,25.6601,26.65,23735639.0,26.392219
2021-03-31 04:00:00+00:00,26.58,26.8,25.91,26.54,21560443.0,26.40243
2021-04-01 04:00:00+00:00,27.0,27.1,26.5327,26.86,19612982.0,26.813984
