Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,265.71,266.4446,261.06,263.92,5001983.0,263.62737
2021-01-05 05:00:00+00:00,262.66,266.53,262.26,266.05,3822639.0,265.151596
2021-01-06 05:00:00+00:00,264.06,269.77,261.87,267.57,3949198.0,267.283632
2021-01-07 05:00:00+00:00,266.95,268.783,266.17,266.26,3833249.0,266.933366
2021-01-08 05:00:00+00:00,267.35,270.7325,267.0,269.09,3757709.0,268.838776
2021-01-11 05:00:00+00:00,267.47,273.37,267.26,271.23,3765227.0,271.172652
2021-01-12 05:00:00+00:00,271.11,277.939,270.655,276.33,4030946.0,275.774124
2021-01-13 05:00:00+00:00,278.31,280.48,273.94,274.05,3921418.0,276.459666
2021-01-14 05:00:00+00:00,274.5,274.895,267.67,268.34,4641421.0,270.443219
2021-01-15 05:00:00+00:00,268.63,276.39,268.0,275.59,5131741.0,273.645903
2021-01-19 05:00:00+00:00,278.0,278.0,273.02,273.19,3615794.0,274.860467
2021-01-20 05:00:00+00:00,273.25,277.21,271.5,274.3,3498412.0,274.702596
2021-01-21 05:00:00+00:00,276.22,280.7,275.67,279.05,4401230.0,279.127729
2021-01-22 05:00:00+00:00,279.26,285.08,277.87,284.0,4501941.0,283.248737
2021-01-25 05:00:00+00:00,283.85,285.77,281.42,285.08,4025905.0,284.285627
2021-01-26 05:00:00+00:00,285.4,285.65,281.695,282.6,2472211.0,282.92341
2021-01-27 05:00:00+00:00,279.79,280.8099,273.08,274.05,4336987.0,275.813568
2021-01-28 05:00:00+00:00,276.17,282.96,274.93,278.05,3462967.0,279.26344
2021-01-29 05:00:00+00:00,275.81,277.06,270.03,270.82,4079485.0,272.193301
2021-02-01 05:00:00+00:00,271.23,272.65,267.2533,270.07,3707825.0,269.319847
2021-02-02 05:00:00+00:00,270.0,275.69,269.99,272.16,4111756.0,273.052504
2021-02-03 05:00:00+00:00,271.89,275.72,270.715,274.17,2802674.0,273.648455
2021-02-04 05:00:00+00:00,274.25,279.44,274.25,278.82,2975976.0,278.041526
2021-02-05 05:00:00+00:00,280.29,281.7599,277.81,278.86,2389915.0,279.056937
2021-02-08 05:00:00+00:00,279.69,280.4194,276.8895,280.03,3475827.0,279.044725
2021-02-09 05:00:00+00:00,279.66,280.2,276.62,276.77,2507751.0,277.92944
2021-02-10 05:00:00+00:00,278.03,278.93,276.25,278.69,2410575.0,277.831128
2021-02-11 05:00:00+00:00,277.93,280.25,276.01,277.06,2595287.0,277.712894
2021-02-12 05:00:00+00:00,277.12,278.71,276.58,277.51,2392184.0,277.504793
2021-02-16 05:00:00+00:00,277.0,278.63,274.88,275.39,2873454.0,276.087044
2021-02-17 05:00:00+00:00,275.54,281.79,275.4,280.92,3537815.0,279.87139
2021-02-18 05:00:00+00:00,280.8,284.68,279.83,283.05,3531964.0,282.585753
