Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,67.58,67.75,65.28,66.29,924457.0,66.130306
2021-01-05 05:00:00+00:00,65.95,68.15,65.95,66.85,1427158.0,67.166381
2021-01-06 05:00:00+00:00,69.35,69.47,67.51,68.41,1703846.0,68.365393
2021-01-07 05:00:00+00:00,68.77,71.96,68.49,71.84,1175055.0,71.267428
2021-01-08 05:00:00+00:00,73.38,74.0,71.315,72.32,990067.0,72.457881
2021-01-11 05:00:00+00:00,70.95,73.15,70.35,73.08,878044.0,72.579257
2021-01-12 05:00:00+00:00,72.99,73.9,71.79,71.91,1234405.0,72.655695
2021-01-13 05:00:00+00:00,71.69,71.91,69.72,70.02,1462443.0,70.228191
2021-01-14 05:00:00+00:00,70.89,72.5564,69.74,69.87,2026263.0,70.575704
2021-01-15 05:00:00+00:00,69.55,70.21,68.22,69.46,1007069.0,69.360255
2021-01-19 05:00:00+00:00,68.89,71.99,68.87,69.19,4082370.0,69.783512
2021-01-20 05:00:00+00:00,70.26,71.67,69.24,71.42,53093954.0,71.354053
2021-01-21 05:00:00+00:00,72.48,72.8,69.7101,70.31,2860820.0,70.447509
2021-01-22 05:00:00+00:00,69.79,70.88,69.12,70.76,1511025.0,70.255349
2021-01-25 05:00:00+00:00,71.82,72.41,69.98,70.86,1569761.0,71.066388
2021-01-26 05:00:00+00:00,71.01,71.225,69.42,69.67,1072817.0,69.961155
2021-01-27 05:00:00+00:00,68.04,68.48,65.65,66.65,1500269.0,67.016537
2021-01-28 05:00:00+00:00,67.9,68.84,67.5,67.63,1895849.0,68.01429
2021-01-29 05:00:00+00:00,67.52,67.64,65.37,65.91,2094800.0,66.282877
2021-02-01 05:00:00+00:00,67.11,68.01,66.09,67.72,1292739.0,67.414149
2021-02-02 05:00:00+00:00,72.22,72.2225,69.8802,70.81,1710832.0,70.804594
2021-02-03 05:00:00+00:00,71.68,71.82,70.125,70.6,1273861.0,70.758878
2021-02-04 05:00:00+00:00,70.92,71.85,70.5,71.43,1078169.0,71.420136
2021-02-05 05:00:00+00:00,71.65,72.65,71.43,72.27,1263117.0,72.105208
2021-02-08 05:00:00+00:00,73.11,74.0,72.85,73.99,1331477.0,73.664692
2021-02-09 05:00:00+00:00,74.28,74.79,73.445,74.72,1097408.0,74.367877
2021-02-10 05:00:00+00:00,75.01,75.7,73.77,73.99,1212133.0,74.353787
2021-02-11 05:00:00+00:00,73.79,74.9,71.71,73.04,1641564.0,72.896043
2021-02-12 05:00:00+00:00,72.48,74.05,72.12,73.97,1154644.0,73.467045
2021-02-16 05:00:00+00:00,74.82,76.5,74.76,75.17,1477049.0,75.530681
2021-02-17 05:00:00+00:00,74.54,74.77,71.93,72.48,1288742.0,72.926387
2021-02-18 05:00:00+00:00,71.95,72.81,71.56,72.495,1388982.0,72.321056
2021-02-19 05:00:00+00:00,73.25,74.35,72.8,72.99,1270863.0,73.331535
2021-02-22 05:00:00+00:00,72.69,73.1629,71.85,72.52,1100778.0,72.572949
2021-02-23 05:00:00+00:00,71.13,73.87,69.08,73.63,2490636.0,72.306982
2021-02-24 05:00:00+00:00,73.0,76.27,72.72,76.05,1590430.0,75.400726
2021-02-25 05:00:00+00:00,75.68,75.96,73.15,73.64,1552389.0,74.608534
2021-02-26 05:00:00+00:00,73.81,74.73,72.96,74.14,1543987.0,74.024241
2021-03-01 05:00:00+00:00,75.22,77.63,74.885,77.56,1428386.0,76.824891
2021-03-02 05:00:00+00:00,76.96,77.69,75.53,75.57,1429784.0,76.342947
2021-03-03 05:00:00+00:00,75.16,75.49,73.23,74.08,1203869.0,74.354875
2021-03-04 05:00:00+00:00,73.4,73.94,68.75,70.37,2227199.0,70.674457
2021-03-05 05:00:00+00:00,71.25,71.48,66.95,70.67,2659629.0,69.035305
2021-03-08 05:00:00+00:00,71.11,71.735,69.42,69.54,1880360.0,70.236213
2021-03-09 05:00:00+00:00,70.81,71.99,69.86,70.37,1838351.0,70.78867
2021-03-10 05:00:00+00:00,70.79,71.98,70.46,70.87,1721716.0,71.167052
2021-03-11 05:00:00+00:00,72.11,74.55,72.11,74.23,1125407.0,73.948248
2021-03-12 05:00:00+00:00,73.05,74.0,72.6,73.87,779927.0,73.477874
2021-03-15 04:00:00+00:00,74.65,75.48,74.03,75.48,979931.0,75.129823
2021-03-16 04:00:00+00:00,75.82,76.38,75.1215,75.7,1274326.0,75.715586
2021-03-17 04:00:00+00:00,74.97,76.77,74.425,76.69,1100212.0,76.06228
2021-03-18 04:00:00+00:00,75.34,76.75,74.595,74.62,1520711.0,75.209785
2021-03-19 04:00:00+00:00,74.55,75.34,73.6,74.68,2810115.0,74.647768
2021-03-22 04:00:00+00:00,74.87,75.81,74.11,75.18,2159645.0,75.128912
2021-03-23 04:00:00+00:00,75.0,75.21,70.77,71.19,1420686.0,71.949958
2021-03-24 04:00:00+00:00,71.6,71.975,70.74,70.93,1196888.0,71.107209
2021-03-25 04:00:00+00:00,70.44,72.68,69.29,72.29,1447812.0,71.415706
2021-03-26 04:00:00+00:00,72.79,74.74,72.43,74.7,998488.0,73.827861
2021-03-29 04:00:00+00:00,74.03,75.85,73.45,75.28,1784581.0,75.108305
2021-03-30 04:00:00+00:00,76.35,77.64,75.5,76.04,1908868.0,76.346068
2021-03-31 04:00:00+00:00,77.17,78.6699,76.84,77.79,1989111.0,77.893009
2021-04-01 04:00:00+00:00,79.31,81.09,78.0,80.735,2964157.0,79.691729
2021-04-05 04:00:00+00:00,83.03,84.76,82.22,83.74,3194234.0,83.887608
2021-04-06 04:00:00+00:00,84.19,84.865,82.29,82.92,2789271.0,83.036084
