Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,132.42,132.75,129.317,131.18,1466609.0,131.159391
2021-01-05 05:00:00+00:00,131.5,134.0,131.2,133.84,1171249.0,133.348616
2021-01-06 05:00:00+00:00,133.6,137.377,133.19,136.11,1976197.0,135.944853
2021-01-07 05:00:00+00:00,137.15,141.03,136.61,141.0,1824667.0,139.70305
2021-01-08 05:00:00+00:00,140.91,147.02,140.91,146.8,2190323.0,145.716897
2021-01-11 05:00:00+00:00,145.0,151.16,144.98,150.15,1854282.0,149.74127
2021-01-12 05:00:00+00:00,149.6,150.552,146.6,146.82,1862083.0,148.040901
2021-01-13 05:00:00+00:00,147.6,148.58,146.02,146.61,1203464.0,146.995179
2021-01-14 05:00:00+00:00,147.38,148.69,146.85,147.03,1043221.0,147.754817
2021-01-15 05:00:00+00:00,147.76,148.6,145.34,146.29,3089699.0,146.363337
2021-01-19 05:00:00+00:00,147.14,148.4,145.23,147.07,1328224.0,146.850064
2021-01-20 05:00:00+00:00,148.71,150.62,147.2,147.53,1191534.0,148.32995
2021-01-21 05:00:00+00:00,148.08,148.82,146.45,146.68,835540.0,147.140156
2021-01-22 05:00:00+00:00,146.29,147.95,145.15,145.16,1289196.0,145.876766
2021-01-25 05:00:00+00:00,145.94,148.525,145.17,146.05,2632235.0,146.472737
2021-01-26 05:00:00+00:00,146.05,147.06,145.195,146.88,1432663.0,146.055198
2021-01-27 05:00:00+00:00,144.88,152.35,144.23,151.12,2673001.0,150.406472
2021-01-28 05:00:00+00:00,152.0,153.2099,145.24,145.42,2931845.0,147.021955
2021-01-29 05:00:00+00:00,145.5,146.855,140.76,141.59,2065283.0,142.313443
2021-02-01 05:00:00+00:00,142.88,143.645,140.82,142.81,1296542.0,142.629664
2021-02-02 05:00:00+00:00,143.97,144.868,141.51,141.54,2376096.0,141.918778
2021-02-03 05:00:00+00:00,142.46,142.93,141.05,141.46,1183439.0,141.823421
2021-02-04 05:00:00+00:00,142.28,142.56,139.7,140.59,1107730.0,140.492147
2021-02-05 05:00:00+00:00,141.17,143.2,141.17,142.95,1114054.0,142.520911
2021-02-08 05:00:00+00:00,144.0,144.96,143.345,144.7,1004922.0,144.314756
2021-02-09 05:00:00+00:00,144.38,146.91,144.325,146.4,857545.0,146.106422
2021-02-10 05:00:00+00:00,147.39,148.76,146.115,148.45,1004867.0,147.90568
2021-02-11 05:00:00+00:00,149.49,150.43,148.1,150.35,871188.0,149.56154
2021-02-12 05:00:00+00:00,150.78,153.69,150.42,153.48,1349832.0,152.731184
2021-02-16 05:00:00+00:00,154.5,155.5,150.33,151.07,1033487.0,151.908913
2021-02-17 05:00:00+00:00,150.4,150.53,146.3,149.06,1002879.0,148.235963
2021-02-18 05:00:00+00:00,147.39,149.49,147.16,148.04,1574411.0,148.339044
2021-02-19 05:00:00+00:00,149.49,150.87,141.18,142.19,3182325.0,143.596657
2021-02-22 05:00:00+00:00,141.61,143.09,137.57,137.63,2068705.0,138.795945
2021-02-23 05:00:00+00:00,135.87,140.36,133.53,139.57,1959267.0,137.426688
2021-02-24 05:00:00+00:00,138.65,143.84,138.22,143.64,1111106.0,142.110641
2021-02-25 05:00:00+00:00,143.33,144.49,138.71,139.63,1303190.0,140.585194
2021-02-26 05:00:00+00:00,140.68,142.99,139.365,141.52,1721762.0,141.600524
2021-03-01 05:00:00+00:00,144.01,144.54,142.62,144.45,831039.0,143.853793
2021-03-02 05:00:00+00:00,144.95,145.23,141.43,141.76,887944.0,142.209047
2021-03-03 05:00:00+00:00,141.76,141.76,136.74,137.48,952157.0,138.164956
2021-03-04 05:00:00+00:00,137.0,137.8,131.26,132.43,2203367.0,133.343311
2021-03-05 05:00:00+00:00,133.88,135.33,129.09,134.7,1350703.0,132.31645
2021-03-08 05:00:00+00:00,134.49,135.18,132.18,132.23,1111154.0,133.613888
2021-03-09 05:00:00+00:00,133.87,137.02,133.68,136.31,934194.0,136.094222
2021-03-10 05:00:00+00:00,137.59,138.0,135.06,135.28,857544.0,136.033847
2021-03-11 05:00:00+00:00,138.02,138.64,135.98,136.24,793708.0,136.760671
2021-03-12 05:00:00+00:00,135.02,136.22,134.22,136.01,1098617.0,135.836243
2021-03-15 04:00:00+00:00,136.63,137.5178,135.13,136.9,707059.0,136.273182
2021-03-16 04:00:00+00:00,137.27,138.04,136.4527,137.48,803302.0,137.490801
2021-03-17 04:00:00+00:00,136.4,137.67,134.76,137.35,706739.0,136.650744
2021-03-18 04:00:00+00:00,135.87,138.33,135.36,136.0,1141404.0,136.337368
2021-03-19 04:00:00+00:00,136.34,137.44,134.61,134.77,1235120.0,135.235331
2021-03-22 04:00:00+00:00,134.77,137.95,134.77,137.43,724167.0,137.126933
2021-03-23 04:00:00+00:00,138.1,138.68,134.54,135.18,949580.0,136.017909
2021-03-24 04:00:00+00:00,135.2,136.14,134.05,135.26,848268.0,135.287426
2021-03-25 04:00:00+00:00,134.24,136.51,133.68,136.23,928524.0,135.577128
2021-03-26 04:00:00+00:00,137.02,142.35,136.5,142.19,965701.0,140.579743
2021-03-29 04:00:00+00:00,141.9,143.87,140.87,141.32,1629793.0,141.791714
2021-03-30 04:00:00+00:00,140.93,142.2444,140.395,141.54,864342.0,141.500736
2021-03-31 04:00:00+00:00,142.0,144.77,141.9132,143.4,1192714.0,143.797154
2021-04-01 04:00:00+00:00,144.0,144.6,142.76,143.79,1022557.0,143.510107
2021-04-05 04:00:00+00:00,145.0,147.76,144.51,147.33,787633.0,147.003374
2021-04-06 04:00:00+00:00,146.4,147.0,145.38,145.95,997510.0,146.041225
2021-04-07 04:00:00+00:00,145.92,145.92,143.275,143.95,676029.0,144.058786
2021-04-08 04:00:00+00:00,145.66,146.0,143.8865,144.65,1031704.0,144.678378
2021-04-09 04:00:00+00:00,145.2,146.32,143.68,146.23,654998.0,145.308631
2021-04-12 04:00:00+00:00,146.06,146.23,144.15,145.03,800376.0,145.027768
2021-04-13 04:00:00+00:00,145.17,145.63,143.05,143.43,916774.0,143.819624
2021-04-14 04:00:00+00:00,143.33,144.5,142.21,143.42,940195.0,143.517403
2021-04-15 04:00:00+00:00,143.99,145.46,143.66,145.27,970531.0,144.986193
2021-04-16 04:00:00+00:00,146.07,146.49,144.9,145.4,3065547.0,145.425896
2021-04-19 04:00:00+00:00,145.0,145.52,142.23,143.63,722485.0,143.52996
2021-04-20 04:00:00+00:00,143.09,143.78,141.74,143.0,582377.0,142.702433
2021-04-21 04:00:00+00:00,142.83,145.36,142.6,144.65,504511.0,144.48964
2021-04-22 04:00:00+00:00,144.98,146.1,144.1,145.6,832356.0,145.317498
2021-04-23 04:00:00+00:00,145.82,148.16,145.22,147.86,684671.0,147.538811
2021-04-26 04:00:00+00:00,147.99,148.965,147.19,148.74,561364.0,148.504847
2021-04-27 04:00:00+00:00,149.0,149.78,147.0,148.39,933347.0,148.126329
2021-04-28 04:00:00+00:00,148.32,149.29,146.53,146.61,926369.0,147.712801
2021-04-29 04:00:00+00:00,147.59,148.49,145.95,148.39,425860.0,147.55266
2021-04-30 04:00:00+00:00,147.12,147.73,143.91,144.35,803530.0,144.835957
2021-05-03 04:00:00+00:00,145.45,145.45,140.27,140.4,1109453.0,141.296195
2021-05-04 04:00:00+00:00,139.3,140.6,137.48,140.32,1019589.0,139.629005
2021-05-05 04:00:00+00:00,141.41,141.89,140.14,140.72,739307.0,140.889326
2021-05-06 04:00:00+00:00,140.48,142.87,139.73,142.81,628467.0,141.833022
2021-05-07 04:00:00+00:00,143.36,144.91,142.61,143.41,610940.0,143.759006
2021-05-10 04:00:00+00:00,142.85,142.85,139.68,139.9,654018.0,140.663644
2021-05-11 04:00:00+00:00,138.04,139.67,137.01,138.93,1033787.0,138.822617
2021-05-12 04:00:00+00:00,137.64,138.49,135.31,135.42,1003063.0,136.175064
2021-05-13 04:00:00+00:00,136.51,138.41,136.19,138.05,967249.0,137.592025
2021-05-14 04:00:00+00:00,139.58,140.73,138.8,139.85,809291.0,139.850183
2021-05-17 04:00:00+00:00,139.85,141.1,138.8,139.54,689267.0,139.589314
2021-05-18 04:00:00+00:00,140.74,140.74,138.35,138.39,1009278.0,138.991574
2021-05-19 04:00:00+00:00,136.25,138.27,134.65,138.15,1324331.0,136.824519
2021-05-20 04:00:00+00:00,138.14,142.08,135.966,141.03,1513587.0,140.464666
2021-05-21 04:00:00+00:00,141.32,142.17,139.36,139.66,1016244.0,140.066778
2021-05-24 04:00:00+00:00,140.48,141.69,140.44,140.8,611166.0,140.810217
2021-05-25 04:00:00+00:00,141.11,141.17,139.81,139.98,753667.0,140.269958
2021-05-26 04:00:00+00:00,139.91,141.65,139.815,141.35,701128.0,140.946426
2021-05-27 04:00:00+00:00,141.3,142.155,140.185,140.54,1148602.0,140.818456
2021-05-28 04:00:00+00:00,141.0,142.61,140.885,142.38,785167.0,142.194154
2021-06-01 04:00:00+00:00,143.07,143.9,141.96,141.97,829455.0,142.422757
2021-06-02 04:00:00+00:00,141.62,143.99,141.22,143.93,841624.0,143.333991
2021-06-03 04:00:00+00:00,143.79,145.5,142.6,145.03,997541.0,144.754296
2021-06-04 04:00:00+00:00,145.59,149.2,145.59,148.88,1105076.0,148.595922
2021-06-07 04:00:00+00:00,148.88,150.05,147.36,148.15,908481.0,148.368619
2021-06-08 04:00:00+00:00,148.92,149.43,147.88,148.74,656183.0,148.807513
2021-06-09 04:00:00+00:00,149.14,149.26,146.9,146.97,462077.0,147.571466
2021-06-10 04:00:00+00:00,147.0,148.98,146.67,148.94,412060.0,148.35411
2021-06-11 04:00:00+00:00,149.15,149.15,146.93,147.83,635705.0,147.595688
2021-06-14 04:00:00+00:00,148.19,148.67,146.925,148.58,669060.0,148.220405
2021-06-15 04:00:00+00:00,149.34,150.6899,147.8,147.98,1197744.0,148.470163
2021-06-16 04:00:00+00:00,148.5,149.729,147.45,148.9,784181.0,148.795847
2021-06-17 04:00:00+00:00,148.9,151.93,148.53,149.35,975973.0,150.047661
2021-06-18 04:00:00+00:00,148.31,149.6195,146.9,147.48,1528374.0,147.707496
2021-06-21 04:00:00+00:00,148.03,149.47,146.3139,149.08,983353.0,148.579423
2021-06-22 04:00:00+00:00,148.61,150.8,148.07,150.57,914418.0,149.981215
2021-06-23 04:00:00+00:00,150.61,151.27,150.25,150.95,1662796.0,150.88246
2021-06-24 04:00:00+00:00,151.9,153.21,151.15,152.66,602277.0,152.557044
2021-06-25 04:00:00+00:00,153.04,153.98,152.6965,153.32,1024413.0,153.338426
2021-06-28 04:00:00+00:00,153.24,154.88,153.11,154.41,499774.0,154.217988
2021-06-29 04:00:00+00:00,154.41,155.88,154.005,155.79,599626.0,155.372928
2021-06-30 04:00:00+00:00,155.0,155.1,153.81,154.41,937333.0,154.507488
2021-07-01 04:00:00+00:00,154.52,154.52,152.93,153.56,1134406.0,153.565193
2021-07-02 04:00:00+00:00,152.52,153.43,150.35,153.15,834374.0,152.470716
2021-07-06 04:00:00+00:00,153.4,154.31,151.54,154.16,700327.0,153.368273
2021-07-07 04:00:00+00:00,155.0,155.525,153.46,155.3,787218.0,154.947827
2021-07-08 04:00:00+00:00,153.53,155.59,151.855,154.17,510328.0,154.080322
2021-07-09 04:00:00+00:00,154.92,155.91,154.06,155.81,472730.0,155.452786
2021-07-12 04:00:00+00:00,156.5,158.13,156.06,157.72,1396344.0,157.524169
2021-07-13 04:00:00+00:00,157.72,158.58,156.99,157.42,740698.0,157.506489
2021-07-14 04:00:00+00:00,158.19,158.82,157.3,157.92,758200.0,157.975078
2021-07-15 04:00:00+00:00,157.16,157.41,155.61,156.56,845697.0,156.602561
2021-07-16 04:00:00+00:00,157.19,157.75,154.84,155.01,2265408.0,155.265698
2021-07-19 04:00:00+00:00,153.07,154.885,152.96,154.78,790740.0,154.454614
2021-07-20 04:00:00+00:00,155.6,157.44,155.02,156.59,846327.0,156.692923
2021-07-21 04:00:00+00:00,157.07,158.49,156.63,158.46,466777.0,158.033699
2021-07-22 04:00:00+00:00,159.0,159.38,158.25,158.58,544340.0,158.704538
2021-07-23 04:00:00+00:00,159.55,160.86,158.23,159.7,544860.0,159.838262
2021-07-26 04:00:00+00:00,159.5,159.98,158.33,159.98,509452.0,159.582309
2021-07-27 04:00:00+00:00,159.83,159.83,156.23,158.84,893703.0,158.153377
2021-07-28 04:00:00+00:00,159.27,161.2,159.025,160.15,659750.0,160.425767
2021-07-29 04:00:00+00:00,160.99,162.86,160.71,161.71,828340.0,162.121446
2021-07-30 04:00:00+00:00,161.03,164.885,161.03,164.55,1044971.0,163.72639
2021-08-02 04:00:00+00:00,165.0,165.48,163.8,164.91,845377.0,164.842959
2021-08-03 04:00:00+00:00,165.42,166.88,164.48,166.71,756317.0,166.292668
2021-08-04 04:00:00+00:00,166.3,168.1737,166.04,167.07,596497.0,167.347236
2021-08-05 04:00:00+00:00,167.4,167.62,165.53,166.4,951072.0,166.278614
2021-08-06 04:00:00+00:00,166.59,167.63,166.0,166.6,586669.0,166.708023
2021-08-09 04:00:00+00:00,166.42,167.15,166.07,166.95,500501.0,166.744848
2021-08-10 04:00:00+00:00,167.58,167.99,164.51,165.63,679520.0,165.609781
2021-08-11 04:00:00+00:00,165.61,165.62,163.67,165.05,584078.0,164.87337
2021-08-12 04:00:00+00:00,165.0,165.1063,163.23,165.03,575556.0,164.805343
2021-08-13 04:00:00+00:00,165.43,166.25,164.165,166.1,502735.0,165.465337
2021-08-16 04:00:00+00:00,165.59,166.69,164.47,166.65,451426.0,166.102397
2021-08-17 04:00:00+00:00,165.75,165.81,163.18,164.42,542844.0,164.129017
2021-08-18 04:00:00+00:00,163.8,165.26,163.11,163.66,1064176.0,163.973597
2021-08-19 04:00:00+00:00,163.64,168.94,161.11,166.69,1387224.0,166.548408
2021-08-20 04:00:00+00:00,166.36,169.22,166.08,168.79,806316.0,168.38957
2021-08-23 04:00:00+00:00,169.49,172.9101,169.335,171.32,801376.0,171.577656
2021-08-24 04:00:00+00:00,173.25,175.14,172.75,174.93,1065964.0,174.655608
2021-08-25 04:00:00+00:00,174.79,175.32,173.93,174.64,1145489.0,174.741158
2021-08-26 04:00:00+00:00,174.58,175.9,173.96,175.58,1066376.0,175.125228
2021-08-27 04:00:00+00:00,176.0,178.32,174.82,177.51,783130.0,177.108922
2021-08-30 04:00:00+00:00,177.77,180.395,177.77,179.09,596943.0,179.383665
2021-08-31 04:00:00+00:00,180.04,180.07,177.28,179.38,1016831.0,178.954968
2021-09-01 04:00:00+00:00,178.96,179.85,177.01,178.72,1334286.0,178.70482
2021-09-02 04:00:00+00:00,179.73,180.32,178.9829,180.29,553926.0,179.842306
2021-09-03 04:00:00+00:00,180.25,182.14,180.0,181.28,715247.0,181.509713
2021-09-07 04:00:00+00:00,181.1,182.49,180.43,181.17,595856.0,181.126827
2021-09-08 04:00:00+00:00,180.7,181.56,179.31,181.46,526735.0,180.897177
