Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,104.84,104.9799,103.07,103.73,1279764.0,103.93474
2021-01-05 05:00:00+00:00,103.22,105.33,103.0,104.83,858123.0,104.355914
2021-01-06 05:00:00+00:00,103.79,107.285,103.79,106.24,1480325.0,106.140782
2021-01-07 05:00:00+00:00,106.82,108.8,106.52,108.57,1824523.0,107.516677
2021-01-08 05:00:00+00:00,109.36,112.77,109.36,112.49,1215420.0,111.636008
2021-01-11 05:00:00+00:00,112.5,115.81,111.44,115.4,874585.0,114.742306
2021-01-12 05:00:00+00:00,115.44,117.61,115.02,115.69,814093.0,116.121277
2021-01-13 05:00:00+00:00,115.86,117.29,114.73,114.75,869973.0,115.57303
2021-01-14 05:00:00+00:00,115.14,116.0433,113.64,115.24,694241.0,115.136837
2021-01-15 05:00:00+00:00,115.01,115.74,113.77,115.5,808423.0,114.985563
2021-01-19 05:00:00+00:00,117.3,119.97,116.54,119.83,1025705.0,118.516375
2021-01-20 05:00:00+00:00,119.88,120.18,118.16,119.67,861233.0,119.397873
2021-01-21 05:00:00+00:00,119.7,119.97,117.54,118.28,709626.0,118.705259
2021-01-22 05:00:00+00:00,117.88,118.51,116.08,116.82,914773.0,117.007397
2021-01-25 05:00:00+00:00,117.17,117.895,114.25,115.73,831017.0,115.680407
2021-01-26 05:00:00+00:00,116.05,116.78,112.5404,113.35,913195.0,114.290408
2021-01-27 05:00:00+00:00,110.31,111.5,107.71,109.55,957784.0,109.846458
2021-01-28 05:00:00+00:00,111.08,115.99,110.56,114.89,1072483.0,114.224939
2021-01-29 05:00:00+00:00,114.35,116.38,113.26,115.05,1150078.0,114.969968
2021-02-01 05:00:00+00:00,116.91,119.32,116.15,117.49,1260014.0,117.994393
2021-02-02 05:00:00+00:00,122.2,124.48,117.73,117.73,1505314.0,119.775754
2021-02-03 05:00:00+00:00,118.9,119.05,112.54,113.83,1077786.0,114.690882
2021-02-04 05:00:00+00:00,113.55,114.17,112.69,113.43,726186.0,113.523522
2021-02-05 05:00:00+00:00,113.62,114.41,111.93,113.53,878131.0,113.379812
2021-02-08 05:00:00+00:00,114.14,114.7,112.58,113.5,632715.0,113.498881
2021-02-09 05:00:00+00:00,113.34,116.17,113.34,114.17,914997.0,114.727259
2021-02-10 05:00:00+00:00,115.17,119.92,115.09,119.22,1148209.0,118.358574
2021-02-11 05:00:00+00:00,119.94,124.87,119.45,123.0,1454941.0,123.077841
2021-02-12 05:00:00+00:00,122.41,125.6345,122.14,125.27,744999.0,124.796856
2021-02-16 05:00:00+00:00,125.29,127.68,122.3,122.78,1162158.0,124.243951
2021-02-17 05:00:00+00:00,122.0,122.49,119.31,120.95,598079.0,120.794529
2021-02-18 05:00:00+00:00,120.74,120.74,117.12,118.24,728224.0,118.307199
2021-02-19 05:00:00+00:00,118.99,119.51,117.88,117.99,726815.0,118.535108
2021-02-22 05:00:00+00:00,117.42,117.645,114.26,114.32,856416.0,115.321755
2021-02-23 05:00:00+00:00,113.93,114.0,109.34,112.8,1325682.0,111.886029
2021-02-24 05:00:00+00:00,112.61,115.54,112.26,115.15,947340.0,114.559696
2021-02-25 05:00:00+00:00,114.53,115.07,111.2,112.25,1468964.0,112.330595
2021-02-26 05:00:00+00:00,113.06,114.55,111.48,113.71,983563.0,113.581623
2021-03-01 05:00:00+00:00,114.78,117.8,114.0,116.4,838452.0,116.08546
2021-03-02 05:00:00+00:00,116.62,116.645,112.65,113.77,1045714.0,113.944118
2021-03-03 05:00:00+00:00,113.4,113.4,108.37,108.37,1003601.0,109.519268
2021-03-04 05:00:00+00:00,107.75,109.45,101.935,103.08,1364918.0,104.446913
2021-03-05 05:00:00+00:00,103.8,105.1,97.86,104.55,1298204.0,102.150055
2021-03-08 05:00:00+00:00,104.76,105.34,101.195,101.51,1061085.0,102.755369
2021-03-09 05:00:00+00:00,103.53,106.35,103.24,103.3,1172919.0,104.396318
2021-03-10 05:00:00+00:00,104.63,106.6,102.5,103.05,976152.0,104.069163
2021-03-11 05:00:00+00:00,104.56,107.19,104.5,106.26,982498.0,105.676151
2021-03-12 05:00:00+00:00,105.41,105.87,103.37,105.76,799289.0,105.348167
2021-03-15 04:00:00+00:00,105.89,107.03,105.08,106.67,805435.0,106.228094
