Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,187.96,187.96,180.21,180.44,1477245.0,182.023354
2021-01-05 05:00:00+00:00,181.26,183.26,179.57,182.35,1315905.0,181.861764
2021-01-06 05:00:00+00:00,181.27,183.55,179.42,182.77,1606197.0,181.93533
2021-01-07 05:00:00+00:00,179.84,182.31,179.15,181.25,1520820.0,181.049562
2021-01-08 05:00:00+00:00,181.62,181.62,177.42,180.7,1409058.0,180.060758
2021-01-11 05:00:00+00:00,180.1,184.2,179.23,183.49,1572514.0,183.155447
2021-01-12 05:00:00+00:00,183.06,185.62,182.185,184.98,1222552.0,184.429988
2021-01-13 05:00:00+00:00,184.76,187.15,184.64,186.73,1249161.0,186.419463
2021-01-14 05:00:00+00:00,188.5,192.29,188.5,190.77,1755510.0,190.47518
2021-01-15 05:00:00+00:00,190.75,192.62,188.35,188.58,1497519.0,190.062136
2021-01-19 05:00:00+00:00,189.83,191.87,189.1,190.1,1058989.0,190.059296
2021-01-20 05:00:00+00:00,190.79,191.19,188.13,188.38,1041511.0,189.270623
2021-01-21 05:00:00+00:00,187.66,188.09,182.75,183.13,1396415.0,183.811369
2021-01-22 05:00:00+00:00,182.62,185.25,182.2,183.8,1058366.0,184.08233
2021-01-25 05:00:00+00:00,183.37,186.13,181.78,185.23,1043668.0,184.794583
2021-01-26 05:00:00+00:00,186.0,186.4912,179.85,179.92,976893.0,181.686188
2021-01-27 05:00:00+00:00,178.13,180.84,175.73,179.14,1328807.0,178.996993
2021-01-28 05:00:00+00:00,180.87,180.87,176.56,176.66,1652247.0,178.422324
2021-01-29 05:00:00+00:00,175.0,175.98,168.7,171.51,3061900.0,171.788455
2021-02-01 05:00:00+00:00,173.55,175.13,172.15,173.56,2014027.0,173.393168
2021-02-02 05:00:00+00:00,175.59,182.28,175.035,180.54,1813576.0,180.901316
2021-02-03 05:00:00+00:00,179.55,181.05,178.3,179.51,1652420.0,179.418689
2021-02-04 05:00:00+00:00,179.78,185.26,179.36,184.9,1575333.0,184.028745
2021-02-05 05:00:00+00:00,186.08,187.1,182.59,182.83,1747145.0,183.783614
2021-02-08 05:00:00+00:00,183.68,186.69,182.06,186.27,1258538.0,184.9371
2021-02-09 05:00:00+00:00,186.07,188.23,184.67,186.17,1571330.0,186.648378
2021-02-10 05:00:00+00:00,186.49,188.591,186.17,187.52,1296390.0,187.547561
