Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,95.37,95.9,91.68,92.31,1310184.0,92.783253
2021-01-05 05:00:00+00:00,92.34,92.76,91.34,92.06,789801.0,92.032972
2021-01-06 05:00:00+00:00,92.0,94.41,91.44,94.06,1082431.0,93.738426
2021-01-07 05:00:00+00:00,94.7,95.31,93.75,94.14,1113258.0,94.407566
2021-01-08 05:00:00+00:00,94.79,95.83,93.82,94.42,1111444.0,94.56048
2021-01-11 05:00:00+00:00,94.11,94.97,93.91,93.97,1020276.0,94.24483
2021-01-12 05:00:00+00:00,93.42,97.24,93.275,97.07,1455286.0,96.210496
2021-01-13 05:00:00+00:00,95.75,96.28,94.18,94.67,1189078.0,94.984624
2021-01-14 05:00:00+00:00,95.37,96.23,94.22,94.44,1256477.0,94.760757
2021-01-15 05:00:00+00:00,94.25,94.33,91.98,93.19,1367125.0,93.139509
2021-01-19 05:00:00+00:00,94.07,94.07,92.48,93.06,939785.0,93.069527
2021-01-20 05:00:00+00:00,93.71,94.42,92.69,94.11,1128744.0,93.978686
2021-01-21 05:00:00+00:00,94.45,95.2,94.0,94.03,637054.0,94.404232
2021-01-22 05:00:00+00:00,94.07,94.89,92.83,93.77,1554039.0,93.696962
2021-01-25 05:00:00+00:00,93.57,94.63,92.44,93.97,1577633.0,93.700415
2021-01-26 05:00:00+00:00,94.54,95.48,93.96,94.39,1255420.0,94.493712
2021-01-27 05:00:00+00:00,93.55,94.58,91.49,93.91,1401609.0,93.704132
2021-01-28 05:00:00+00:00,94.49,94.49,92.93,93.0,1128603.0,93.431383
2021-01-29 05:00:00+00:00,92.76,93.97,89.35,89.52,1921157.0,89.9461
2021-02-01 05:00:00+00:00,89.96,90.66,88.82,90.49,991640.0,89.902773
2021-02-02 05:00:00+00:00,91.24,92.11,90.61,90.67,855439.0,90.993079
2021-02-03 05:00:00+00:00,90.9,91.38,90.21,91.09,1162606.0,91.061498
2021-02-04 05:00:00+00:00,90.73,91.66,90.03,91.34,857385.0,91.211346
2021-02-05 05:00:00+00:00,91.82,93.0,91.32,92.91,1053781.0,92.550728
2021-02-08 05:00:00+00:00,93.33,94.68,93.055,94.64,1004738.0,94.218683
2021-02-09 05:00:00+00:00,94.98,97.13,94.72,96.92,888839.0,96.487362
2021-02-10 05:00:00+00:00,97.63,98.08,96.61,97.52,1275807.0,97.430499
2021-02-11 05:00:00+00:00,98.09,98.37,95.14,95.85,1231188.0,96.440096
2021-02-12 05:00:00+00:00,95.66,96.84,95.62,96.58,913844.0,96.508268
2021-02-16 05:00:00+00:00,96.88,97.52,92.25,93.45,1441258.0,93.617969
2021-02-17 05:00:00+00:00,93.73,94.48,92.0,94.42,1281236.0,93.878537
2021-02-18 05:00:00+00:00,92.5,94.65,92.045,94.22,910802.0,94.008072
2021-02-19 05:00:00+00:00,94.81,95.22,92.95,93.44,1245724.0,93.765716
2021-02-22 05:00:00+00:00,93.0,93.98,91.47,93.19,1573263.0,93.03741
2021-02-23 05:00:00+00:00,92.86,93.065,91.1,91.66,1245411.0,91.750555
2021-02-24 05:00:00+00:00,91.31,92.45,91.17,92.06,1435648.0,92.02617
2021-02-25 05:00:00+00:00,92.06,93.38,91.51,91.97,1047140.0,92.081998
2021-02-26 05:00:00+00:00,92.13,92.8,91.29,91.84,1676847.0,91.939335
2021-03-01 05:00:00+00:00,92.62,94.31,92.115,93.75,836614.0,93.667198
2021-03-02 05:00:00+00:00,93.64,94.78,92.99,94.44,1120380.0,94.335417
2021-03-03 05:00:00+00:00,94.59,95.15,93.25,93.34,998020.0,93.986471
2021-03-04 05:00:00+00:00,93.69,94.2,92.36,93.3,1173135.0,93.428215
2021-03-05 05:00:00+00:00,93.84,96.62,92.69,96.55,1234402.0,95.583076
2021-03-08 05:00:00+00:00,97.0,98.8,96.08,96.4,1044434.0,97.191889
2021-03-09 05:00:00+00:00,96.9,98.86,96.53,97.46,1298649.0,98.149774
2021-03-10 05:00:00+00:00,98.22,98.61,96.835,97.46,840016.0,97.594011
2021-03-11 05:00:00+00:00,97.3,99.36,97.3,99.04,948028.0,98.835322
2021-03-12 05:00:00+00:00,99.78,100.665,99.1,100.44,665402.0,100.116657
2021-03-15 04:00:00+00:00,100.92,102.83,100.58,102.64,1152474.0,101.934659
2021-03-16 04:00:00+00:00,102.75,103.2723,101.67,101.88,851035.0,102.151534
2021-03-17 04:00:00+00:00,101.49,102.78,100.9,102.55,816765.0,102.076407
2021-03-18 04:00:00+00:00,102.37,104.63,102.06,103.74,1013701.0,103.758548
2021-03-19 04:00:00+00:00,103.65,104.0,102.36,103.3,2192726.0,103.25202
2021-03-22 04:00:00+00:00,103.54,104.16,102.23,103.07,997606.0,102.968371
2021-03-23 04:00:00+00:00,102.52,103.36,101.38,101.59,868972.0,101.975378
2021-03-24 04:00:00+00:00,101.86,103.28,101.68,102.23,1031918.0,102.522209
2021-03-25 04:00:00+00:00,102.64,103.92,101.37,103.45,843126.0,102.898598
2021-03-26 04:00:00+00:00,104.48,107.88,103.62,107.8,875128.0,106.628632
2021-03-29 04:00:00+00:00,107.95,108.7776,107.2,108.4,907966.0,108.204427
2021-03-30 04:00:00+00:00,108.26,109.0,106.91,107.24,1005145.0,107.602905
2021-03-31 04:00:00+00:00,107.63,108.655,107.0968,107.69,1279670.0,107.89621
2021-04-01 04:00:00+00:00,107.6,108.938,106.73,108.76,858851.0,108.298664
2021-04-05 04:00:00+00:00,109.0,110.63,108.94,110.56,589755.0,110.181259
2021-04-06 04:00:00+00:00,109.83,110.55,109.65,109.94,687828.0,110.065739
2021-04-07 04:00:00+00:00,109.58,109.615,107.31,107.61,1019630.0,107.841372
2021-04-08 04:00:00+00:00,107.81,108.9,107.14,108.49,822316.0,108.373484
2021-04-09 04:00:00+00:00,109.0361,109.75,108.2,108.92,728116.0,108.918108
2021-04-12 04:00:00+00:00,108.92,109.68,108.55,109.46,1043256.0,109.417953
2021-04-13 04:00:00+00:00,109.65,109.855,108.345,109.42,658140.0,109.341752
2021-04-14 04:00:00+00:00,108.87,109.65,108.01,109.24,978598.0,109.053778
2021-04-15 04:00:00+00:00,109.84,111.27,109.03,111.19,507318.0,110.529902
2021-04-16 04:00:00+00:00,111.67,112.71,110.94,111.22,1111655.0,111.461182
2021-04-19 04:00:00+00:00,111.19,111.19,109.56,110.2,526885.0,110.097299
2021-04-20 04:00:00+00:00,110.87,110.91,109.84,110.5,587201.0,110.328187
2021-04-21 04:00:00+00:00,111.05,111.76,110.1,110.18,590856.0,110.645494
2021-04-22 04:00:00+00:00,109.78,111.6,109.55,110.29,854529.0,110.627322
2021-04-23 04:00:00+00:00,111.04,111.52,110.15,110.84,717939.0,111.005317
2021-04-26 04:00:00+00:00,111.0,111.18,109.23,109.62,850212.0,109.899334
2021-04-27 04:00:00+00:00,109.92,110.99,109.23,109.45,1058350.0,109.829289
2021-04-28 04:00:00+00:00,109.3545,109.69,108.73,109.09,840022.0,109.091341
2021-04-29 04:00:00+00:00,109.86,111.28,109.59,110.86,800715.0,110.758669
2021-04-30 04:00:00+00:00,110.7,111.115,109.04,109.86,1369710.0,109.892267
2021-05-03 04:00:00+00:00,110.46,113.84,110.28,113.08,1052984.0,112.725849
2021-05-04 04:00:00+00:00,112.95,115.77,112.07,113.82,2214059.0,114.01664
2021-05-05 04:00:00+00:00,113.85,114.66,112.12,113.48,1838359.0,113.520975
2021-05-06 04:00:00+00:00,114.0,115.67,113.85,115.65,1987655.0,114.769517
2021-05-07 04:00:00+00:00,115.56,118.8,115.3,118.67,1104980.0,117.626053
2021-05-10 04:00:00+00:00,118.26,121.04,118.26,120.05,1467050.0,120.183363
2021-05-11 04:00:00+00:00,119.6,119.99,116.85,117.67,1139751.0,117.951457
2021-05-12 04:00:00+00:00,116.93,117.4,115.29,115.63,1372075.0,115.905603
2021-05-13 04:00:00+00:00,115.75,119.01,115.43,118.45,690319.0,117.960424
2021-05-14 04:00:00+00:00,118.5,119.99,118.4,119.63,583444.0,119.43508
2021-05-17 04:00:00+00:00,119.3,121.0,119.01,120.66,1217351.0,120.47092
2021-05-18 04:00:00+00:00,121.17,122.5715,119.5092,119.6,1598931.0,120.066907
2021-05-19 04:00:00+00:00,117.94,119.445,116.68,119.31,1306148.0,118.643122
2021-05-20 04:00:00+00:00,119.66,122.385,117.64,121.49,1593382.0,121.359426
2021-05-21 04:00:00+00:00,121.31,123.65,121.31,122.09,1436451.0,122.467271
2021-05-24 04:00:00+00:00,123.04,124.26,122.65,124.03,951389.0,123.872204
2021-05-25 04:00:00+00:00,124.35,124.82,122.78,122.97,1287895.0,123.534724
2021-05-26 04:00:00+00:00,123.24,124.25,122.28,124.07,1116768.0,123.627582
2021-05-27 04:00:00+00:00,124.8,126.3,124.15,125.06,4853338.0,125.172659
2021-05-28 04:00:00+00:00,125.01,126.005,123.84,125.69,1227130.0,125.418669
2021-06-01 04:00:00+00:00,126.5,126.57,122.3,123.19,1404119.0,123.365125
2021-06-02 04:00:00+00:00,123.48,123.89,122.155,122.8,1130825.0,122.842542
2021-06-03 04:00:00+00:00,122.39,124.26,121.89,124.01,1103634.0,123.495845
2021-06-04 04:00:00+00:00,124.51,124.97,122.9,124.1,769068.0,123.798893
2021-06-07 04:00:00+00:00,125.0,125.17,123.75,124.75,789004.0,124.593124
2021-06-08 04:00:00+00:00,124.56,124.71,123.46,124.27,821039.0,124.104669
2021-06-09 04:00:00+00:00,124.39,124.68,122.57,123.74,2175887.0,123.666169
2021-06-10 04:00:00+00:00,124.47,125.54,123.755,125.44,1511826.0,124.947808
2021-06-11 04:00:00+00:00,125.29,125.82,124.87,125.66,1282259.0,125.459735
2021-06-14 04:00:00+00:00,125.93,126.29,124.14,124.85,1374427.0,124.836714
2021-06-15 04:00:00+00:00,125.23,125.73,123.96,125.49,798571.0,125.190499
2021-06-16 04:00:00+00:00,125.61,125.88,123.3701,123.74,1028898.0,124.094019
2021-06-17 04:00:00+00:00,123.52,123.875,121.28,122.37,1215727.0,122.298998
2021-06-18 04:00:00+00:00,121.37,121.83,120.5,120.6,1769027.0,120.765583
2021-06-21 04:00:00+00:00,121.51,124.2,120.8757,123.45,885848.0,123.528778
2021-06-22 04:00:00+00:00,123.62,126.25,123.29,125.71,1084216.0,125.463363
2021-06-23 04:00:00+00:00,126.14,126.24,124.62,125.13,689212.0,125.2588
2021-06-24 04:00:00+00:00,126.03,126.0395,124.34,125.05,795608.0,125.122325
2021-06-25 04:00:00+00:00,125.26,126.37,124.23,125.75,1339674.0,125.844907
2021-06-28 04:00:00+00:00,128.02,128.03,125.23,125.77,1084084.0,125.84588
2021-06-29 04:00:00+00:00,125.65,126.56,125.39,126.12,891328.0,126.06817
2021-06-30 04:00:00+00:00,126.2,126.82,125.66,126.6,1162270.0,126.438147
2021-07-01 04:00:00+00:00,126.93,127.335,126.22,127.28,1083256.0,127.066031
2021-07-02 04:00:00+00:00,127.63,128.15,127.14,128.0,861877.0,127.833634
2021-07-06 04:00:00+00:00,128.07,128.105,125.5182,127.0,1086556.0,126.865848
