Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,121.3,121.8,116.85,118.04,3472122.0,118.388579
2021-01-05 05:00:00+00:00,118.14,119.28,117.1,118.67,2112678.0,118.518313
2021-01-06 05:00:00+00:00,121.0,124.73,120.81,123.06,5861455.0,123.36276
2021-01-07 05:00:00+00:00,124.1,125.6873,117.3501,121.66,8696634.0,121.131613
2021-01-08 05:00:00+00:00,122.07,122.195,119.52,121.78,2934467.0,121.139286
2021-01-11 05:00:00+00:00,120.42,121.41,119.39,121.06,3311225.0,120.65484
2021-01-12 05:00:00+00:00,122.0,122.315,120.7201,121.62,2671310.0,121.724488
2021-01-13 05:00:00+00:00,121.6,123.89,121.16,122.4,3678359.0,122.619331
2021-01-14 05:00:00+00:00,122.65,124.5,122.085,123.78,3401027.0,123.704001
2021-01-15 05:00:00+00:00,122.48,122.86,121.71,122.15,3948310.0,122.264536
2021-01-19 05:00:00+00:00,125.49,128.06,124.24,126.75,5818462.0,126.473994
2021-01-20 05:00:00+00:00,127.19,129.54,127.07,128.94,4090178.0,128.372695
2021-01-21 05:00:00+00:00,128.18,128.89,126.1,127.43,3655162.0,127.214712
2021-01-22 05:00:00+00:00,125.74,127.055,124.88,126.14,2955018.0,125.959701
2021-01-25 05:00:00+00:00,125.0,125.0,120.32,121.15,6156720.0,121.559726
2021-01-26 05:00:00+00:00,119.12,120.29,115.72,116.15,8932506.0,117.41142
2021-01-27 05:00:00+00:00,114.86,116.8,112.0985,114.09,5816887.0,114.62823
2021-01-28 05:00:00+00:00,117.43,120.3799,116.6,118.97,5788461.0,119.020147
2021-01-29 05:00:00+00:00,117.41,118.39,115.81,116.26,5059268.0,116.908821
2021-02-01 05:00:00+00:00,117.7,119.29,117.0,117.03,3359755.0,117.582976
2021-02-02 05:00:00+00:00,118.29,122.42,118.28,120.7,4037011.0,121.073539
2021-02-03 05:00:00+00:00,120.1,120.98,119.5604,120.44,2782538.0,120.373194
2021-02-04 05:00:00+00:00,121.26,125.41,120.8,124.9,3916137.0,124.477107
2021-02-05 05:00:00+00:00,126.65,127.34,125.63,126.28,3184161.0,126.367943
2021-02-08 05:00:00+00:00,126.83,128.4,126.745,127.99,3360932.0,127.796073
2021-02-09 05:00:00+00:00,127.65,127.66,126.2,126.68,2174998.0,126.694527
2021-02-10 05:00:00+00:00,127.63,128.7,126.84,128.23,2929085.0,128.083837
2021-02-11 05:00:00+00:00,127.45,129.12,126.98,128.31,3732993.0,128.103794
2021-02-12 05:00:00+00:00,128.0,130.46,128.0,129.62,2873279.0,129.779319
2021-02-16 05:00:00+00:00,128.91,130.91,128.25,130.68,2730821.0,130.026862
2021-02-17 05:00:00+00:00,130.13,131.16,128.44,128.56,3199431.0,129.166234
2021-02-18 05:00:00+00:00,127.49,128.83,126.075,128.49,2269742.0,127.574536
2021-02-19 05:00:00+00:00,129.55,133.36,129.49,131.71,3419709.0,132.099241
2021-02-22 05:00:00+00:00,131.43,136.47,131.37,135.95,3924676.0,135.446462
2021-02-23 05:00:00+00:00,136.0,138.31,134.28,136.94,4814427.0,136.607687
2021-02-24 05:00:00+00:00,137.03,140.95,136.81,139.89,4099537.0,139.586126
2021-02-25 05:00:00+00:00,140.62,140.64,136.37,137.08,3607516.0,137.780159
2021-02-26 05:00:00+00:00,137.1,138.25,133.79,135.26,3654873.0,135.637819
2021-03-01 05:00:00+00:00,138.93,139.77,138.12,138.71,3000236.0,138.863536
2021-03-02 05:00:00+00:00,138.24,140.19,138.08,139.25,2929140.0,139.32204
2021-03-03 05:00:00+00:00,140.03,144.25,140.0,142.59,4393693.0,143.037403
2021-03-04 05:00:00+00:00,142.0,144.11,139.95,142.68,4461743.0,142.151639
2021-03-05 05:00:00+00:00,144.49,147.96,142.08,147.33,5048348.0,145.455504
2021-03-08 05:00:00+00:00,147.28,151.46,146.72,150.27,4283406.0,149.713009
2021-03-09 05:00:00+00:00,148.41,149.08,144.11,145.1,5806098.0,145.719636
2021-03-10 05:00:00+00:00,146.16,148.29,145.4401,146.75,3049798.0,146.519939
2021-03-11 05:00:00+00:00,146.0,147.82,145.13,147.75,3147700.0,147.180644
2021-03-12 05:00:00+00:00,149.38,150.64,148.02,148.54,2420091.0,148.840847
2021-03-15 04:00:00+00:00,148.04,148.92,146.03,146.99,2587554.0,146.720775
2021-03-16 04:00:00+00:00,147.25,147.265,142.82,143.3,4031004.0,143.567605
2021-03-17 04:00:00+00:00,144.28,144.82,141.9,144.68,3278463.0,143.668847
2021-03-18 04:00:00+00:00,145.4,145.5,142.07,142.58,3173793.0,143.462388
2021-03-19 04:00:00+00:00,141.32,141.94,139.7358,140.71,5098313.0,140.984776
2021-03-22 04:00:00+00:00,139.43,140.99,138.81,139.95,2274119.0,140.095678
2021-03-23 04:00:00+00:00,138.94,139.5,135.125,136.08,4905394.0,136.725686
2021-03-24 04:00:00+00:00,138.0,140.04,137.6142,138.42,2638925.0,139.078737
2021-03-25 04:00:00+00:00,137.95,142.53,136.76,142.28,2766588.0,140.738379
2021-03-26 04:00:00+00:00,143.5,143.98,141.0506,143.73,2687546.0,142.817214
2021-03-29 04:00:00+00:00,141.8,143.07,140.31,142.37,2220576.0,142.069713
2021-03-30 04:00:00+00:00,142.75,144.48,142.61,143.49,2034531.0,143.559553
2021-03-31 04:00:00+00:00,142.98,143.26,141.35,141.44,2957303.0,141.796723
