Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,208.04,209.0265,201.375,203.01,2642629.0,204.027132
2021-01-05 05:00:00+00:00,202.9,206.435,202.855,205.5,2127506.0,205.208833
2021-01-06 05:00:00+00:00,205.55,211.61,205.13,209.8,2512400.0,209.672203
2021-01-07 05:00:00+00:00,210.61,213.35,209.12,212.72,2023152.0,212.246053
2021-01-08 05:00:00+00:00,217.17,221.28,216.99,218.82,3922910.0,218.977834
2021-01-11 05:00:00+00:00,220.18,220.99,216.95,217.35,2969758.0,218.861042
2021-01-12 05:00:00+00:00,217.06,220.44,213.86,218.64,3225955.0,218.202595
2021-01-13 05:00:00+00:00,217.58,219.0,215.3601,216.61,1466035.0,216.569427
2021-01-14 05:00:00+00:00,217.87,218.12,215.71,216.16,1720001.0,216.720985
2021-01-15 05:00:00+00:00,214.51,217.52,213.2501,216.6,2325287.0,215.652157
2021-01-19 05:00:00+00:00,218.21,218.82,215.13,215.28,2841906.0,216.577004
2021-01-20 05:00:00+00:00,217.09,218.46,215.71,218.18,3239593.0,217.765098
2021-01-21 05:00:00+00:00,210.0,216.9,207.89,207.9,6346356.0,210.022591
2021-01-22 05:00:00+00:00,207.61,209.0,203.24,207.13,4290569.0,206.953591
2021-01-25 05:00:00+00:00,205.16,207.15,201.12,206.46,4815424.0,205.277715
2021-01-26 05:00:00+00:00,207.31,207.31,199.4,200.05,3867707.0,201.816618
2021-01-27 05:00:00+00:00,196.78,198.8,193.14,194.33,3790998.0,195.666359
2021-01-28 05:00:00+00:00,197.38,204.9792,195.44,201.29,3406482.0,202.073841
2021-01-29 05:00:00+00:00,199.29,200.8,196.77,197.47,3508101.0,198.274118
2021-02-01 05:00:00+00:00,198.82,200.7084,198.27,198.6,2228714.0,199.160556
2021-02-02 05:00:00+00:00,200.54,207.13,200.04,205.93,3714180.0,205.446436
2021-02-03 05:00:00+00:00,205.14,205.915,203.855,204.36,1731563.0,204.528331
2021-02-04 05:00:00+00:00,204.78,206.65,203.38,204.45,2552132.0,204.78403
2021-02-05 05:00:00+00:00,206.55,207.68,203.855,204.2,2096985.0,205.057388
2021-02-08 05:00:00+00:00,205.3,205.3,202.12,204.12,1995374.0,203.567661
2021-02-09 05:00:00+00:00,204.44,205.6,202.53,204.65,1526781.0,204.531813
2021-02-10 05:00:00+00:00,205.93,206.19,202.7,203.5,1766762.0,204.042207
2021-02-11 05:00:00+00:00,205.11,207.87,204.35,207.23,2658126.0,206.57597
2021-02-12 05:00:00+00:00,206.21,213.7,206.21,213.16,3318406.0,212.142563
2021-02-16 05:00:00+00:00,213.37,215.42,210.46,213.99,2936316.0,213.714433
2021-02-17 05:00:00+00:00,213.24,213.88,209.81,211.23,3233132.0,211.608308
2021-02-18 05:00:00+00:00,209.22,209.785,204.16,207.06,3621440.0,206.309228
2021-02-19 05:00:00+00:00,208.04,211.56,207.9,209.06,3120837.0,209.620746
2021-02-22 05:00:00+00:00,207.14,210.365,206.68,206.83,2775907.0,208.368491
2021-02-23 05:00:00+00:00,207.35,208.08,204.68,206.96,2677820.0,206.456376
2021-02-24 05:00:00+00:00,206.35,212.95,205.47,211.15,2355204.0,210.777291
