Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,51.97,52.19,48.807,49.24,2218749.0,49.575121
2021-01-05 05:00:00+00:00,48.84,50.69,48.7871,49.86,1645081.0,49.808826
2021-01-06 05:00:00+00:00,49.85,52.12,49.52,51.52,2014986.0,51.290534
2021-01-07 05:00:00+00:00,51.72,52.46,51.28,51.32,1228156.0,51.678738
2021-01-08 05:00:00+00:00,51.79,51.93,50.4801,50.98,1043879.0,51.175183
2021-01-11 05:00:00+00:00,50.1,50.85,49.6,50.15,1955958.0,50.119888
2021-01-12 05:00:00+00:00,50.43,51.9,50.1401,51.69,1958841.0,51.34496
2021-01-13 05:00:00+00:00,51.46,52.37,50.63,51.85,1652559.0,51.732609
2021-01-14 05:00:00+00:00,52.51,56.14,52.32,55.42,3174851.0,54.955216
2021-01-15 05:00:00+00:00,55.31,56.18,53.57,53.65,2052701.0,54.245204
2021-01-19 05:00:00+00:00,54.47,55.12,53.42,54.71,1194049.0,54.552102
2021-01-20 05:00:00+00:00,54.99,56.1,54.6641,55.81,1151639.0,55.660732
2021-01-21 05:00:00+00:00,55.46,55.64,54.16,54.96,1334719.0,54.887303
2021-01-22 05:00:00+00:00,54.2,54.6499,53.71,54.47,936103.0,54.302791
2021-01-25 05:00:00+00:00,54.0,54.05,51.23,52.9,2800310.0,52.286928
2021-01-26 05:00:00+00:00,53.5,53.65,51.62,51.83,2736962.0,52.49001
2021-01-27 05:00:00+00:00,50.92,51.22,48.09,48.85,3787621.0,49.157084
2021-01-28 05:00:00+00:00,50.25,51.98,50.0147,50.67,2884625.0,50.845491
2021-01-29 05:00:00+00:00,50.22,50.56,48.13,48.83,2231022.0,49.188551
2021-02-01 05:00:00+00:00,49.35,50.56,48.25,49.89,2704686.0,49.7706
2021-02-02 05:00:00+00:00,50.85,51.2394,50.18,50.66,2376171.0,50.681981
2021-02-03 05:00:00+00:00,51.25,52.74,50.76,52.54,1530819.0,52.272356
2021-02-04 05:00:00+00:00,52.8,54.7143,52.72,54.48,1745375.0,54.000745
2021-02-05 05:00:00+00:00,54.98,55.15,54.05,54.18,1163516.0,54.563587
2021-02-08 05:00:00+00:00,54.6,57.6,54.5901,57.08,1755410.0,56.79603
2021-02-09 05:00:00+00:00,56.48,56.59,55.57,55.74,1296287.0,55.927144
2021-02-10 05:00:00+00:00,56.3,57.68,55.65,57.36,1445083.0,57.053951
2021-02-11 05:00:00+00:00,57.0,57.74,56.45,57.69,1362137.0,57.151486
2021-02-12 05:00:00+00:00,57.19,58.17,56.915,57.56,967282.0,57.456287
2021-02-16 05:00:00+00:00,58.54,60.1,57.69,59.94,1650693.0,59.18614
2021-02-17 05:00:00+00:00,59.38,60.245,58.94,59.99,1357743.0,59.736754
2021-02-18 05:00:00+00:00,59.21,60.18,58.43,59.9,1416254.0,59.280216
2021-02-19 05:00:00+00:00,60.42,62.8551,60.18,62.28,1986487.0,62.231137
2021-02-22 05:00:00+00:00,63.91,66.1289,62.64,63.61,4115860.0,64.668577
2021-02-23 05:00:00+00:00,64.98,66.965,62.15,66.52,3113296.0,65.423152
2021-02-24 05:00:00+00:00,66.9,68.989,66.64,67.45,3229545.0,67.741986
2021-02-25 05:00:00+00:00,67.49,67.89,64.07,65.56,2035146.0,65.793712
2021-02-26 05:00:00+00:00,65.32,66.57,63.58,65.02,2203699.0,64.98118
2021-03-01 05:00:00+00:00,67.08,67.67,64.31,64.83,2445443.0,65.630737
2021-03-02 05:00:00+00:00,64.57,65.82,64.05,65.42,1094453.0,65.287737
2021-03-03 05:00:00+00:00,66.13,67.2229,65.18,65.96,1212037.0,66.26953
2021-03-04 05:00:00+00:00,65.32,66.7,61.85,64.62,1592999.0,64.409307
2021-03-05 05:00:00+00:00,65.04,65.29,59.6893,64.89,1783996.0,63.006073
2021-03-08 05:00:00+00:00,65.99,69.1684,65.61,67.99,2201370.0,68.015726
2021-03-09 05:00:00+00:00,68.5,68.75,66.205,66.89,1449131.0,67.224483
2021-03-10 05:00:00+00:00,66.36,67.68,65.15,66.39,1648429.0,66.268162
2021-03-11 05:00:00+00:00,66.86,66.99,65.11,65.69,1998685.0,65.835241
2021-03-12 05:00:00+00:00,66.01,68.88,65.8,68.02,1865640.0,68.026004
