Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,95.36,95.6,92.04,92.4,390696.0,92.690866
2021-01-05 05:00:00+00:00,92.12,93.22,91.88,92.33,289094.0,92.501544
2021-01-06 05:00:00+00:00,94.36,97.79,93.85,97.47,624690.0,96.944811
2021-01-07 05:00:00+00:00,98.07,98.82,96.92,96.97,457138.0,97.299688
2021-01-08 05:00:00+00:00,97.14,97.38,95.38,96.44,297267.0,96.469496
2021-01-11 05:00:00+00:00,95.27,96.38,94.85,95.36,341606.0,95.508786
2021-01-12 05:00:00+00:00,95.42,96.58,95.12,95.65,392255.0,95.814605
2021-01-13 05:00:00+00:00,95.44,96.24,95.11,95.91,389536.0,95.827111
2021-01-14 05:00:00+00:00,96.48,97.23,96.0,96.58,357525.0,96.685488
2021-01-15 05:00:00+00:00,95.57,96.4,95.0924,96.08,365688.0,95.824635
2021-01-19 05:00:00+00:00,96.42,97.74,96.14,96.88,409008.0,97.103025
2021-01-20 05:00:00+00:00,96.74,96.98,95.96,96.52,351959.0,96.518014
2021-01-21 05:00:00+00:00,96.23,96.605,95.56,95.71,375125.0,95.866967
2021-01-22 05:00:00+00:00,94.48,95.03,94.01,94.34,592073.0,94.496529
2021-01-25 05:00:00+00:00,93.32,94.45,92.35,93.5,455429.0,93.59179
2021-01-26 05:00:00+00:00,93.85,94.16,93.09,93.11,382869.0,93.475423
2021-01-27 05:00:00+00:00,91.56,92.36,90.07,90.2,489546.0,90.912796
2021-01-28 05:00:00+00:00,91.33,94.335,90.95,92.76,475474.0,93.009851
2021-01-29 05:00:00+00:00,92.01,92.21,89.84,90.39,547181.0,90.67243
2021-02-01 05:00:00+00:00,91.1,91.59,89.58,91.33,632102.0,91.086906
2021-02-02 05:00:00+00:00,92.5,93.5,91.27,92.58,501900.0,92.490136
2021-02-03 05:00:00+00:00,92.4,94.33,89.77,90.84,648958.0,91.105991
2021-02-04 05:00:00+00:00,90.93,94.045,90.93,93.03,407500.0,93.051997
2021-02-05 05:00:00+00:00,93.4,93.81,91.95,93.66,379246.0,93.316316
2021-02-08 05:00:00+00:00,93.53,94.46,93.4,94.1,461264.0,94.067149
2021-02-09 05:00:00+00:00,93.59,93.79,92.66,92.75,414994.0,93.188167
2021-02-10 05:00:00+00:00,93.14,93.19,91.82,92.36,464341.0,92.565875
2021-02-11 05:00:00+00:00,92.26,93.23,92.0415,92.71,377839.0,92.660316
2021-02-12 05:00:00+00:00,92.85,94.055,92.85,94.02,306455.0,93.714816
2021-02-16 05:00:00+00:00,94.1,94.905,93.7,93.78,693846.0,94.083959
2021-02-17 05:00:00+00:00,93.57,94.85,93.085,94.68,481144.0,94.507669
2021-02-18 05:00:00+00:00,94.12,94.435,93.03,93.58,762723.0,93.720315
2021-02-19 05:00:00+00:00,94.05,95.71,93.275,95.3,603845.0,94.960069
2021-02-22 05:00:00+00:00,94.97,97.22,94.97,96.54,531802.0,96.503973
2021-02-23 05:00:00+00:00,97.26,97.44,95.37,96.17,666532.0,96.076434
2021-02-24 05:00:00+00:00,96.14,98.99,96.14,98.32,372411.0,98.301613
2021-02-25 05:00:00+00:00,99.1,99.2606,95.43,96.23,400715.0,96.764677
2021-02-26 05:00:00+00:00,95.82,96.0,93.3,93.4,700814.0,93.973119
2021-03-01 05:00:00+00:00,95.07,96.595,94.93,95.12,501257.0,95.570497
2021-03-02 05:00:00+00:00,95.04,96.73,94.93,96.06,392423.0,96.011628
2021-03-03 05:00:00+00:00,96.22,97.75,96.05,96.32,358814.0,96.962835
2021-03-04 05:00:00+00:00,96.0,96.43,93.55,94.51,410173.0,94.908384
2021-03-05 05:00:00+00:00,95.44,97.84,94.17,97.32,423496.0,96.46693
2021-03-08 05:00:00+00:00,98.43,101.5799,98.2594,99.47,491816.0,99.977968
2021-03-09 05:00:00+00:00,98.66,100.795,97.565,99.05,507890.0,99.599142
2021-03-10 05:00:00+00:00,98.9,101.8,98.9,101.14,418592.0,100.807729
2021-03-11 05:00:00+00:00,99.15,101.02,99.15,99.85,340545.0,100.117973
2021-03-12 05:00:00+00:00,101.31,101.53,100.07,101.39,414457.0,100.906265
2021-03-15 04:00:00+00:00,101.15,101.19,99.635,101.18,254914.0,100.584313
