Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,85.61,86.24,82.06,82.81,4299356.0,83.206322
2021-01-05 05:00:00+00:00,83.15,84.315,82.93,83.17,4647855.0,83.545902
2021-01-06 05:00:00+00:00,84.0,86.48,83.75,85.07,8356317.0,85.131903
2021-01-07 05:00:00+00:00,85.84,87.24,84.51,85.13,4227791.0,85.588185
2021-01-08 05:00:00+00:00,85.34,86.5,83.7001,86.49,3692512.0,85.419562
2021-01-11 05:00:00+00:00,85.54,85.6,82.85,83.14,3993173.0,83.777073
2021-01-12 05:00:00+00:00,83.84,85.99,83.21,85.43,4103368.0,85.018927
2021-01-13 05:00:00+00:00,85.4,89.28,85.4,88.87,4295624.0,88.090751
2021-01-14 05:00:00+00:00,89.42,95.7457,89.31,94.95,7465789.0,93.843279
2021-01-15 05:00:00+00:00,94.0,94.24,92.33,93.0,4006549.0,93.235558
2021-01-19 05:00:00+00:00,93.1,93.78,90.74,92.67,3094470.0,92.400018
2021-01-20 05:00:00+00:00,92.14,96.01,92.02,95.29,3904126.0,94.857719
2021-01-21 05:00:00+00:00,94.99,95.76,93.7,94.51,3060277.0,94.557921
2021-01-22 05:00:00+00:00,93.0,96.0,92.05,95.49,3692668.0,94.344623
2021-01-25 05:00:00+00:00,94.36,100.17,94.0,97.48,5322652.0,97.561911
2021-01-26 05:00:00+00:00,98.5,99.66,96.64,99.05,3720134.0,98.57524
2021-01-27 05:00:00+00:00,98.23,103.5,96.09,96.64,5775876.0,98.751646
2021-01-28 05:00:00+00:00,97.08,99.03,96.689,97.51,3124656.0,97.817493
2021-01-29 05:00:00+00:00,97.19,97.829,92.11,92.93,4517443.0,94.310089
2021-02-01 05:00:00+00:00,93.43,93.6,90.56,92.94,3774058.0,91.942899
2021-02-02 05:00:00+00:00,94.11,94.11,91.36,92.46,2987160.0,92.535868
2021-02-03 05:00:00+00:00,92.0,93.75,91.02,93.38,2986857.0,92.640868
2021-02-04 05:00:00+00:00,93.38,96.24,93.38,95.16,2793963.0,95.295281
2021-02-05 05:00:00+00:00,96.41,97.9,95.92,96.75,2547665.0,97.105823
2021-02-08 05:00:00+00:00,97.6,99.47,96.6604,98.94,4464400.0,98.783694
2021-02-09 05:00:00+00:00,102.0,105.0143,101.35,102.55,6002169.0,103.164702
2021-02-10 05:00:00+00:00,104.39,108.65,103.1,106.22,4318265.0,106.214121
2021-02-11 05:00:00+00:00,108.15,111.4223,107.25,109.27,4696669.0,109.407891
2021-02-12 05:00:00+00:00,108.53,110.6364,107.71,109.26,2264396.0,109.126761
2021-02-16 05:00:00+00:00,108.94,111.42,108.63,109.98,3719690.0,110.158045
2021-02-17 05:00:00+00:00,109.5,110.49,107.1,108.23,2754206.0,108.184847
2021-02-18 05:00:00+00:00,107.39,108.6418,105.7238,106.52,3315898.0,106.759308
2021-02-19 05:00:00+00:00,107.42,109.93,106.7,109.43,3073339.0,108.809798
2021-02-22 05:00:00+00:00,109.15,115.3299,108.93,112.77,4256286.0,113.037651
2021-02-23 05:00:00+00:00,115.38,115.935,110.06,115.12,4174400.0,114.215539
2021-02-24 05:00:00+00:00,115.04,121.13,114.5,119.0,4698055.0,119.076657
2021-02-25 05:00:00+00:00,119.85,121.3099,113.65,114.82,4935013.0,116.948126
2021-02-26 05:00:00+00:00,113.87,116.46,111.26,112.92,3964361.0,113.595199
2021-03-01 05:00:00+00:00,116.22,117.85,113.84,113.92,3611355.0,115.788137
2021-03-02 05:00:00+00:00,113.84,114.11,111.34,111.68,3371909.0,112.338364
2021-03-03 05:00:00+00:00,112.05,115.725,112.05,113.99,4274566.0,114.155068
2021-03-04 05:00:00+00:00,114.03,115.16,106.75,110.11,5024242.0,110.715561
2021-03-05 05:00:00+00:00,111.56,112.29,104.12,111.17,4576627.0,108.444551
2021-03-08 05:00:00+00:00,112.39,114.97,111.17,111.7,3387333.0,112.494811
