Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,93.65,93.97,91.8,92.37,1139071.0,92.523427
2021-01-05 05:00:00+00:00,91.93,93.58,90.58,91.5,1439849.0,91.453804
2021-01-06 05:00:00+00:00,92.15,95.4,92.15,95.24,1509382.0,94.628417
2021-01-07 05:00:00+00:00,95.49,96.33,94.44,96.16,1088709.0,95.828479
2021-01-08 05:00:00+00:00,96.27,98.65,96.11,97.36,1249714.0,97.514538
2021-01-11 05:00:00+00:00,97.18,97.2,94.46,96.53,991770.0,96.09571
2021-01-12 05:00:00+00:00,96.36,98.18,95.25,97.9,936819.0,97.351462
2021-01-13 05:00:00+00:00,97.86,98.025,95.48,95.71,954030.0,95.91261
2021-01-14 05:00:00+00:00,96.61,97.7129,95.84,97.37,772879.0,97.318243
2021-01-15 05:00:00+00:00,97.34,97.895,94.69,95.21,1505679.0,95.47017
2021-01-19 05:00:00+00:00,96.06,97.99,95.56,96.44,1608635.0,96.68798
2021-01-20 05:00:00+00:00,97.5,100.5,96.58,98.8,2013850.0,99.278164
2021-01-21 05:00:00+00:00,98.44,99.9,97.94,97.95,1226722.0,98.357036
2021-01-22 05:00:00+00:00,97.2,98.37,96.51,97.8,801789.0,97.721703
2021-01-25 05:00:00+00:00,97.83,99.99,97.68,99.32,1377222.0,99.058438
2021-01-26 05:00:00+00:00,99.17,100.46,96.6,97.5,2526904.0,98.228737
2021-01-27 05:00:00+00:00,91.66,95.3983,89.06,91.52,3167120.0,91.649572
2021-01-28 05:00:00+00:00,92.95,93.525,88.91,88.99,1789575.0,89.99982
2021-01-29 05:00:00+00:00,88.98,89.41,84.765,85.56,2347454.0,85.782725
2021-02-01 05:00:00+00:00,85.56,86.82,85.3,86.43,1251813.0,86.116279
2021-02-02 05:00:00+00:00,87.54,88.8,86.39,86.62,1289547.0,87.054905
2021-02-03 05:00:00+00:00,86.61,87.52,86.28,86.93,970155.0,86.948827
2021-02-04 05:00:00+00:00,87.4,87.99,86.24,87.31,888353.0,87.308394
2021-02-05 05:00:00+00:00,87.38,88.86,86.88,88.84,766023.0,88.365498
2021-02-08 05:00:00+00:00,89.2,90.09,88.85,89.97,1025246.0,89.582238
2021-02-09 05:00:00+00:00,90.28,91.92,89.69,91.87,931038.0,91.481248
2021-02-10 05:00:00+00:00,91.98,92.3,89.92,90.96,897334.0,91.047917
2021-02-11 05:00:00+00:00,91.53,91.68,89.07,90.28,738170.0,90.058424
2021-02-12 05:00:00+00:00,90.2,91.47,90.14,91.3,655267.0,91.099916
2021-02-16 05:00:00+00:00,91.41,92.0,88.335,88.5,1057557.0,89.146253
2021-02-17 05:00:00+00:00,88.1,90.04,87.3321,89.95,883692.0,89.448838
2021-02-18 05:00:00+00:00,89.51,91.44,89.335,91.24,713609.0,90.925489
2021-02-19 05:00:00+00:00,91.42,92.19,90.54,90.78,941675.0,91.245466
2021-02-22 05:00:00+00:00,90.73,90.73,89.38,89.82,735404.0,89.986836
2021-02-23 05:00:00+00:00,89.78,90.73,88.36,89.78,736002.0,89.653597
2021-02-24 05:00:00+00:00,89.66,90.5,89.23,90.03,1080396.0,90.014052
2021-02-25 05:00:00+00:00,90.33,91.23,89.755,90.0,904591.0,90.167864
2021-02-26 05:00:00+00:00,90.0,92.08,89.79,90.85,1404100.0,91.098441
2021-03-01 05:00:00+00:00,91.47,93.09,91.35,92.22,849618.0,92.417819
