Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,86.58,87.13,84.33,85.12,2119448.0,85.258856
2021-01-05 05:00:00+00:00,84.13,86.11,84.05,85.33,1503054.0,85.155092
2021-01-06 05:00:00+00:00,86.16,88.24,85.965,87.48,2445677.0,87.572592
2021-01-07 05:00:00+00:00,88.25,89.68,88.0,88.28,2063892.0,88.760803
2021-01-08 05:00:00+00:00,88.89,89.17,87.1,87.85,1829784.0,87.980464
2021-01-11 05:00:00+00:00,86.88,88.21,86.77,87.08,1696010.0,87.310165
2021-01-12 05:00:00+00:00,87.14,87.9256,86.36,87.55,1356038.0,87.479143
2021-01-13 05:00:00+00:00,87.29,87.47,85.04,85.57,2455000.0,85.758144
2021-01-14 05:00:00+00:00,86.02,86.38,85.03,85.39,1667583.0,85.538224
2021-01-15 05:00:00+00:00,84.51,85.27,83.525,83.91,2869281.0,84.412962
2021-01-19 05:00:00+00:00,84.02,84.3,81.84,81.95,2517724.0,82.339365
2021-01-20 05:00:00+00:00,82.37,83.13,81.62,82.33,2525308.0,82.385
2021-01-21 05:00:00+00:00,83.16,84.42,82.5,84.17,3459160.0,83.88251
2021-01-22 05:00:00+00:00,83.51,84.41,83.185,83.86,2678838.0,83.858368
2021-01-25 05:00:00+00:00,83.68,85.43,83.23,84.81,3326070.0,84.509171
2021-01-26 05:00:00+00:00,85.48,86.44,84.86,85.13,3199493.0,85.415233
2021-01-27 05:00:00+00:00,83.77,85.96,78.72,79.15,6890790.0,80.34764
2021-01-28 05:00:00+00:00,79.74,81.26,78.9,79.37,4044903.0,80.020939
2021-01-29 05:00:00+00:00,78.92,79.1,76.42,76.87,4454079.0,77.373837
2021-02-01 05:00:00+00:00,77.17,78.75,76.68,78.62,2050724.0,78.10903
2021-02-02 05:00:00+00:00,79.57,80.8354,79.12,80.27,2234440.0,80.336397
2021-02-03 05:00:00+00:00,80.1,80.29,78.81,79.05,1550965.0,79.320301
2021-02-04 05:00:00+00:00,79.88,81.571,79.43,81.36,1489310.0,81.044714
2021-02-05 05:00:00+00:00,82.08,82.59,81.23,81.86,1187789.0,81.835726
