Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,35.0,35.04,34.07,34.14,6207590.0,34.346273
2021-01-05 05:00:00+00:00,34.25,34.98,34.195,34.77,5154191.0,34.689324
2021-01-06 05:00:00+00:00,35.54,37.35,35.16,36.88,10200043.0,36.763901
2021-01-07 05:00:00+00:00,37.29,37.43,36.39,36.71,8355637.0,36.841468
2021-01-08 05:00:00+00:00,36.85,36.97,36.04,36.58,4614975.0,36.488217
2021-01-11 05:00:00+00:00,35.98,36.53,35.6,36.29,4701412.0,36.249282
2021-01-12 05:00:00+00:00,36.43,37.05,36.21,36.56,3777903.0,36.557469
2021-01-13 05:00:00+00:00,36.67,37.96,36.61,37.41,7977660.0,37.389977
2021-01-14 05:00:00+00:00,37.71,39.18,37.52,38.91,10254773.0,38.742205
2021-01-15 05:00:00+00:00,38.23,39.185,37.84,38.77,7955723.0,38.556086
2021-01-19 05:00:00+00:00,39.68,39.96,39.29,39.7,7771888.0,39.692369
2021-01-20 05:00:00+00:00,40.0,40.69,39.56,39.91,5688925.0,39.906791
2021-01-21 05:00:00+00:00,39.49,39.95,38.07,38.17,7097087.0,38.452688
2021-01-22 05:00:00+00:00,37.59,37.66,37.17,37.37,5598213.0,37.450767
2021-01-25 05:00:00+00:00,36.96,37.0,35.53,36.63,6013565.0,36.367659
2021-01-26 05:00:00+00:00,36.92,36.97,35.35,35.38,5316897.0,35.891101
2021-01-27 05:00:00+00:00,35.14,35.75,34.15,34.38,9433487.0,34.853567
2021-01-28 05:00:00+00:00,34.83,36.08,34.26,35.89,11743395.0,35.645108
2021-01-29 05:00:00+00:00,34.87,35.85,33.41,33.65,12483537.0,33.978412
2021-02-01 05:00:00+00:00,34.27,34.86,33.99,34.69,7520438.0,34.427928
2021-02-02 05:00:00+00:00,35.1,36.25,35.077,36.04,8212020.0,35.94776
2021-02-03 05:00:00+00:00,36.03,36.43,35.65,36.11,5291849.0,36.083321
2021-02-04 05:00:00+00:00,36.11,37.63,36.0,37.14,8455097.0,37.170609
2021-02-05 05:00:00+00:00,37.6,37.82,37.18,37.29,4858889.0,37.371742
2021-02-08 05:00:00+00:00,37.55,37.7563,37.07,37.67,7481482.0,37.519012
2021-02-09 05:00:00+00:00,37.61,37.74,37.1,37.12,7013050.0,37.29886
2021-02-10 05:00:00+00:00,37.45,37.92,36.83,37.88,4124652.0,37.559884
2021-02-11 05:00:00+00:00,37.88,37.965,36.85,37.28,2945637.0,37.303352
2021-02-12 05:00:00+00:00,37.32,37.71,36.91,37.15,2992158.0,37.172309
2021-02-16 05:00:00+00:00,37.46,38.03,37.095,37.9,3757312.0,37.808419
2021-02-17 05:00:00+00:00,37.7,38.305,37.31,37.47,4642891.0,37.628037
2021-02-18 05:00:00+00:00,37.06,37.42,36.45,36.65,4937032.0,36.793345
2021-02-19 05:00:00+00:00,37.11,38.315,36.98,38.08,5612726.0,37.967824
2021-02-22 05:00:00+00:00,37.95,39.38,37.94,38.82,6068832.0,38.952171
2021-02-23 05:00:00+00:00,39.0,39.23,38.01,38.48,6820879.0,38.596531
2021-02-24 05:00:00+00:00,38.66,40.32,38.6,40.22,8010194.0,39.762284
