Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,136.23,137.8,133.98,134.84,834012.0,135.090342
2021-01-05 05:00:00+00:00,135.15,138.94,134.38,138.07,678815.0,137.246501
2021-01-06 05:00:00+00:00,142.69,147.81,141.625,147.29,928723.0,145.798629
2021-01-07 05:00:00+00:00,147.62,150.79,146.2,148.47,880757.0,148.625371
2021-01-08 05:00:00+00:00,149.14,152.69,148.365,149.35,675182.0,150.48873
2021-01-11 05:00:00+00:00,149.07,150.01,147.645,148.14,456794.0,148.518774
2021-01-12 05:00:00+00:00,148.23,149.84,147.1,149.03,643962.0,148.507894
2021-01-13 05:00:00+00:00,150.32,150.8,147.865,149.22,726150.0,148.900245
2021-01-14 05:00:00+00:00,150.67,153.42,150.085,151.95,632228.0,152.11891
2021-01-15 05:00:00+00:00,151.5,152.09,148.38,151.51,689816.0,150.777395
2021-01-19 05:00:00+00:00,154.54,156.74,148.0,148.52,1251921.0,151.35442
2021-01-20 05:00:00+00:00,143.43,150.79,141.17,150.02,2103094.0,147.125473
2021-01-21 05:00:00+00:00,150.31,150.75,146.39,147.3,871724.0,147.630045
2021-01-22 05:00:00+00:00,147.0,147.2678,144.945,146.14,617062.0,146.013081
2021-01-25 05:00:00+00:00,146.25,147.765,143.76,146.74,594887.0,146.227855
2021-01-26 05:00:00+00:00,145.32,146.51,142.8442,143.46,641630.0,144.509793
2021-01-27 05:00:00+00:00,141.49,142.39,135.47,135.73,846582.0,137.507126
2021-01-28 05:00:00+00:00,136.48,139.63,135.46,136.78,503099.0,137.520149
2021-01-29 05:00:00+00:00,135.97,137.5587,134.01,134.66,677692.0,135.173336
2021-02-01 05:00:00+00:00,135.92,136.96,133.36,136.91,564971.0,135.921184
2021-02-02 05:00:00+00:00,138.78,141.25,137.01,140.6,528899.0,140.082946
2021-02-03 05:00:00+00:00,140.97,141.21,137.805,139.05,400045.0,139.537131
2021-02-04 05:00:00+00:00,139.55,142.14,138.07,142.07,754546.0,141.143866
2021-02-05 05:00:00+00:00,143.01,144.92,142.34,144.65,583777.0,144.214866
2021-02-08 05:00:00+00:00,145.21,146.49,144.03,146.02,397118.0,145.572831
2021-02-09 05:00:00+00:00,146.9,148.53,146.004,148.35,557645.0,147.540255
