Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,195.3,195.9,185.8,188.11,587787.0,188.839632
2021-01-05 05:00:00+00:00,188.11,189.85,185.71,187.01,560933.0,187.272924
2021-01-06 05:00:00+00:00,191.26,199.94,190.83,197.74,736359.0,197.072985
2021-01-07 05:00:00+00:00,200.0,202.18,199.405,200.13,585860.0,200.575116
2021-01-08 05:00:00+00:00,200.75,201.635,198.52,201.55,545441.0,200.724986
2021-01-11 05:00:00+00:00,199.22,201.96,199.11,201.58,855097.0,201.292779
2021-01-12 05:00:00+00:00,202.09,206.15,201.335,204.55,733323.0,204.945461
2021-01-13 05:00:00+00:00,204.56,204.86,201.5,203.07,462570.0,203.092607
2021-01-14 05:00:00+00:00,203.97,207.28,202.525,206.95,749612.0,206.186826
2021-01-15 05:00:00+00:00,204.63,208.53,203.43,208.28,665120.0,206.834622
2021-01-19 05:00:00+00:00,209.6,213.73,209.27,212.99,822620.0,212.592353
2021-01-20 05:00:00+00:00,213.74,214.49,211.3901,213.16,536544.0,213.231898
2021-01-21 05:00:00+00:00,213.4,214.5,211.94,211.94,663027.0,212.830229
2021-01-22 05:00:00+00:00,210.4,212.45,210.0,211.79,447083.0,211.490006
2021-01-25 05:00:00+00:00,210.33,213.47,209.346,211.61,630604.0,211.322831
2021-01-26 05:00:00+00:00,213.23,213.41,210.34,211.27,551314.0,211.895952
2021-01-27 05:00:00+00:00,207.28,209.96,201.06,201.46,890922.0,204.59384
2021-01-28 05:00:00+00:00,204.47,209.41,199.307,206.66,771209.0,206.224218
2021-01-29 05:00:00+00:00,204.97,204.97,197.81,197.87,1012379.0,199.204743
2021-02-01 05:00:00+00:00,199.82,201.06,196.77,200.84,610013.0,199.778741
2021-02-02 05:00:00+00:00,203.63,206.2,202.74,205.09,518167.0,205.069931
2021-02-03 05:00:00+00:00,204.35,205.3,201.04,201.86,844269.0,202.8731
2021-02-04 05:00:00+00:00,202.47,209.43,202.265,209.31,478814.0,208.102687
2021-02-05 05:00:00+00:00,210.69,213.29,209.89,211.06,462274.0,211.079243
2021-02-08 05:00:00+00:00,211.31,213.51,210.94,213.31,392727.0,212.574514
2021-02-09 05:00:00+00:00,212.83,215.45,211.46,214.66,565080.0,214.156497
2021-02-10 05:00:00+00:00,215.23,217.74,213.74,215.05,746088.0,215.635633
2021-02-11 05:00:00+00:00,215.0,215.9099,212.96,214.7,444951.0,214.407123
2021-02-12 05:00:00+00:00,214.0,218.35,213.79,218.08,412857.0,217.203777
2021-02-16 05:00:00+00:00,219.75,221.3673,218.65,220.19,828598.0,220.215431
2021-02-17 05:00:00+00:00,219.16,219.8,216.3014,218.39,513847.0,218.066848
2021-02-18 05:00:00+00:00,215.75,217.3,212.795,214.2,601451.0,214.328573
2021-02-19 05:00:00+00:00,215.75,224.7,214.31,224.49,1233604.0,222.29917
2021-02-22 05:00:00+00:00,223.46,227.93,222.14,225.88,872005.0,225.901171
2021-02-23 05:00:00+00:00,227.96,227.96,222.81,226.5,717288.0,225.198141
2021-02-24 05:00:00+00:00,226.25,232.81,225.21,232.1,641537.0,230.286541
2021-02-25 05:00:00+00:00,233.49,233.91,223.11,223.94,569949.0,226.75277
2021-02-26 05:00:00+00:00,224.1,226.29,220.38,221.24,886684.0,221.959076
2021-03-01 05:00:00+00:00,224.98,230.73,224.98,229.08,651348.0,228.948303
2021-03-02 05:00:00+00:00,228.27,229.07,225.79,225.79,753649.0,226.77434
2021-03-03 05:00:00+00:00,226.75,228.26,223.38,223.69,893965.0,225.19645
2021-03-04 05:00:00+00:00,221.91,224.27,213.38,217.24,946709.0,217.985808
2021-03-05 05:00:00+00:00,221.26,223.3,213.9,222.3,958602.0,221.184026
2021-03-08 05:00:00+00:00,225.0,230.0,223.475,224.07,854473.0,226.471826
2021-03-09 05:00:00+00:00,223.66,227.04,221.3,223.5,856083.0,224.506646
2021-03-10 05:00:00+00:00,225.75,228.49,224.47,225.65,1166533.0,226.061112
2021-03-11 05:00:00+00:00,224.94,229.34,222.25,226.54,993639.0,227.144475
2021-03-12 05:00:00+00:00,229.18,229.42,224.54,225.49,698513.0,225.93755
2021-03-15 04:00:00+00:00,226.13,228.18,221.83,228.13,972826.0,225.227034
2021-03-16 04:00:00+00:00,226.28,227.62,220.4,221.12,917777.0,221.734137
2021-03-17 04:00:00+00:00,221.76,225.5332,220.305,225.49,939315.0,223.522392
2021-03-18 04:00:00+00:00,227.01,236.44,225.67,226.9,1623879.0,231.124146
2021-03-19 04:00:00+00:00,225.18,230.34,221.9,228.43,3286970.0,228.36367
2021-03-22 04:00:00+00:00,228.42,230.08,225.826,229.18,918026.0,228.593625
2021-03-23 04:00:00+00:00,227.79,229.16,220.82,221.57,768101.0,224.042866
2021-03-24 04:00:00+00:00,223.6,228.38,222.47,222.47,624751.0,224.891595
2021-03-25 04:00:00+00:00,222.53,228.4,219.18,227.69,678906.0,225.325371
2021-03-26 04:00:00+00:00,229.51,232.66,226.54,232.58,713877.0,230.556341
2021-03-29 04:00:00+00:00,229.85,231.68,226.11,229.28,574086.0,228.892233
2021-03-30 04:00:00+00:00,230.44,233.86,230.39,232.8,360081.0,232.435881
2021-03-31 04:00:00+00:00,232.53,235.16,231.69,232.45,627534.0,233.002092
2021-04-01 04:00:00+00:00,234.05,235.55,232.69,235.41,492027.0,234.801247
2021-04-05 04:00:00+00:00,238.45,240.52,235.9671,238.28,550702.0,238.546599
2021-04-06 04:00:00+00:00,238.29,239.6464,235.735,236.43,409057.0,236.925983
2021-04-07 04:00:00+00:00,237.11,238.91,235.15,238.09,371912.0,237.420238
2021-04-08 04:00:00+00:00,237.67,238.2,234.715,237.06,328516.0,236.43066
2021-04-09 04:00:00+00:00,239.32,241.18,237.9,240.79,430439.0,239.802714
2021-04-12 04:00:00+00:00,241.75,246.39,240.86,245.67,572730.0,244.511271
2021-04-13 04:00:00+00:00,244.44,245.05,240.99,243.29,622537.0,243.237845
2021-04-14 04:00:00+00:00,242.92,248.63,241.81,246.93,612268.0,246.926097
2021-04-15 04:00:00+00:00,248.04,249.27,244.77,247.52,551407.0,246.909296
2021-04-16 04:00:00+00:00,248.98,249.22,246.26,248.77,523799.0,248.088898
2021-04-19 04:00:00+00:00,248.7,249.6699,246.03,246.71,410286.0,247.205478
2021-04-20 04:00:00+00:00,245.02,245.65,240.36,242.38,648124.0,242.116983
2021-04-21 04:00:00+00:00,240.95,247.6,240.43,247.33,440354.0,245.80407
2021-04-22 04:00:00+00:00,247.54,247.54,242.18,242.9,476141.0,244.165539
2021-04-23 04:00:00+00:00,243.85,250.0,242.65,249.14,502696.0,248.531885
2021-04-26 04:00:00+00:00,249.63,251.26,247.17,247.5,599552.0,248.113287
2021-04-27 04:00:00+00:00,250.99,259.64,250.99,256.53,771717.0,255.718913
2021-04-28 04:00:00+00:00,256.41,257.72,254.76,256.62,498923.0,256.691782
2021-04-29 04:00:00+00:00,260.0,261.84,257.531,260.84,603434.0,260.073885
2021-04-30 04:00:00+00:00,259.7,260.783,256.43,258.4,813805.0,258.672546
2021-05-03 04:00:00+00:00,261.23,261.74,256.93,257.85,746002.0,258.673206
2021-05-04 04:00:00+00:00,256.03,258.38,252.08,257.53,736078.0,256.592861
2021-05-05 04:00:00+00:00,259.96,262.9,257.1899,261.25,469157.0,261.188555
2021-05-06 04:00:00+00:00,261.3,263.74,258.48,263.6,488810.0,261.79889
2021-05-07 04:00:00+00:00,259.73,266.41,258.8622,265.65,494800.0,265.004269
2021-05-10 04:00:00+00:00,266.48,269.29,264.06,264.1,407237.0,266.517089
2021-05-11 04:00:00+00:00,260.09,261.7,255.02,258.15,636993.0,258.752477
2021-05-12 04:00:00+00:00,258.99,261.45,249.605,250.84,773239.0,253.272638
2021-05-13 04:00:00+00:00,249.6,256.06,249.6,253.92,652809.0,254.225902
2021-05-14 04:00:00+00:00,254.96,260.22,252.99,258.34,504477.0,258.205438
2021-05-17 04:00:00+00:00,256.76,258.63,254.07,257.15,512489.0,256.624042
2021-05-18 04:00:00+00:00,257.42,259.045,252.495,252.78,746806.0,254.729442
2021-05-19 04:00:00+00:00,248.24,252.41,247.31,252.26,608996.0,250.510877
2021-05-20 04:00:00+00:00,252.63,255.24,250.72,252.74,477713.0,253.076824
2021-05-21 04:00:00+00:00,253.38,256.89,253.38,254.27,715380.0,255.00564
2021-05-24 04:00:00+00:00,255.81,256.48,253.51,254.71,441796.0,254.892862
2021-05-25 04:00:00+00:00,256.19,258.98,253.49,253.5,844504.0,254.88538
2021-05-26 04:00:00+00:00,254.98,257.39,252.29,255.73,655127.0,255.624491
2021-05-27 04:00:00+00:00,258.64,260.96,256.84,260.3,1849857.0,259.760641
2021-05-28 04:00:00+00:00,261.31,261.5,256.895,259.84,625260.0,259.700454
2021-06-01 04:00:00+00:00,263.16,263.79,260.41,262.28,599202.0,262.32053
2021-06-02 04:00:00+00:00,262.28,263.06,259.13,262.69,463602.0,262.205419
2021-06-03 04:00:00+00:00,261.83,266.445,260.97,263.82,514272.0,264.089639
