Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,115.02,116.37,111.815,113.48,1631321.0,113.824483
2021-01-05 05:00:00+00:00,115.17,124.5,114.98,121.35,3046131.0,121.430645
2021-01-06 05:00:00+00:00,122.39,128.46,121.3,126.36,3447487.0,126.040915
2021-01-07 05:00:00+00:00,128.38,133.4107,127.28,131.99,2931474.0,131.434487
2021-01-08 05:00:00+00:00,133.78,133.78,130.12,131.24,3147813.0,131.535567
2021-01-11 05:00:00+00:00,127.13,131.77,126.17,131.42,2467437.0,130.33541
2021-01-12 05:00:00+00:00,133.25,138.4199,132.74,135.12,13487262.0,135.572708
2021-01-13 05:00:00+00:00,133.68,134.51,129.51,130.93,3363576.0,131.209809
2021-01-14 05:00:00+00:00,130.99,134.09,129.8901,132.38,3052440.0,131.895941
2021-01-15 05:00:00+00:00,130.9,130.96,126.31,127.38,2783821.0,128.223008
2021-01-19 05:00:00+00:00,128.72,132.97,128.27,132.04,2796967.0,131.690576
2021-01-20 05:00:00+00:00,133.93,134.53,130.92,132.13,2291449.0,132.688895
2021-01-21 05:00:00+00:00,131.68,132.18,126.93,130.0,3598932.0,129.501905
2021-01-22 05:00:00+00:00,126.94,131.74,125.76,131.16,2521703.0,130.215166
2021-01-25 05:00:00+00:00,129.38,130.47,125.68,129.33,1712525.0,128.219007
2021-01-26 05:00:00+00:00,130.71,132.39,123.57,123.64,2102643.0,125.940203
2021-01-27 05:00:00+00:00,121.8,123.9,117.06,117.63,3793742.0,120.105975
2021-01-28 05:00:00+00:00,118.48,123.65,115.145,122.6,4512114.0,120.081037
2021-01-29 05:00:00+00:00,121.35,124.285,119.84,120.9,2747985.0,121.513701
2021-02-01 05:00:00+00:00,122.17,122.99,119.065,120.26,1830792.0,120.581125
2021-02-02 05:00:00+00:00,124.34,124.67,119.39,119.58,2052231.0,121.3263
2021-02-03 05:00:00+00:00,119.53,127.34,119.25,126.64,2140087.0,125.27209
2021-02-04 05:00:00+00:00,127.03,127.58,123.28,126.6,1532300.0,125.732993
2021-02-05 05:00:00+00:00,130.33,130.33,126.86,128.24,2001005.0,128.291236
2021-02-08 05:00:00+00:00,129.0,133.9392,128.45,133.05,2027676.0,132.17557
2021-02-09 05:00:00+00:00,132.8,132.8,128.6,129.04,2903212.0,129.760319
2021-02-10 05:00:00+00:00,129.51,134.33,129.28,132.35,2684804.0,132.111993
2021-02-11 05:00:00+00:00,131.74,132.63,127.13,129.87,1881662.0,129.27421
2021-02-12 05:00:00+00:00,129.0,132.89,127.81,132.29,2138897.0,130.909652
2021-02-16 05:00:00+00:00,136.11,138.96,135.145,136.16,3940823.0,136.449558
2021-02-17 05:00:00+00:00,136.72,137.865,134.35,136.2,2711321.0,135.893396
2021-02-18 05:00:00+00:00,135.76,136.49,131.76,133.01,2637811.0,133.521897
2021-02-19 05:00:00+00:00,133.81,134.72,131.81,133.94,2257083.0,133.54848
2021-02-22 05:00:00+00:00,135.1,144.23,134.64,139.47,3658351.0,140.782089
2021-02-23 05:00:00+00:00,142.01,145.56,133.4,145.24,4105659.0,142.20824
2021-02-24 05:00:00+00:00,143.98,151.06,142.63,150.06,3230570.0,149.264132
2021-02-25 05:00:00+00:00,152.0,153.2134,148.14,149.05,2749448.0,150.49518
2021-02-26 05:00:00+00:00,147.67,150.26,141.28,148.57,3139527.0,147.211646
2021-03-01 05:00:00+00:00,148.88,150.22,146.83,148.47,2248353.0,148.618847
2021-03-02 05:00:00+00:00,148.82,150.41,147.32,149.75,2019738.0,149.15633
2021-03-03 05:00:00+00:00,151.44,158.36,151.24,154.16,2983756.0,155.292825
2021-03-04 05:00:00+00:00,155.34,160.0,152.72,158.57,3304668.0,157.103016
2021-03-05 05:00:00+00:00,163.0,165.54,159.61,163.59,3494719.0,163.080134
2021-03-08 05:00:00+00:00,165.16,165.575,160.51,162.09,2650986.0,163.273151
2021-03-09 05:00:00+00:00,159.69,165.17,156.83,156.93,3112299.0,159.564897
2021-03-10 05:00:00+00:00,156.71,158.98,152.03,158.5,4803902.0,156.312667
2021-03-11 05:00:00+00:00,160.13,165.85,159.45,164.58,2795754.0,163.875754
2021-03-12 05:00:00+00:00,165.91,166.82,164.0,165.63,1933608.0,165.571984
2021-03-15 04:00:00+00:00,165.62,166.26,163.72,165.76,1993996.0,165.435148
2021-03-16 04:00:00+00:00,163.97,165.45,161.66,163.03,2506038.0,163.345041
2021-03-17 04:00:00+00:00,163.35,169.49,162.4,169.27,3077435.0,167.270228
2021-03-18 04:00:00+00:00,168.25,168.76,160.63,161.88,3482313.0,164.346254
2021-03-19 04:00:00+00:00,162.3,164.77,157.9,163.48,4275131.0,163.117826
2021-03-22 04:00:00+00:00,162.66,162.95,158.18,158.66,1943480.0,159.486395
2021-03-23 04:00:00+00:00,155.0,162.64,153.1215,157.34,2852801.0,158.300863
2021-03-24 04:00:00+00:00,160.18,164.3,160.08,161.3,1946754.0,161.767401
2021-03-25 04:00:00+00:00,157.71,161.8,155.82,161.31,1744083.0,159.579643
2021-03-26 04:00:00+00:00,164.22,165.49,161.2,164.81,2010042.0,163.509666
2021-03-29 04:00:00+00:00,163.83,163.99,158.91,162.28,1347544.0,161.808061
2021-03-30 04:00:00+00:00,159.88,161.45,158.28,160.62,1164864.0,160.257306
2021-03-31 04:00:00+00:00,159.89,160.5179,157.82,158.82,1982822.0,159.033093
2021-04-01 04:00:00+00:00,159.68,164.78,158.5,164.6,2199995.0,163.131403
2021-04-05 04:00:00+00:00,155.43,157.26,151.5,152.18,4957354.0,154.05807
2021-04-06 04:00:00+00:00,153.44,156.54,150.5768,151.38,3355156.0,152.177507
2021-04-07 04:00:00+00:00,151.88,154.85,151.28,153.53,1898612.0,153.171888
