Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,120.07,120.64,116.02,118.18,710615.0,118.309688
2021-01-05 05:00:00+00:00,118.06,119.87,117.365,118.51,490316.0,118.783023
2021-01-06 05:00:00+00:00,118.03,121.125,117.02,119.0,1352024.0,119.436975
2021-01-07 05:00:00+00:00,119.76,125.53,119.76,125.45,706122.0,123.86496
2021-01-08 05:00:00+00:00,125.82,129.26,125.82,127.94,1010310.0,127.470075
2021-01-11 05:00:00+00:00,126.27,129.87,126.26,129.16,945989.0,129.022331
2021-01-12 05:00:00+00:00,130.11,130.95,128.0,128.5,519538.0,128.956279
2021-01-13 05:00:00+00:00,128.93,128.95,124.48,124.51,613455.0,125.492074
2021-01-14 05:00:00+00:00,124.16,124.85,123.53,124.6,475888.0,124.197943
2021-01-15 05:00:00+00:00,124.73,125.11,122.72,124.12,416096.0,123.968524
2021-01-19 05:00:00+00:00,125.32,126.64,124.01,125.55,795160.0,125.412336
2021-01-20 05:00:00+00:00,127.0,130.53,126.28,130.39,935145.0,129.491054
2021-01-21 05:00:00+00:00,131.64,132.33,128.46,129.56,746677.0,129.695586
2021-01-22 05:00:00+00:00,129.48,131.27,128.01,130.88,540885.0,129.86588
2021-01-25 05:00:00+00:00,132.37,132.83,127.78,130.88,633237.0,130.624938
2021-01-26 05:00:00+00:00,131.19,131.95,128.34,129.52,698737.0,129.579397
2021-01-27 05:00:00+00:00,127.0,128.442,120.83,120.83,1065029.0,122.874091
2021-01-28 05:00:00+00:00,133.9,141.67,131.0,138.33,3847704.0,136.551782
2021-01-29 05:00:00+00:00,137.67,137.67,131.97,132.91,918029.0,134.559332
2021-02-01 05:00:00+00:00,133.8,138.89,132.93,137.0,880621.0,136.814916
2021-02-02 05:00:00+00:00,138.0,140.49,137.05,138.01,760967.0,138.256965
2021-02-03 05:00:00+00:00,138.0,139.93,137.0,138.13,579250.0,138.54875
2021-02-04 05:00:00+00:00,139.1,141.13,138.18,139.29,544133.0,139.126501
2021-02-05 05:00:00+00:00,140.01,142.915,140.01,142.73,739144.0,141.931456
2021-02-08 05:00:00+00:00,144.31,144.83,141.89,142.92,617925.0,143.165232
2021-02-09 05:00:00+00:00,143.74,144.9,142.955,144.05,569621.0,144.157061
2021-02-10 05:00:00+00:00,144.67,146.63,143.64,144.73,554003.0,145.227988
2021-02-11 05:00:00+00:00,145.28,145.7855,142.77,143.65,672561.0,143.911973
2021-02-12 05:00:00+00:00,143.5,143.93,142.08,142.72,566130.0,142.697642
2021-02-16 05:00:00+00:00,143.0,146.43,143.0,146.13,701146.0,145.221814
2021-02-17 05:00:00+00:00,144.95,144.95,142.2564,144.19,459100.0,143.925535
2021-02-18 05:00:00+00:00,142.37,144.61,139.38,143.21,503015.0,142.710077
2021-02-19 05:00:00+00:00,144.36,147.67,143.96,146.73,467905.0,146.693186
2021-02-22 05:00:00+00:00,144.44,145.73,142.64,142.95,473882.0,143.742721
2021-02-23 05:00:00+00:00,139.04,140.68,134.545,140.13,761812.0,138.371439
2021-02-24 05:00:00+00:00,139.26,143.165,137.27,142.33,831302.0,141.217525
2021-02-25 05:00:00+00:00,140.68,141.6,133.56,134.48,620898.0,136.682382
