Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,438.77,447.24,425.01,431.61,338393.0,433.498832
2021-01-05 05:00:00+00:00,431.3,434.25,426.45,432.24,190278.0,431.092794
2021-01-06 05:00:00+00:00,425.27,438.29,424.33,433.73,403243.0,434.066658
2021-01-07 05:00:00+00:00,435.48,442.31,435.48,437.67,205002.0,437.966321
2021-01-08 05:00:00+00:00,443.29,443.965,432.2,436.39,225227.0,436.587062
2021-01-11 05:00:00+00:00,433.41,434.9,428.93,429.65,170587.0,431.107296
2021-01-12 05:00:00+00:00,432.0,432.13,423.82,424.67,173199.0,426.090672
2021-01-13 05:00:00+00:00,426.35,429.41,420.265,421.99,218706.0,423.450272
2021-01-14 05:00:00+00:00,424.44,427.385,418.68,419.22,189030.0,421.959327
2021-01-15 05:00:00+00:00,419.93,425.88,417.18,422.32,149477.0,421.221861
2021-01-19 05:00:00+00:00,426.08,428.08,421.5,423.61,178441.0,423.688494
2021-01-20 05:00:00+00:00,426.65,430.66,426.65,430.18,137689.0,429.629007
2021-01-21 05:00:00+00:00,431.34,432.901,426.54,426.71,98566.0,428.401152
2021-01-22 05:00:00+00:00,427.15,431.78,419.5,424.4,173004.0,423.734077
2021-01-25 05:00:00+00:00,427.11,430.48,421.1,429.0,414536.0,428.490077
2021-01-26 05:00:00+00:00,429.36,430.1,424.32,428.42,504615.0,427.909947
2021-01-27 05:00:00+00:00,422.54,432.27,417.41,431.42,305190.0,427.698408
2021-01-28 05:00:00+00:00,432.75,436.525,425.68,430.0,322208.0,428.975318
2021-01-29 05:00:00+00:00,427.74,434.48,422.5,422.79,255711.0,426.0386
2021-02-01 05:00:00+00:00,426.99,430.5,416.63,426.78,416255.0,426.883839
2021-02-02 05:00:00+00:00,428.0,431.09,424.52,429.66,325212.0,429.188973
2021-02-03 05:00:00+00:00,432.04,432.98,424.61,427.56,131297.0,427.550859
2021-02-04 05:00:00+00:00,428.15,430.33,423.82,424.9,198814.0,425.418263
2021-02-05 05:00:00+00:00,426.46,428.52,418.2,422.12,295253.0,422.710307
2021-02-08 05:00:00+00:00,425.7,428.105,421.83,427.42,262289.0,425.319039
2021-02-09 05:00:00+00:00,429.98,429.98,421.36,423.12,256785.0,424.048151
2021-02-10 05:00:00+00:00,433.5,456.03,430.65,450.62,524948.0,449.992744
2021-02-11 05:00:00+00:00,451.45,466.43,444.13,466.05,253262.0,457.96836
2021-02-12 05:00:00+00:00,465.08,475.43,463.02,474.79,213758.0,470.750728
2021-02-16 05:00:00+00:00,471.78,474.82,465.1294,471.73,206357.0,471.388053
2021-02-17 05:00:00+00:00,471.0,471.23,460.04,469.04,160359.0,467.357957
2021-02-18 05:00:00+00:00,466.24,472.63,463.82,470.99,198516.0,469.552322
2021-02-19 05:00:00+00:00,474.51,479.615,472.9,473.88,181781.0,475.515516
2021-02-22 05:00:00+00:00,468.57,470.76,458.2,459.62,162357.0,462.001799
2021-02-23 05:00:00+00:00,455.82,465.0,447.99,462.12,265009.0,459.34692
2021-02-24 05:00:00+00:00,461.18,475.11,456.88,473.19,210207.0,470.471312
2021-02-25 05:00:00+00:00,469.95,474.3,459.13,461.31,281522.0,465.94634
2021-02-26 05:00:00+00:00,462.92,469.6,458.355,463.42,360573.0,464.311092
2021-03-01 05:00:00+00:00,466.08,479.785,465.42,477.05,233794.0,475.507053
2021-03-02 05:00:00+00:00,475.52,475.64,463.99,464.45,129615.0,466.514414
2021-03-03 05:00:00+00:00,461.97,461.97,438.62,439.2,203575.0,445.001923
2021-03-04 05:00:00+00:00,428.0,428.0,372.8,379.56,2193694.0,396.557015
2021-03-05 05:00:00+00:00,430.89,432.99,398.24,401.06,1277862.0,411.737348
2021-03-08 05:00:00+00:00,398.54,407.945,390.78,398.28,427732.0,401.055592
2021-03-09 05:00:00+00:00,406.97,411.33,402.52,403.35,430838.0,404.897757
2021-03-10 05:00:00+00:00,405.59,406.72,398.67,400.82,232464.0,402.227048
2021-03-11 05:00:00+00:00,410.67,414.42,406.29,411.87,418551.0,411.503531
2021-03-12 05:00:00+00:00,410.0,412.12,400.37,411.82,322430.0,409.52652
2021-03-15 04:00:00+00:00,411.14,426.1102,411.14,425.02,303579.0,420.9941
2021-03-16 04:00:00+00:00,425.51,431.46,423.57,424.72,190601.0,426.085436
2021-03-17 04:00:00+00:00,424.13,426.92,416.405,423.37,208914.0,422.052214
2021-03-18 04:00:00+00:00,418.27,424.77,416.55,417.98,221017.0,419.894309
2021-03-19 04:00:00+00:00,418.25,423.835,412.89,420.04,548448.0,420.253022
2021-03-22 04:00:00+00:00,416.82,425.67,416.655,420.7,162321.0,421.900144
2021-03-23 04:00:00+00:00,422.14,423.73,418.76,420.61,201136.0,420.840441
2021-03-24 04:00:00+00:00,421.46,421.46,409.21,411.33,172609.0,412.716127
2021-03-25 04:00:00+00:00,412.56,413.315,404.04,411.72,196237.0,409.635957
2021-03-26 04:00:00+00:00,410.77,420.05,409.43,419.48,252624.0,416.542291
2021-03-29 04:00:00+00:00,419.53,423.13,413.7,417.87,183557.0,418.809965
2021-03-30 04:00:00+00:00,414.7,416.97,407.91,414.21,162156.0,414.007167
2021-03-31 04:00:00+00:00,417.06,428.82,415.13,424.53,266474.0,424.9783
2021-04-01 04:00:00+00:00,430.0,435.17,426.75,431.82,246632.0,432.07325
2021-04-05 04:00:00+00:00,433.4,438.05,431.87,437.15,161186.0,436.118253
2021-04-06 04:00:00+00:00,435.39,439.72,429.79,435.26,244752.0,435.058762
2021-04-07 04:00:00+00:00,435.05,435.97,431.115,432.07,126026.0,433.173387
2021-04-08 04:00:00+00:00,435.87,440.89,435.66,437.01,252094.0,437.842646
2021-04-09 04:00:00+00:00,437.4,443.58,432.35,442.67,126452.0,441.127831
2021-04-12 04:00:00+00:00,438.71,442.7618,433.67,437.11,119472.0,436.591342
2021-04-13 04:00:00+00:00,438.54,445.18,437.175,444.66,129029.0,441.519595
2021-04-14 04:00:00+00:00,444.25,453.63,441.02,443.56,163977.0,444.657878
2021-04-15 04:00:00+00:00,447.57,450.49,443.62,449.43,94040.0,447.577442
2021-04-16 04:00:00+00:00,448.83,450.14,445.51,448.2,122370.0,447.985192
2021-04-19 04:00:00+00:00,447.44,449.0,445.285,445.96,155829.0,446.756149
