Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,144.66,145.0,140.8259,141.31,1223420.0,142.033475
2021-01-05 05:00:00+00:00,141.61,144.765,141.575,144.34,1316415.0,143.832871
2021-01-06 05:00:00+00:00,146.01,149.81,145.49,148.93,1871597.0,148.481171
2021-01-07 05:00:00+00:00,149.73,151.32,149.435,150.83,1537092.0,150.560709
2021-01-08 05:00:00+00:00,150.61,150.95,147.43,148.3,1141435.0,148.657335
2021-01-11 05:00:00+00:00,146.92,149.96,146.35,149.45,1116021.0,149.08755
2021-01-12 05:00:00+00:00,149.19,152.3,148.45,151.28,1071265.0,150.968492
2021-01-13 05:00:00+00:00,150.88,153.06,149.91,152.01,1361349.0,151.705046
2021-01-14 05:00:00+00:00,153.5,153.81,151.22,151.75,1635711.0,152.312516
2021-01-15 05:00:00+00:00,150.36,150.9,146.43,148.04,2938499.0,148.105929
2021-01-19 05:00:00+00:00,148.44,149.39,144.96,145.04,1904210.0,146.634592
2021-01-20 05:00:00+00:00,146.0,146.41,142.77,144.55,1265263.0,144.415643
2021-01-21 05:00:00+00:00,145.12,145.28,142.61,143.53,1739055.0,143.685924
2021-01-22 05:00:00+00:00,138.75,142.18,137.56,137.82,2543013.0,138.863772
2021-01-25 05:00:00+00:00,137.56,141.22,135.17,140.6,1941045.0,138.951682
2021-01-26 05:00:00+00:00,142.72,143.25,140.65,141.01,1447284.0,141.34312
2021-01-27 05:00:00+00:00,138.42,140.43,136.44,139.95,2281972.0,139.659417
2021-01-28 05:00:00+00:00,141.52,143.15,139.07,139.14,1800957.0,140.686842
2021-01-29 05:00:00+00:00,137.95,138.215,133.78,134.71,1949148.0,135.169636
2021-02-01 05:00:00+00:00,135.86,138.94,134.92,138.58,1962989.0,137.675481
2021-02-02 05:00:00+00:00,139.99,142.4041,138.29,140.53,2201279.0,141.080558
2021-02-03 05:00:00+00:00,139.93,141.44,139.32,139.91,1426842.0,140.090334
2021-02-04 05:00:00+00:00,140.25,140.88,139.13,139.26,1681339.0,139.930424
2021-02-05 05:00:00+00:00,140.63,140.98,138.17,140.11,1921957.0,139.558885
