Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,52.3,52.4,49.615,50.51,22302131.0,50.558558
2021-01-05 05:00:00+00:00,50.175,50.295,49.195,49.98,17854645.0,49.882704
2021-01-06 05:00:00+00:00,49.19,50.77,49.1,50.56,22552567.0,50.24039
2021-01-07 05:00:00+00:00,50.2,50.98,50.1,50.66,20230810.0,50.639176
2021-01-08 05:00:00+00:00,50.42,51.66,50.31,51.54,22140412.0,51.332285
2021-01-11 05:00:00+00:00,51.74,51.74,50.7279,51.52,18795694.0,51.327205
2021-01-12 05:00:00+00:00,51.29,51.545,49.61,50.01,20999455.0,50.172446
2021-01-13 05:00:00+00:00,49.63,50.375,49.521,50.16,16226974.0,50.101468
2021-01-14 05:00:00+00:00,50.16,50.27,49.435,49.58,18806046.0,49.795891
2021-01-15 05:00:00+00:00,49.26,49.26,48.15,48.69,25973353.0,48.744776
2021-01-19 05:00:00+00:00,48.64,49.09,48.31,48.845,18946298.0,48.766572
2021-01-20 05:00:00+00:00,48.97,49.17,48.66,48.88,15814227.0,48.919226
2021-01-21 05:00:00+00:00,48.57,49.27,48.24,49.13,22605171.0,48.972962
2021-01-22 05:00:00+00:00,48.86,48.935,48.2628,48.68,13960661.0,48.673221
2021-01-25 05:00:00+00:00,48.5,49.13,48.32,48.97,16328454.0,48.84692
2021-01-26 05:00:00+00:00,49.2,50.205,48.88,50.09,23562175.0,49.729305
2021-01-27 05:00:00+00:00,49.41,50.23,48.32,48.42,24669993.0,49.030873
2021-01-28 05:00:00+00:00,50.01,52.29,49.78,51.6,29163086.0,51.383053
2021-01-29 05:00:00+00:00,50.35,51.2,49.49,49.57,27480199.0,49.955671
2021-02-01 05:00:00+00:00,50.07,50.36,49.1,50.15,16865744.0,49.938706
2021-02-02 05:00:00+00:00,50.35,51.475,50.07,51.18,17361406.0,51.086966
2021-02-03 05:00:00+00:00,51.37,51.53,50.42,50.47,17253275.0,50.690031
2021-02-04 05:00:00+00:00,50.37,51.5,50.23,51.45,18708142.0,50.994544
2021-02-05 05:00:00+00:00,51.91,52.07,50.935,51.11,14203007.0,51.197664
2021-02-08 05:00:00+00:00,51.08,52.08,51.02,51.85,14767124.0,51.69502
2021-02-09 05:00:00+00:00,52.0,52.99,51.355,52.72,15090004.0,52.524766
2021-02-10 05:00:00+00:00,53.0,53.06,52.04,52.75,16432661.0,52.46579
2021-02-11 05:00:00+00:00,52.94,53.31,52.51,53.23,11176434.0,52.950761
2021-02-12 05:00:00+00:00,53.27,53.6,52.945,53.23,10113250.0,53.231799
2021-02-16 05:00:00+00:00,53.0,53.225,52.535,52.84,10818040.0,52.872395
2021-02-17 05:00:00+00:00,52.71,53.25,52.41,52.99,10978664.0,52.882147
2021-02-18 05:00:00+00:00,52.77,52.87,52.26,52.56,14533459.0,52.59784
2021-02-19 05:00:00+00:00,52.41,52.6,51.77,52.1,15143787.0,52.119937
2021-02-22 05:00:00+00:00,51.87,52.86,51.805,52.5,13478631.0,52.47967
2021-02-23 05:00:00+00:00,52.88,53.42,52.08,53.34,18275989.0,52.804332
2021-02-24 05:00:00+00:00,52.62,53.53,52.57,53.4,19295793.0,53.219399
2021-02-25 05:00:00+00:00,53.09,53.41,51.95,52.24,22603719.0,52.537075
2021-02-26 05:00:00+00:00,52.31,53.455,51.89,52.72,22782610.0,52.873084
2021-03-01 05:00:00+00:00,53.22,54.71,52.88,54.45,17369094.0,54.211932
2021-03-02 05:00:00+00:00,54.31,54.78,54.07,54.25,14983204.0,54.381776
