Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,82.0,82.27,78.7,79.42,2305716.0,79.576579
2021-01-05 05:00:00+00:00,79.51,80.13,79.19,79.65,1856793.0,79.681219
2021-01-06 05:00:00+00:00,79.32,81.14,79.215,80.15,2981168.0,80.37964
2021-01-07 05:00:00+00:00,80.74,81.84,80.51,80.95,2853530.0,80.93859
2021-01-08 05:00:00+00:00,81.12,82.06,80.96,81.95,2704672.0,81.678385
2021-01-11 05:00:00+00:00,81.25,82.1,79.92,80.14,2156591.0,80.482637
2021-01-12 05:00:00+00:00,80.19,80.5,78.61,79.64,2238304.0,79.421621
2021-01-13 05:00:00+00:00,80.7,80.7,79.32,79.61,2030334.0,79.766431
2021-01-14 05:00:00+00:00,79.34,80.22,79.07,80.05,2360498.0,79.803282
2021-01-15 05:00:00+00:00,79.63,80.59,79.19,80.24,2174664.0,80.055454
2021-01-19 05:00:00+00:00,80.39,80.985,79.19,79.76,2667933.0,79.767119
2021-01-20 05:00:00+00:00,80.9,82.11,80.16,81.91,2479369.0,81.761209
2021-01-21 05:00:00+00:00,82.0,82.07,80.69,80.88,2209215.0,80.99263
2021-01-22 05:00:00+00:00,80.07,80.94,79.5,80.56,1449586.0,80.485297
2021-01-25 05:00:00+00:00,80.0,80.43,78.25,80.03,1757221.0,79.589569
2021-01-26 05:00:00+00:00,80.21,80.58,79.46,79.55,2053725.0,79.796177
2021-01-27 05:00:00+00:00,78.35,78.73,75.9,76.15,3936734.0,76.867191
2021-01-28 05:00:00+00:00,76.96,79.37,76.66,78.9,2992803.0,78.685878
2021-01-29 05:00:00+00:00,78.98,79.61,77.6,77.95,3273008.0,78.252208
2021-02-01 05:00:00+00:00,78.56,79.59,78.03,78.84,3442335.0,78.982134
2021-02-02 05:00:00+00:00,79.07,80.835,78.86,80.05,2738907.0,80.141457
2021-02-03 05:00:00+00:00,79.79,80.13,78.75,79.34,3483826.0,79.578901
2021-02-04 05:00:00+00:00,74.0,75.63,72.76,74.69,8771083.0,74.657591
2021-02-05 05:00:00+00:00,74.72,75.5478,74.09,74.5,4711830.0,74.738508
2021-02-08 05:00:00+00:00,74.63,75.89,74.12,75.85,2498603.0,75.383315
2021-02-09 05:00:00+00:00,75.82,76.9489,75.22,76.16,2662967.0,76.235861
2021-02-10 05:00:00+00:00,76.24,76.43,75.28,76.04,2069800.0,75.861224
2021-02-11 05:00:00+00:00,76.31,77.52,75.75,76.97,3609333.0,76.978292
2021-02-12 05:00:00+00:00,76.76,77.145,76.22,76.96,1880850.0,76.842436
2021-02-16 05:00:00+00:00,77.0,77.35,76.105,76.11,2446085.0,76.56332
2021-02-17 05:00:00+00:00,75.6,76.79,75.37,76.43,3398636.0,76.296878
2021-02-18 05:00:00+00:00,76.14,76.14,74.42,74.82,4440796.0,74.816685
2021-02-19 05:00:00+00:00,75.03,75.19,73.385,73.64,4082459.0,73.980224
2021-02-22 05:00:00+00:00,73.26,73.97,72.77,73.25,3063754.0,73.350424
2021-02-23 05:00:00+00:00,72.85,73.43,72.07,72.88,3310557.0,72.805482
2021-02-24 05:00:00+00:00,72.4,75.06,71.56,74.93,2922741.0,73.985019
2021-02-25 05:00:00+00:00,74.12,74.98,73.185,73.38,2786544.0,73.899638
2021-02-26 05:00:00+00:00,73.85,74.34,72.58,73.48,3279801.0,73.641903
2021-03-01 05:00:00+00:00,74.11,75.16,73.81,74.83,3227021.0,74.737518
2021-03-02 05:00:00+00:00,75.03,75.72,74.04,74.95,3068976.0,74.952862
2021-03-03 05:00:00+00:00,74.76,74.76,72.78,73.16,3406738.0,73.473419
2021-03-04 05:00:00+00:00,72.92,73.95,71.755,72.4,3284178.0,72.607385
2021-03-05 05:00:00+00:00,73.3,74.5109,71.9275,73.71,2778977.0,73.333421
2021-03-08 05:00:00+00:00,73.42,74.385,72.57,72.69,3250925.0,73.309141
2021-03-09 05:00:00+00:00,73.69,75.22,73.51,74.39,2767635.0,74.684839
2021-03-10 05:00:00+00:00,74.67,76.24,74.64,76.02,2636814.0,75.56145
2021-03-11 05:00:00+00:00,76.4,78.31,76.215,77.54,3183398.0,77.525436
2021-03-12 05:00:00+00:00,77.02,77.84,76.84,77.77,2447781.0,77.5717
2021-03-15 04:00:00+00:00,77.28,79.33,77.28,79.27,3003748.0,78.926974
2021-03-16 04:00:00+00:00,79.01,79.1,77.84,78.06,2497467.0,78.313854
2021-03-17 04:00:00+00:00,77.48,78.32,77.16,78.03,2415031.0,77.833258
2021-03-18 04:00:00+00:00,77.15,77.77,76.03,76.4,2890023.0,76.839672
2021-03-19 04:00:00+00:00,75.76,77.33,75.4,76.55,5658270.0,76.590481
2021-03-22 04:00:00+00:00,76.93,77.06,76.22,76.73,4237329.0,76.690986
2021-03-23 04:00:00+00:00,77.16,77.62,76.17,76.23,3154479.0,76.730835
2021-03-24 04:00:00+00:00,76.71,77.85,76.525,76.94,3008843.0,77.226488
2021-03-25 04:00:00+00:00,77.03,77.45,76.06,77.1,2935485.0,76.928817
2021-03-26 04:00:00+00:00,77.23,79.33,76.94,79.24,2403553.0,78.45097
2021-03-29 04:00:00+00:00,79.06,79.11,77.185,78.06,3099620.0,78.162357
2021-03-30 04:00:00+00:00,77.73,78.67,77.5,78.57,2506609.0,78.224858
2021-03-31 04:00:00+00:00,78.82,79.18,77.9,78.12,3573893.0,78.441367
2021-04-01 04:00:00+00:00,78.93,79.33,78.14,78.88,2425643.0,78.845673
2021-04-05 04:00:00+00:00,79.19,80.49,79.0,80.33,2536836.0,80.235751
2021-04-06 04:00:00+00:00,79.24,80.16,79.17,79.66,2343689.0,79.600788
2021-04-07 04:00:00+00:00,79.7784,80.12,79.1,79.21,1717577.0,79.422876
2021-04-08 04:00:00+00:00,79.54,80.77,79.31,80.06,3334426.0,80.091143
2021-04-09 04:00:00+00:00,80.06,80.65,79.765,80.55,1974070.0,80.36042
