Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,82.82,82.85,79.86,81.5,5389483.0,81.180261
2021-01-05 05:00:00+00:00,82.18,83.09,81.83,82.39,5282861.0,82.53396
2021-01-06 05:00:00+00:00,82.71,83.25,82.01,82.5,6376744.0,82.712699
2021-01-07 05:00:00+00:00,82.69,83.36,82.32,82.98,4824315.0,82.951035
2021-01-08 05:00:00+00:00,83.37,83.75,82.47,83.09,4035570.0,83.030434
2021-01-11 05:00:00+00:00,83.1,83.69,82.035,82.31,4698115.0,82.650882
2021-01-12 05:00:00+00:00,82.0,82.35,80.1308,81.07,5300344.0,81.13534
2021-01-13 05:00:00+00:00,80.89,81.42,80.52,81.21,5280250.0,81.094857
2021-01-14 05:00:00+00:00,81.23,81.57,80.545,81.18,5504666.0,81.250764
2021-01-15 05:00:00+00:00,80.92,81.37,79.84,80.94,4492217.0,80.801339
2021-01-19 05:00:00+00:00,81.44,82.29,80.81,81.9,7685327.0,81.82276
2021-01-20 05:00:00+00:00,81.43,82.03,81.0114,81.7,4733535.0,81.635482
2021-01-21 05:00:00+00:00,81.95,82.08,81.1,81.33,4167255.0,81.399999
2021-01-22 05:00:00+00:00,81.12,81.39,80.52,80.68,3156266.0,80.914289
2021-01-25 05:00:00+00:00,80.5,81.36,80.04,81.34,4155975.0,80.92694
2021-01-26 05:00:00+00:00,81.5,82.2892,81.15,81.99,3713363.0,81.797885
2021-01-27 05:00:00+00:00,81.1,82.05,79.44,79.8,5295411.0,80.307211
2021-01-28 05:00:00+00:00,79.8,82.07,79.72,81.28,3304816.0,81.420381
2021-01-29 05:00:00+00:00,81.09,81.45,79.54,79.65,5107591.0,79.93002
2021-02-01 05:00:00+00:00,79.0,79.73,78.34,79.06,6209814.0,78.914742
2021-02-02 05:00:00+00:00,79.66,80.19,79.21,79.27,4790944.0,79.534219
2021-02-03 05:00:00+00:00,79.21,80.84,78.91,80.23,4275038.0,80.116258
2021-02-04 05:00:00+00:00,80.03,83.69,80.02,83.63,5391514.0,82.82116
2021-02-05 05:00:00+00:00,84.39,84.79,83.48,84.28,5049101.0,84.244948
2021-02-08 05:00:00+00:00,84.4,86.04,84.15,85.99,4843517.0,85.41906
2021-02-09 05:00:00+00:00,86.19,86.6983,85.57,85.63,4205438.0,86.023226
2021-02-10 05:00:00+00:00,87.0,87.7263,85.04,85.94,5260585.0,86.019888
2021-02-11 05:00:00+00:00,86.13,86.43,84.97,85.36,3570285.0,85.569409
2021-02-12 05:00:00+00:00,85.4,86.18,85.06,86.12,3597425.0,85.67534
2021-02-16 05:00:00+00:00,85.9,86.22,85.32,86.0,4322996.0,85.903687
2021-02-17 05:00:00+00:00,85.7,87.07,85.62,86.61,5102566.0,86.589384
