Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,58.58,59.19,57.81,59.03,4513492.0,58.700769
2021-01-05 05:00:00+00:00,58.96,59.65,58.55,59.09,2739242.0,59.016461
2021-01-06 05:00:00+00:00,58.98,59.58,58.82,58.94,3630412.0,59.084541
2021-01-07 05:00:00+00:00,58.5,58.82,57.94,57.95,3395656.0,58.213576
2021-01-08 05:00:00+00:00,58.0,58.09,56.22,56.4,6715076.0,56.603955
2021-01-11 05:00:00+00:00,56.5,56.67,55.4,55.57,5552074.0,55.784586
2021-01-12 05:00:00+00:00,55.45,55.5146,53.96,54.37,10158715.0,54.399034
2021-01-13 05:00:00+00:00,54.56,55.79,54.14,55.39,8175058.0,55.366736
2021-01-14 05:00:00+00:00,55.49,55.76,54.48,55.75,6436311.0,55.261897
2021-01-15 05:00:00+00:00,55.72,56.67,55.15,56.24,8579306.0,56.121137
2021-01-19 05:00:00+00:00,56.62,56.63,55.625,55.67,3898535.0,55.971792
2021-01-20 05:00:00+00:00,55.62,55.68,54.52,55.34,4428377.0,55.067744
2021-01-21 05:00:00+00:00,55.28,55.53,54.91,55.29,3060134.0,55.232898
2021-01-22 05:00:00+00:00,55.18,56.09,54.76,55.97,4745427.0,55.785321
2021-01-25 05:00:00+00:00,55.98,58.285,55.89,57.9,6959041.0,57.727213
2021-01-26 05:00:00+00:00,57.86,59.215,57.4,59.13,6025212.0,58.66446
2021-01-27 05:00:00+00:00,59.1,61.46,59.01,60.4,7344958.0,60.689625
2021-01-28 05:00:00+00:00,60.35,61.2,58.57,59.36,7919129.0,59.735084
2021-01-29 05:00:00+00:00,59.25,60.19,57.98,58.1,7118863.0,58.385489
2021-02-01 05:00:00+00:00,58.12,58.49,57.05,57.55,5139561.0,57.588305
2021-02-02 05:00:00+00:00,57.9,58.35,57.0773,57.62,3811036.0,57.765027
2021-02-03 05:00:00+00:00,57.46,57.7,56.42,56.82,3793462.0,56.884256
2021-02-04 05:00:00+00:00,56.75,57.53,56.28,56.9,3195029.0,56.951024
2021-02-05 05:00:00+00:00,56.98,57.66,56.66,57.4,3167021.0,57.379305
2021-02-08 05:00:00+00:00,57.5,57.78,57.2,57.7,2990573.0,57.60734
2021-02-09 05:00:00+00:00,57.97,58.1,57.35,57.67,1744096.0,57.622178
2021-02-10 05:00:00+00:00,58.01,58.18,57.45,58.09,2704857.0,57.861611
2021-02-11 05:00:00+00:00,58.15,58.17,56.7,56.91,2893165.0,57.170247
2021-02-12 05:00:00+00:00,56.82,57.15,56.38,57.12,3422894.0,56.779025
2021-02-16 05:00:00+00:00,56.79,56.9,55.865,56.29,4162297.0,56.248535
2021-02-17 05:00:00+00:00,56.22,56.86,55.87,56.81,3027741.0,56.584419
2021-02-18 05:00:00+00:00,56.78,58.4,56.64,58.02,3027671.0,57.899105
