Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,183.0,185.98,180.25,182.15,4078403.0,182.30068
2021-01-05 05:00:00+00:00,181.21,185.8,181.21,183.64,2933740.0,184.392836
2021-01-06 05:00:00+00:00,187.15,197.28,186.15,193.86,8034734.0,193.878818
2021-01-07 05:00:00+00:00,196.85,197.37,192.2,194.23,5297497.0,194.216287
2021-01-08 05:00:00+00:00,193.85,195.2599,191.32,194.26,3186641.0,193.345174
2021-01-11 05:00:00+00:00,191.48,195.46,190.31,193.86,2541263.0,193.960465
2021-01-12 05:00:00+00:00,194.68,198.0,193.31,197.54,2466084.0,196.952265
2021-01-13 05:00:00+00:00,198.79,200.1743,195.8,195.89,3154720.0,197.871933
2021-01-14 05:00:00+00:00,196.1,197.91,195.36,197.4,2486579.0,196.9903
2021-01-15 05:00:00+00:00,195.66,195.705,190.88,194.62,3317129.0,194.064577
2021-01-19 05:00:00+00:00,194.29,196.109,193.44,194.06,2361180.0,194.436286
2021-01-20 05:00:00+00:00,192.91,193.9,190.42,192.34,2501098.0,192.083933
2021-01-21 05:00:00+00:00,192.35,193.72,190.0543,192.19,1951414.0,192.216234
2021-01-22 05:00:00+00:00,190.85,192.82,189.31,191.94,2027177.0,191.584042
2021-01-25 05:00:00+00:00,190.56,191.37,186.97,187.34,3837108.0,188.475821
2021-01-26 05:00:00+00:00,187.6,189.41,186.83,187.21,2505956.0,187.535429
2021-01-27 05:00:00+00:00,184.2,185.55,179.3401,180.63,4095305.0,181.913014
2021-01-28 05:00:00+00:00,182.26,187.61,181.31,184.34,3445426.0,184.84195
2021-01-29 05:00:00+00:00,182.4,188.82,180.725,182.84,4541368.0,183.674807
2021-02-01 05:00:00+00:00,185.96,186.8,182.02,184.72,2738225.0,184.334022
2021-02-02 05:00:00+00:00,186.5,192.78,185.64,192.5,5265354.0,191.185528
2021-02-03 05:00:00+00:00,190.91,191.53,189.0611,191.45,2979186.0,190.709968
2021-02-04 05:00:00+00:00,192.0,192.61,190.2,191.65,2254049.0,191.511748
2021-02-05 05:00:00+00:00,192.52,194.33,190.01,193.0,2240109.0,192.719543
2021-02-08 05:00:00+00:00,195.28,197.54,194.67,197.45,2725656.0,196.261249
2021-02-09 05:00:00+00:00,197.54,198.66,194.89,197.28,2331557.0,197.17404
2021-02-10 05:00:00+00:00,198.5,199.71,196.2552,197.72,2816443.0,198.248402
2021-02-11 05:00:00+00:00,197.59,198.42,194.39,198.35,2178154.0,196.560672
2021-02-12 05:00:00+00:00,198.06,198.7559,196.76,197.99,1804382.0,197.783404
2021-02-16 05:00:00+00:00,199.75,205.18,199.24,202.38,3722657.0,202.534607
2021-02-17 05:00:00+00:00,202.39,202.895,199.79,202.3,2411531.0,201.611628
2021-02-18 05:00:00+00:00,201.55,202.88,198.58,199.92,2346219.0,200.244617
2021-02-19 05:00:00+00:00,203.25,211.46,202.695,209.91,4937326.0,208.597546
2021-02-22 05:00:00+00:00,209.63,218.865,209.335,218.06,4578305.0,216.072417
2021-02-23 05:00:00+00:00,219.53,220.735,213.28,220.18,4125136.0,218.758436
2021-02-24 05:00:00+00:00,220.41,226.67,219.88,222.47,4925014.0,223.619926
2021-02-25 05:00:00+00:00,223.62,224.4,219.72,221.82,4313039.0,222.103057
2021-02-26 05:00:00+00:00,220.75,222.4,215.82,215.88,4461298.0,217.649047
2021-03-01 05:00:00+00:00,219.31,222.58,218.9,219.76,2871845.0,220.856536
2021-03-02 05:00:00+00:00,218.86,219.34,215.0101,215.82,2854332.0,216.453027
2021-03-03 05:00:00+00:00,212.14,217.55,212.01,214.91,2663976.0,215.191657
2021-03-04 05:00:00+00:00,214.48,216.668,208.47,212.77,3568364.0,212.896021
2021-03-05 05:00:00+00:00,214.34,220.78,211.5,220.16,3602268.0,217.125272
2021-03-08 05:00:00+00:00,220.97,224.3,218.212,221.58,3048694.0,221.506203
2021-03-09 05:00:00+00:00,221.38,222.33,216.14,216.8,2902396.0,218.681641
2021-03-10 05:00:00+00:00,217.73,222.05,217.19,221.06,2435768.0,220.551612
2021-03-11 05:00:00+00:00,223.0,223.6,219.15,219.76,2960018.0,220.614101
2021-03-12 05:00:00+00:00,219.0,229.02,218.12,229.0,4756540.0,226.167626
2021-03-15 04:00:00+00:00,229.0,231.8,225.83,230.74,4216918.0,228.846188
2021-03-16 04:00:00+00:00,227.72,231.21,224.77,226.46,3539195.0,227.118871
2021-03-17 04:00:00+00:00,228.13,234.3,227.13,233.63,3518522.0,231.998453
2021-03-18 04:00:00+00:00,234.0,237.78,229.735,230.68,4336238.0,233.116401
2021-03-19 04:00:00+00:00,228.75,229.65,224.05,225.29,7485061.0,226.365531
2021-03-22 04:00:00+00:00,226.62,227.18,223.57,226.02,2211572.0,225.656231
2021-03-23 04:00:00+00:00,222.06,225.24,216.65,218.25,4017585.0,219.890659
2021-03-24 04:00:00+00:00,220.51,227.11,220.51,221.23,4257961.0,224.060127
2021-03-25 04:00:00+00:00,219.23,224.97,216.0358,224.25,2901771.0,221.0349
2021-03-26 04:00:00+00:00,226.35,229.84,225.21,229.5,3040141.0,227.934965
2021-03-29 04:00:00+00:00,228.1,231.85,227.7141,230.22,3003239.0,229.761197
2021-03-30 04:00:00+00:00,231.2,234.72,231.14,233.08,3139103.0,232.954064
2021-03-31 04:00:00+00:00,234.35,237.01,228.85,231.87,4512327.0,232.168863
2021-04-01 04:00:00+00:00,231.3,235.0,227.59,232.74,3780865.0,231.071046
2021-04-05 04:00:00+00:00,235.0,235.661,232.37,233.71,2320327.0,234.14486
2021-04-06 04:00:00+00:00,232.5,236.68,230.23,230.64,2612438.0,232.354239
2021-04-07 04:00:00+00:00,231.96,234.1856,229.35,230.41,2443682.0,230.858442
2021-04-08 04:00:00+00:00,230.13,231.05,227.17,230.48,2150323.0,229.46823
2021-04-09 04:00:00+00:00,231.3,232.2,227.54,230.75,2470260.0,229.512149
2021-04-12 04:00:00+00:00,230.3,231.3,228.9307,230.93,1541782.0,230.280701
2021-04-13 04:00:00+00:00,233.41,233.5,228.045,229.35,1976614.0,229.477376
2021-04-14 04:00:00+00:00,229.6,234.2199,229.55,232.58,2117318.0,232.759321
2021-04-15 04:00:00+00:00,233.15,233.4399,230.74,232.52,1663603.0,232.108026
2021-04-16 04:00:00+00:00,234.62,235.94,232.27,233.36,1782249.0,233.745566
2021-04-19 04:00:00+00:00,232.9,233.1,229.91,232.39,1449832.0,231.455501
2021-04-20 04:00:00+00:00,230.9,231.3,225.5959,227.63,2636130.0,227.468015
2021-04-21 04:00:00+00:00,227.32,232.61,226.02,232.46,1974545.0,231.035755
2021-04-22 04:00:00+00:00,233.4,233.43,228.77,228.89,2405492.0,230.472014
2021-04-23 04:00:00+00:00,229.36,231.65,227.88,230.11,3459089.0,229.932187
2021-04-26 04:00:00+00:00,230.57,232.85,229.96,230.56,1858779.0,230.756968
2021-04-27 04:00:00+00:00,230.29,230.86,228.08,230.34,1946647.0,229.726548
2021-04-28 04:00:00+00:00,230.05,233.715,229.38,232.3,2954158.0,232.464818
2021-04-29 04:00:00+00:00,235.0,235.2,223.2,227.47,5403973.0,227.423107
2021-04-30 04:00:00+00:00,225.47,228.39,224.88,228.11,3935364.0,227.204923
2021-05-03 04:00:00+00:00,230.0,230.9348,227.21,228.17,3175742.0,228.5878
2021-05-04 04:00:00+00:00,227.0,234.0,225.35,233.41,4020239.0,231.068787
2021-05-05 04:00:00+00:00,234.62,239.33,231.85,237.88,3680702.0,236.868602
2021-05-06 04:00:00+00:00,238.0,240.9828,236.0,237.07,4004340.0,238.345463
2021-05-07 04:00:00+00:00,235.64,241.89,233.16,240.99,3324635.0,239.299955
2021-05-10 04:00:00+00:00,243.5,245.78,242.59,242.93,3451419.0,244.06302
2021-05-11 04:00:00+00:00,238.78,242.9899,236.54,239.3,3153468.0,239.078195
2021-05-12 04:00:00+00:00,241.27,243.23,236.4447,237.32,3600448.0,239.310117
2021-05-13 04:00:00+00:00,236.04,240.99,234.575,240.07,2187501.0,239.634809
2021-05-14 04:00:00+00:00,242.0,243.35,240.08,242.22,1833074.0,241.713428
2021-05-17 04:00:00+00:00,242.74,245.45,241.12,244.79,1998409.0,244.007136
2021-05-18 04:00:00+00:00,244.79,245.54,239.41,239.47,2436216.0,241.521083
2021-05-19 04:00:00+00:00,236.1,237.08,231.94,236.87,3143099.0,234.930384
2021-05-20 04:00:00+00:00,237.48,237.6,232.59,234.99,3339453.0,234.410167
2021-05-21 04:00:00+00:00,236.6,239.3998,235.01,237.24,2479364.0,237.607522
2021-05-24 04:00:00+00:00,237.69,239.71,236.22,239.05,2372692.0,238.392647
2021-05-25 04:00:00+00:00,239.51,241.89,236.74,237.17,2265689.0,238.354849
2021-05-26 04:00:00+00:00,237.41,239.5,236.62,237.71,2070014.0,237.543821
2021-05-27 04:00:00+00:00,241.5,243.3684,238.93,241.28,3594666.0,241.180329
2021-05-28 04:00:00+00:00,241.91,242.26,238.79,241.08,2290920.0,240.558437
2021-06-01 04:00:00+00:00,244.01,244.93,241.81,242.76,2475954.0,243.365495
2021-06-02 04:00:00+00:00,243.19,245.1,240.7,243.46,2348762.0,243.459573
2021-06-03 04:00:00+00:00,242.43,246.44,240.87,243.84,1923166.0,243.873088
2021-06-04 04:00:00+00:00,245.12,246.69,242.32,244.02,1837906.0,244.001341
2021-06-07 04:00:00+00:00,244.05,244.33,238.62,239.76,2330672.0,240.236756
2021-06-08 04:00:00+00:00,239.4,241.21,236.06,240.16,2212400.0,239.421385
2021-06-09 04:00:00+00:00,239.0,239.19,234.45,234.65,2919581.0,235.945112
2021-06-10 04:00:00+00:00,236.14,236.65,225.58,225.73,6274686.0,228.639236
2021-06-11 04:00:00+00:00,226.3,227.92,220.03,220.7,8728256.0,221.643448
2021-06-14 04:00:00+00:00,220.07,221.97,215.6,219.01,7209729.0,217.759767
2021-06-15 04:00:00+00:00,219.89,220.78,216.26,219.46,5054580.0,218.351226
2021-06-16 04:00:00+00:00,219.01,219.39,216.7,217.16,4146348.0,217.911268
2021-06-17 04:00:00+00:00,216.97,218.27,207.881,209.45,7979389.0,210.388228
