Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,99.73,99.99,96.98,97.84,3429883.0,98.16453
2021-01-05 05:00:00+00:00,97.79,100.575,97.79,100.14,2171542.0,99.850131
2021-01-06 05:00:00+00:00,103.0,107.65,102.56,107.38,4394075.0,106.524615
2021-01-07 05:00:00+00:00,108.65,111.54,108.0,110.73,4795824.0,110.62915
2021-01-08 05:00:00+00:00,111.0,111.78,108.64,110.56,3001077.0,110.468645
2021-01-11 05:00:00+00:00,108.23,109.95,107.0,109.31,3312930.0,109.037804
2021-01-12 05:00:00+00:00,110.26,111.7,108.7332,110.76,3119925.0,110.720133
2021-01-13 05:00:00+00:00,110.55,113.135,110.55,112.08,3015877.0,112.038583
2021-01-14 05:00:00+00:00,113.03,115.48,112.27,114.4,2841618.0,114.418684
2021-01-15 05:00:00+00:00,112.23,113.69,111.25,112.53,3396098.0,112.401022
2021-01-19 05:00:00+00:00,114.25,114.83,112.56,112.86,3399603.0,113.349357
2021-01-20 05:00:00+00:00,113.07,114.18,111.02,111.38,3931458.0,111.818552
2021-01-21 05:00:00+00:00,110.36,110.99,106.85,108.54,6253832.0,108.052602
2021-01-22 05:00:00+00:00,107.11,107.405,103.83,105.34,5438556.0,105.223226
2021-01-25 05:00:00+00:00,104.0,104.44,100.68,102.53,3733303.0,102.291423
2021-01-26 05:00:00+00:00,102.99,103.0,99.82,99.93,4237557.0,100.825757
2021-01-27 05:00:00+00:00,103.19,108.22,100.88,102.69,7617330.0,103.154421
2021-01-28 05:00:00+00:00,104.5,108.405,103.04,106.84,4667569.0,106.53843
2021-01-29 05:00:00+00:00,105.47,107.49,103.39,104.26,3535432.0,104.977233
2021-02-01 05:00:00+00:00,105.13,105.97,102.57,102.86,3712557.0,103.446243
2021-02-02 05:00:00+00:00,103.94,107.29,103.68,106.04,4621170.0,106.566026
2021-02-03 05:00:00+00:00,105.94,107.55,105.57,107.21,3947787.0,106.727088
2021-02-04 05:00:00+00:00,107.99,112.945,107.86,112.66,5819447.0,111.860272
2021-02-05 05:00:00+00:00,114.5,115.532,113.4,114.48,3925736.0,114.266917
2021-02-08 05:00:00+00:00,115.01,116.91,114.8,116.0,3391661.0,115.68557
2021-02-09 05:00:00+00:00,115.58,117.4,114.27,115.93,4071624.0,116.112108
2021-02-10 05:00:00+00:00,116.94,118.4,116.1,117.62,3982602.0,117.559376
2021-02-11 05:00:00+00:00,118.0,118.43,115.75,117.16,3273735.0,116.871716
2021-02-12 05:00:00+00:00,116.79,118.7253,116.79,117.75,2497156.0,117.764662
2021-02-16 05:00:00+00:00,117.46,120.555,116.435,119.8,3985464.0,119.341196
2021-02-17 05:00:00+00:00,119.37,120.98,117.72,118.91,3104232.0,118.945774
2021-02-18 05:00:00+00:00,117.5,118.29,115.31,117.02,2348890.0,116.703367
2021-02-19 05:00:00+00:00,118.57,120.42,117.93,119.56,2989186.0,119.365035
2021-02-22 05:00:00+00:00,119.45,123.03,119.12,122.58,2902472.0,122.351316
2021-02-23 05:00:00+00:00,123.74,124.43,120.45,122.54,3003286.0,122.469015
2021-02-24 05:00:00+00:00,122.46,125.75,122.35,124.48,3314247.0,124.205704
2021-02-25 05:00:00+00:00,125.48,125.705,118.88,119.24,4067957.0,121.088646
2021-02-26 05:00:00+00:00,119.53,121.32,116.67,120.19,3996168.0,119.4438
2021-03-01 05:00:00+00:00,122.5,124.8,121.87,123.93,2714834.0,123.749891
2021-03-02 05:00:00+00:00,123.5,124.71,122.87,123.46,2486597.0,123.746168
2021-03-03 05:00:00+00:00,124.34,127.05,124.34,125.41,3043895.0,125.784811
2021-03-04 05:00:00+00:00,124.43,126.19,122.0,125.94,4583687.0,124.532803
2021-03-05 05:00:00+00:00,127.3,128.45,120.78,127.7,4443109.0,125.469566
2021-03-08 05:00:00+00:00,128.97,130.64,127.9,128.69,2684221.0,129.203836
2021-03-09 05:00:00+00:00,127.18,129.14,125.51,126.3,2564140.0,127.380283
2021-03-10 05:00:00+00:00,127.25,130.04,126.92,129.53,2068583.0,128.970021
2021-03-11 05:00:00+00:00,128.83,132.61,128.72,132.1,2296123.0,131.509059
2021-03-12 05:00:00+00:00,133.95,134.7,131.65,132.55,2217542.0,132.839686
2021-03-15 04:00:00+00:00,132.5,132.73,128.8,132.6,3208127.0,131.097969
2021-03-16 04:00:00+00:00,131.51,131.67,128.12,128.49,3221726.0,129.027565
2021-03-17 04:00:00+00:00,129.94,131.68,127.28,131.65,2840753.0,129.832781
2021-03-18 04:00:00+00:00,132.29,133.58,127.6407,128.31,2443962.0,130.505577
2021-03-19 04:00:00+00:00,127.38,128.07,123.95,126.43,3318678.0,126.699843
2021-03-22 04:00:00+00:00,125.48,126.42,124.39,125.22,2090391.0,125.432288
2021-03-23 04:00:00+00:00,123.95,125.33,121.21,122.41,3862558.0,122.497384
2021-03-24 04:00:00+00:00,124.33,126.41,123.53,123.91,2096717.0,125.002934
2021-03-25 04:00:00+00:00,123.37,128.13,121.44,127.87,2716541.0,125.734943
2021-03-26 04:00:00+00:00,129.86,130.49,126.57,129.59,2864920.0,128.615264
2021-03-29 04:00:00+00:00,127.66,128.4,124.9501,126.49,2128553.0,126.552479
2021-03-30 04:00:00+00:00,127.22,128.85,126.46,128.56,2732421.0,127.996203
2021-03-31 04:00:00+00:00,128.22,129.47,126.905,127.23,2389058.0,127.599178
2021-04-01 04:00:00+00:00,128.41,130.77,128.21,129.78,2583685.0,129.847903
2021-04-05 04:00:00+00:00,131.36,133.74,131.0,132.6,2578623.0,132.687815
