Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,100.0,101.12,98.6601,100.49,3636646.0,99.996033
2021-01-05 05:00:00+00:00,100.47,101.68,100.1266,101.0,2396387.0,101.064786
2021-01-06 05:00:00+00:00,100.0,106.04,100.0,105.91,4699163.0,104.629983
2021-01-07 05:00:00+00:00,106.25,108.4343,105.91,107.71,3704093.0,107.73866
2021-01-08 05:00:00+00:00,108.0,109.45,106.16,107.57,3539533.0,107.854219
2021-01-11 05:00:00+00:00,107.21,111.2,106.5718,110.78,3425985.0,110.322543
2021-01-12 05:00:00+00:00,110.48,115.49,110.3,114.71,4575477.0,114.368011
2021-01-13 05:00:00+00:00,114.42,115.07,113.13,113.22,2986841.0,113.742399
2021-01-14 05:00:00+00:00,113.35,115.22,113.0245,113.92,1966336.0,114.177526
2021-01-15 05:00:00+00:00,113.64,115.75,111.59,114.0,3123286.0,114.09316
2021-01-19 05:00:00+00:00,115.0,115.0,111.16,111.62,2630748.0,112.059674
2021-01-20 05:00:00+00:00,112.16,112.65,110.785,112.23,1929671.0,111.995494
2021-01-21 05:00:00+00:00,113.09,116.02,112.28,114.5,2599803.0,114.860516
2021-01-22 05:00:00+00:00,114.13,115.35,112.37,114.93,1619709.0,114.444082
2021-01-25 05:00:00+00:00,114.95,117.98,113.45,113.74,2250110.0,115.072243
2021-01-26 05:00:00+00:00,114.15,115.505,113.01,114.7,2140626.0,114.306522
2021-01-27 05:00:00+00:00,113.54,116.23,112.8305,113.57,2445861.0,114.23874
2021-01-28 05:00:00+00:00,113.53,116.563,112.25,112.31,2429896.0,113.888534
2021-01-29 05:00:00+00:00,112.11,112.39,108.37,108.82,2481444.0,109.734209
2021-02-01 05:00:00+00:00,109.45,110.0,105.66,107.69,2706876.0,107.179191
2021-02-02 05:00:00+00:00,107.88,110.93,106.64,108.78,2530444.0,109.508771
2021-02-03 05:00:00+00:00,109.36,111.16,108.85,110.32,1503510.0,110.302517
2021-02-04 05:00:00+00:00,112.64,114.76,112.01,113.84,2421960.0,113.673602
2021-02-05 05:00:00+00:00,114.2,114.9,113.3417,114.53,1632937.0,114.334876
2021-02-08 05:00:00+00:00,115.0,117.96,114.98,117.9,1715093.0,117.327796
2021-02-09 05:00:00+00:00,117.83,119.37,116.74,118.46,1528206.0,118.635659
2021-02-10 05:00:00+00:00,118.79,119.29,116.99,118.81,1274888.0,118.575275
