Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,73.22,74.408,71.87,73.12,1876413.0,73.066414
2021-01-05 05:00:00+00:00,73.25,76.29,73.0001,76.02,1845305.0,75.187844
2021-01-06 05:00:00+00:00,75.51,79.8,75.3987,78.03,2162594.0,78.267385
2021-01-07 05:00:00+00:00,78.77,80.521,76.86,77.97,2305412.0,78.454619
2021-01-08 05:00:00+00:00,80.54,81.8,78.85,80.49,3155057.0,80.510923
2021-01-11 05:00:00+00:00,80.22,80.26,78.14,78.52,1602092.0,78.940144
2021-01-12 05:00:00+00:00,79.22,79.67,77.12,77.65,1937374.0,77.805055
2021-01-13 05:00:00+00:00,77.81,79.26,77.58,77.85,1113883.0,78.126791
2021-01-14 05:00:00+00:00,77.63,78.12,76.4,76.48,1825617.0,76.953025
2021-01-15 05:00:00+00:00,76.56,76.81,75.31,76.1,1036971.0,76.141104
2021-01-19 05:00:00+00:00,77.24,77.3,75.68,75.99,1077648.0,76.149082
2021-01-20 05:00:00+00:00,76.13,77.45,75.55,77.22,1227227.0,76.689835
2021-01-21 05:00:00+00:00,77.19,77.76,75.02,75.92,1291567.0,75.796155
2021-01-22 05:00:00+00:00,75.76,76.15,75.31,75.7,997104.0,75.800435
2021-01-25 05:00:00+00:00,76.03,76.59,74.41,76.34,1548914.0,75.83604
2021-01-26 05:00:00+00:00,77.11,77.325,74.085,74.52,1440074.0,75.042516
2021-01-27 05:00:00+00:00,73.7,73.89,71.08,72.51,3162317.0,72.700441
2021-01-28 05:00:00+00:00,76.75,78.2,75.5,75.78,3538018.0,76.637315
2021-01-29 05:00:00+00:00,75.55,81.99,75.23,79.73,4168052.0,79.874084
2021-02-01 05:00:00+00:00,80.9,84.065,80.8,82.89,3067371.0,82.734793
2021-02-02 05:00:00+00:00,84.69,85.0,81.8215,82.14,2066517.0,82.560255
2021-02-03 05:00:00+00:00,82.02,83.05,80.6507,82.32,2842026.0,81.95022
2021-02-04 05:00:00+00:00,82.7,84.88,81.81,83.72,3046162.0,83.868796
