Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,201.58,203.5,194.38,196.56,183557.0,197.302698
2021-01-05 05:00:00+00:00,195.88,200.79,194.9,199.29,297391.0,198.137934
2021-01-06 05:00:00+00:00,200.28,206.49,200.28,204.95,308460.0,204.956601
2021-01-07 05:00:00+00:00,206.06,206.85,202.2503,205.29,572859.0,203.043424
2021-01-08 05:00:00+00:00,204.75,206.525,200.31,203.27,338718.0,203.099165
2021-01-11 05:00:00+00:00,201.23,205.01,200.72,204.23,226509.0,203.938221
2021-01-12 05:00:00+00:00,205.62,207.755,202.341,207.34,165614.0,206.925155
2021-01-13 05:00:00+00:00,206.27,208.83,203.48,203.61,280732.0,205.452298
2021-01-14 05:00:00+00:00,204.6,205.02,200.29,202.03,152500.0,202.405102
2021-01-15 05:00:00+00:00,200.61,203.6875,192.25,193.25,357334.0,195.369973
2021-01-19 05:00:00+00:00,195.51,195.9,188.83,189.5,941296.0,190.602139
2021-01-20 05:00:00+00:00,190.14,194.37,189.53,193.87,563654.0,193.111498
2021-01-21 05:00:00+00:00,194.4,194.86,191.51,192.1,287550.0,192.621088
2021-01-22 05:00:00+00:00,191.67,192.53,189.755,191.99,286463.0,191.493792
2021-01-25 05:00:00+00:00,191.02,192.79,186.44,188.12,402553.0,188.486155
2021-01-26 05:00:00+00:00,189.89,191.295,186.01,187.49,291010.0,187.560173
2021-01-27 05:00:00+00:00,184.88,186.345,179.89,183.59,347550.0,183.528088
2021-01-28 05:00:00+00:00,186.13,187.1586,184.13,184.34,221664.0,185.462757
2021-01-29 05:00:00+00:00,183.72,186.49,178.605,178.99,414358.0,180.226553
2021-02-01 05:00:00+00:00,180.22,183.01,179.61,182.58,266459.0,181.983596
2021-02-02 05:00:00+00:00,183.3,184.02,182.68,183.59,192005.0,183.505035
2021-02-03 05:00:00+00:00,182.86,185.095,182.2624,183.74,321043.0,183.635009
2021-02-04 05:00:00+00:00,184.02,186.96,184.02,186.02,351654.0,185.428071
2021-02-05 05:00:00+00:00,187.67,189.84,185.33,188.07,225268.0,187.649427
2021-02-08 05:00:00+00:00,189.79,192.06,189.3,190.0,360828.0,190.106232
2021-02-09 05:00:00+00:00,190.35,190.35,187.2693,188.34,167304.0,188.756383
2021-02-10 05:00:00+00:00,188.68,190.22,186.99,189.93,149282.0,189.041089
2021-02-11 05:00:00+00:00,189.62,191.5,187.005,189.14,373333.0,188.943807
2021-02-12 05:00:00+00:00,188.43,188.98,187.3059,188.27,122983.0,188.090094
2021-02-16 05:00:00+00:00,189.81,189.91,185.84,186.24,223391.0,186.803907
2021-02-17 05:00:00+00:00,185.46,186.75,183.34,183.76,136860.0,184.362697
2021-02-18 05:00:00+00:00,183.32,186.77,182.52,185.67,168048.0,185.166835
2021-02-19 05:00:00+00:00,187.09,190.44,186.965,187.88,327205.0,188.307601
2021-02-22 05:00:00+00:00,186.19,187.5814,183.53,184.38,414369.0,185.304099
2021-02-23 05:00:00+00:00,187.75,191.0,185.3,187.82,587713.0,188.207226
2021-02-24 05:00:00+00:00,188.1,197.1804,187.62,196.74,440289.0,195.386077
2021-02-25 05:00:00+00:00,196.31,196.31,191.6181,193.2,293494.0,193.788463
2021-02-26 05:00:00+00:00,194.09,196.37,191.68,192.41,385118.0,193.625952
2021-03-01 05:00:00+00:00,195.05,196.59,193.25,193.78,264712.0,194.357046
2021-03-02 05:00:00+00:00,193.89,195.435,190.27,192.96,225242.0,193.13014
2021-03-03 05:00:00+00:00,192.76,197.64,191.86,194.6,231625.0,195.329395
2021-03-04 05:00:00+00:00,194.19,196.05,189.74,191.47,333432.0,192.488556
2021-03-05 05:00:00+00:00,193.65,196.49,190.43,196.0,198974.0,194.408783
2021-03-08 05:00:00+00:00,196.47,200.3099,195.0,196.53,222261.0,197.423606
2021-03-09 05:00:00+00:00,197.39,198.3,195.94,197.2,391042.0,197.298273
2021-03-10 05:00:00+00:00,198.36,202.11,197.02,201.72,213063.0,200.309379
2021-03-11 05:00:00+00:00,201.22,202.7,200.02,200.87,148559.0,201.250522
2021-03-12 05:00:00+00:00,200.93,202.98,199.45,201.71,195869.0,200.826159
2021-03-15 04:00:00+00:00,202.18,208.21,200.32,207.24,230267.0,205.229029
2021-03-16 04:00:00+00:00,207.0,207.0,202.6,206.15,247094.0,205.233827
2021-03-17 04:00:00+00:00,204.71,208.74,202.815,205.73,187837.0,206.272093
2021-03-18 04:00:00+00:00,205.76,207.9176,203.91,205.24,160888.0,205.832074
2021-03-19 04:00:00+00:00,204.63,205.37,201.15,202.16,567867.0,202.580416
2021-03-22 04:00:00+00:00,201.75,203.13,197.7,201.71,257862.0,201.493203
2021-03-23 04:00:00+00:00,200.24,200.945,197.01,198.13,201734.0,198.489063
2021-03-24 04:00:00+00:00,199.63,202.2873,199.025,199.71,225644.0,200.088247
2021-03-25 04:00:00+00:00,199.52,202.05,197.32,201.32,158396.0,200.159559
2021-03-26 04:00:00+00:00,202.16,203.955,198.955,203.59,221828.0,201.324776
2021-03-29 04:00:00+00:00,202.69,207.62,202.1,202.96,276964.0,204.723865
2021-03-30 04:00:00+00:00,203.54,204.03,201.1671,204.03,176261.0,203.046813
2021-03-31 04:00:00+00:00,202.83,204.56,198.295,198.68,259639.0,199.497284
2021-04-01 04:00:00+00:00,199.54,203.61,198.07,202.38,162403.0,201.842582
2021-04-05 04:00:00+00:00,203.06,204.8,201.93,202.52,140075.0,202.773035
2021-04-06 04:00:00+00:00,202.57,204.49,200.23,202.99,199844.0,203.109607
2021-04-07 04:00:00+00:00,203.79,203.79,199.76,201.67,151369.0,201.377702
2021-04-08 04:00:00+00:00,201.98,203.89,198.56,201.03,174864.0,200.600021
2021-04-09 04:00:00+00:00,201.9723,204.035,200.1357,203.12,106444.0,202.550262
2021-04-12 04:00:00+00:00,203.14,204.56,202.92,203.75,73600.0,203.813692
2021-04-13 04:00:00+00:00,203.48,203.82,201.14,201.9,77538.0,202.317955
2021-04-14 04:00:00+00:00,201.17,203.97,201.17,203.39,89229.0,203.091572
2021-04-15 04:00:00+00:00,203.7,205.285,201.5,204.55,95225.0,204.167456
2021-04-16 04:00:00+00:00,205.2755,206.97,204.9,206.27,85445.0,206.02958
2021-04-19 04:00:00+00:00,205.87,207.12,205.01,205.83,103799.0,206.359276
2021-04-20 04:00:00+00:00,206.12,208.04,204.7475,206.26,108706.0,206.301512
2021-04-21 04:00:00+00:00,207.2,210.8,206.37,209.51,137458.0,209.642542
2021-04-22 04:00:00+00:00,208.99,213.14,208.7,210.79,173166.0,211.251769
2021-04-23 04:00:00+00:00,212.22,215.0,211.12,213.93,217301.0,213.959381
2021-04-26 04:00:00+00:00,214.98,217.95,213.47,213.63,318584.0,214.482043
2021-04-27 04:00:00+00:00,214.0,214.92,212.4001,214.1,138029.0,214.090639
2021-04-28 04:00:00+00:00,213.91,215.0,212.85,213.61,88371.0,213.854388
2021-04-29 04:00:00+00:00,213.31,223.37,212.86,214.9,279022.0,215.913193
2021-04-30 04:00:00+00:00,213.85,213.85,210.24,211.41,209172.0,211.402188
