Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,16.0,16.43,15.71,16.13,10303755.0,16.103887
2021-01-05 05:00:00+00:00,16.38,17.94,16.352,17.36,17603643.0,17.387607
2021-01-06 05:00:00+00:00,17.7,18.65,17.505,18.32,89656114.0,18.276462
2021-01-07 05:00:00+00:00,18.22,19.27,17.97,18.57,21497575.0,18.672961
2021-01-08 05:00:00+00:00,18.79,18.85,17.915,18.11,13952038.0,18.24561
2021-01-11 05:00:00+00:00,17.57,18.385,17.3,18.33,10891056.0,18.061717
2021-01-12 05:00:00+00:00,18.72,19.88,18.36,19.71,17082408.0,19.439725
2021-01-13 05:00:00+00:00,19.66,19.72,19.01,19.13,10870304.0,19.23028
2021-01-14 05:00:00+00:00,19.27,20.77,19.25,20.28,12994706.0,20.273515
2021-01-15 05:00:00+00:00,19.92,19.9379,18.99,19.57,12581056.0,19.581277
2021-01-19 05:00:00+00:00,19.99,20.135,19.52,20.0,10915447.0,19.901532
2021-01-20 05:00:00+00:00,20.24,20.3,19.5,19.97,10245737.0,19.899417
2021-01-21 05:00:00+00:00,19.91,19.99,17.48,18.39,21216986.0,18.441806
2021-01-22 05:00:00+00:00,17.8,18.075,17.3,17.8,16633705.0,17.723095
2021-01-25 05:00:00+00:00,17.53,17.63,16.69,17.37,15034543.0,17.132959
2021-01-26 05:00:00+00:00,17.7,17.9327,16.83,16.85,11023129.0,17.170666
2021-01-27 05:00:00+00:00,16.46,17.57,16.105,17.21,15504055.0,17.090912
2021-01-28 05:00:00+00:00,17.42,17.555,16.66,17.2,12285760.0,17.108371
2021-01-29 05:00:00+00:00,17.01,17.61,16.31,16.46,11201202.0,16.725314
2021-02-01 05:00:00+00:00,16.8,16.97,16.17,16.76,9160487.0,16.609429
2021-02-02 05:00:00+00:00,17.29,17.525,16.85,16.96,10544521.0,17.107731
2021-02-03 05:00:00+00:00,17.18,18.25,17.14,18.2,10508844.0,17.855681
2021-02-04 05:00:00+00:00,18.35,18.38,17.665,18.15,7402602.0,18.095722
2021-02-05 05:00:00+00:00,18.63,18.81,17.86,17.9,9425314.0,18.131241
2021-02-08 05:00:00+00:00,18.12,18.9,18.03,18.75,10309206.0,18.583154
2021-02-09 05:00:00+00:00,18.95,19.14,18.4,18.87,8260972.0,18.850666
2021-02-10 05:00:00+00:00,18.97,19.84,18.845,19.73,11604806.0,19.536916
2021-02-11 05:00:00+00:00,19.52,19.53,18.69,19.3,7221140.0,19.143728
2021-02-12 05:00:00+00:00,19.1,20.0,18.97,19.98,9125651.0,19.695433
2021-02-16 05:00:00+00:00,20.59,21.12,20.36,20.87,14500260.0,20.812055
2021-02-17 05:00:00+00:00,20.65,21.9757,20.4002,21.73,13267033.0,21.471386
2021-02-18 05:00:00+00:00,21.52,21.68,20.495,20.54,10719848.0,20.806139
2021-02-19 05:00:00+00:00,20.63,20.91,20.38,20.83,9343799.0,20.705206
2021-02-22 05:00:00+00:00,21.07,22.5001,20.88,21.25,19651010.0,21.742243
2021-02-23 05:00:00+00:00,21.35,21.75,19.61,21.59,17987015.0,21.270312
2021-02-24 05:00:00+00:00,21.7,22.45,21.32,22.27,15609181.0,22.148373
2021-02-25 05:00:00+00:00,22.39,22.655,21.23,21.35,17195291.0,21.860224
2021-02-26 05:00:00+00:00,21.02,21.77,20.36,21.54,16250070.0,21.315077
2021-03-01 05:00:00+00:00,22.02,22.62,21.85,22.4,11830955.0,22.349769
2021-03-02 05:00:00+00:00,22.49,23.18,22.3,22.48,10516975.0,22.7786
2021-03-03 05:00:00+00:00,22.74,23.5,22.67,22.69,13706139.0,23.080212
2021-03-04 05:00:00+00:00,22.93,24.14,22.4,23.62,19432590.0,23.371539
2021-03-05 05:00:00+00:00,24.55,26.13,24.025,25.61,25108239.0,25.16064
2021-03-08 05:00:00+00:00,25.75,25.97,24.21,24.57,22490319.0,24.887161
