Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,167.92,170.53,162.1137,164.59,1249705.0,165.568117
2021-01-05 05:00:00+00:00,164.4,169.39,163.1,169.25,1150093.0,167.369433
2021-01-06 05:00:00+00:00,166.77,174.27,166.11,172.0,1273242.0,171.358653
2021-01-07 05:00:00+00:00,174.7,179.17,174.65,178.57,1064694.0,177.272938
2021-01-08 05:00:00+00:00,180.78,182.0,177.48,179.4,791653.0,180.012432
2021-01-11 05:00:00+00:00,178.42,184.47,177.76,182.76,1029504.0,182.513756
2021-01-12 05:00:00+00:00,183.84,186.14,181.65,182.32,817397.0,183.264014
2021-01-13 05:00:00+00:00,182.11,182.69,178.2,180.07,887948.0,180.030396
2021-01-14 05:00:00+00:00,180.92,185.43,180.545,183.94,844576.0,183.822845
2021-01-15 05:00:00+00:00,184.33,184.35,176.34,177.29,1457737.0,178.382143
2021-01-19 05:00:00+00:00,179.88,186.15,179.56,185.67,884017.0,183.913813
2021-01-20 05:00:00+00:00,188.48,191.825,185.64,186.03,738445.0,187.633533
2021-01-21 05:00:00+00:00,188.42,188.86,181.88,184.12,1019269.0,184.110591
2021-01-22 05:00:00+00:00,182.77,184.14,180.22,180.66,787641.0,181.605899
2021-01-25 05:00:00+00:00,183.29,184.05,179.05,180.92,841455.0,181.287474
2021-01-26 05:00:00+00:00,180.33,181.35,174.78,174.94,1021455.0,176.457441
2021-01-27 05:00:00+00:00,171.54,172.0,163.02,165.64,1583976.0,166.959053
2021-01-28 05:00:00+00:00,168.4,172.33,166.9,169.8,1563233.0,170.099921
2021-01-29 05:00:00+00:00,181.62,182.43,170.74,170.88,2833138.0,174.056557
2021-02-01 05:00:00+00:00,174.36,184.08,174.23,183.3,2154080.0,180.180379
2021-02-02 05:00:00+00:00,185.37,186.24,176.0677,179.33,2093561.0,179.138356
2021-02-03 05:00:00+00:00,182.18,182.55,174.34,175.95,3003164.0,173.280829
2021-02-04 05:00:00+00:00,166.0,170.67,163.25,167.69,5452098.0,166.454351
2021-02-05 05:00:00+00:00,168.33,168.5,165.56,167.14,2090869.0,166.982222
2021-02-08 05:00:00+00:00,169.16,171.2299,167.25,170.76,1657041.0,169.781538
2021-02-09 05:00:00+00:00,169.9,172.1975,168.41,168.85,1422345.0,169.671617
2021-02-10 05:00:00+00:00,169.44,170.5,164.8836,168.17,2084247.0,167.54603
2021-02-11 05:00:00+00:00,169.9,174.69,168.81,174.65,1669261.0,172.51101
2021-02-12 05:00:00+00:00,173.1,176.21,171.38,176.0,1422857.0,174.289559
2021-02-16 05:00:00+00:00,178.19,180.74,176.6301,177.03,1403348.0,178.20504
2021-02-17 05:00:00+00:00,175.85,176.48,170.94,174.61,1110858.0,173.801286
2021-02-18 05:00:00+00:00,172.27,173.66,170.43,171.13,1102209.0,171.630262
2021-02-19 05:00:00+00:00,174.48,180.23,173.575,179.39,1783314.0,177.774485
2021-02-22 05:00:00+00:00,176.83,179.8,171.36,172.28,1387233.0,174.771715
2021-02-23 05:00:00+00:00,169.0,173.5,164.2701,172.22,1853722.0,168.942865
2021-02-24 05:00:00+00:00,170.34,179.31,170.11,179.15,1121229.0,176.32192
2021-02-25 05:00:00+00:00,176.0,177.35,167.69,168.95,1742128.0,171.286404
2021-02-26 05:00:00+00:00,170.93,176.39,168.5,174.73,1419495.0,173.583502
2021-03-01 05:00:00+00:00,177.96,182.48,174.96,182.31,1414077.0,180.241412
2021-03-02 05:00:00+00:00,182.35,182.75,177.33,177.45,1387510.0,179.329056
2021-03-03 05:00:00+00:00,176.62,178.73,171.49,171.66,1114249.0,174.108467
2021-03-04 05:00:00+00:00,171.42,173.26,161.56,165.34,1825708.0,166.987014
2021-03-05 05:00:00+00:00,168.43,171.85,160.06,171.42,1612059.0,167.506445
2021-03-08 05:00:00+00:00,171.2,172.8071,162.61,162.9,1278597.0,165.606787
2021-03-09 05:00:00+00:00,165.66,172.6499,165.5335,170.9,1597454.0,169.565451
2021-03-10 05:00:00+00:00,170.85,172.64,165.21,165.37,1394928.0,167.139725
2021-03-11 05:00:00+00:00,173.5,177.16,172.26,174.95,1633705.0,175.000687
2021-03-12 05:00:00+00:00,171.5,173.1,169.13,172.59,802678.0,171.838787
2021-03-15 04:00:00+00:00,173.47,178.39,171.5,178.29,1038549.0,176.190604
2021-03-16 04:00:00+00:00,180.99,185.86,178.56,180.54,1354187.0,182.142128
2021-03-17 04:00:00+00:00,177.42,185.7,176.5,184.54,1100860.0,182.044996
2021-03-18 04:00:00+00:00,180.5,182.12,175.94,176.08,1040583.0,178.322344
2021-03-19 04:00:00+00:00,176.48,180.4,173.65,179.85,1450049.0,179.05037
2021-03-22 04:00:00+00:00,182.58,185.29,179.85,183.28,897545.0,182.99496
2021-03-23 04:00:00+00:00,183.7,184.3452,175.09,176.37,1023484.0,178.363071
2021-03-24 04:00:00+00:00,179.27,179.523,171.63,171.79,889846.0,173.903357
2021-03-25 04:00:00+00:00,169.82,173.16,166.75,172.26,796654.0,170.443821
2021-03-26 04:00:00+00:00,171.59,182.71,170.69,182.5,1008765.0,178.793784
2021-03-29 04:00:00+00:00,180.88,181.22,176.77,178.89,738275.0,178.913646
2021-03-30 04:00:00+00:00,177.63,178.9449,175.77,177.63,761411.0,177.479915
2021-03-31 04:00:00+00:00,179.88,185.5,179.36,182.7,1109209.0,183.188521
2021-04-01 04:00:00+00:00,185.84,194.28,185.4908,192.9,1989544.0,191.834617
2021-04-05 04:00:00+00:00,198.39,199.94,194.47,198.32,1360731.0,197.20719
