Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,71.0,71.18,68.66,68.81,2233039.0,69.181295
2021-01-05 05:00:00+00:00,68.87,69.545,68.09,68.5,2591804.0,68.580586
2021-01-06 05:00:00+00:00,69.28,71.38,69.01,71.07,3680383.0,70.674182
2021-01-07 05:00:00+00:00,71.54,72.84,70.92,72.55,2120698.0,72.184651
2021-01-08 05:00:00+00:00,72.81,73.41,72.05,72.58,1730120.0,72.735243
2021-01-11 05:00:00+00:00,71.8,72.29,70.91,71.09,1251155.0,71.347617
2021-01-12 05:00:00+00:00,71.22,71.55,70.4,71.09,1446422.0,71.121195
2021-01-13 05:00:00+00:00,71.21,71.68,69.93,70.2,1259579.0,70.282716
2021-01-14 05:00:00+00:00,70.61,71.1,69.72,70.53,2028851.0,70.472738
2021-01-15 05:00:00+00:00,70.15,70.545,69.33,70.22,1283079.0,70.117101
2021-01-19 05:00:00+00:00,70.84,71.12,70.01,70.38,2621910.0,70.438534
2021-01-20 05:00:00+00:00,70.74,70.9,70.0,70.2,2237326.0,70.34501
2021-01-21 05:00:00+00:00,70.2,70.72,69.8,70.06,1487667.0,70.137962
2021-01-22 05:00:00+00:00,69.93,70.05,68.69,69.32,1619204.0,69.428929
2021-01-25 05:00:00+00:00,68.8,69.0,67.75,67.86,1665342.0,68.116672
2021-01-26 05:00:00+00:00,68.0,68.4,66.95,67.0,2182807.0,67.456215
2021-01-27 05:00:00+00:00,66.14,66.38,64.58,66.14,3495490.0,65.813993
2021-01-28 05:00:00+00:00,67.08,67.82,66.2,66.79,1616033.0,67.164814
2021-01-29 05:00:00+00:00,66.48,67.1,65.45,66.08,1715486.0,66.183207
2021-02-01 05:00:00+00:00,66.48,66.91,66.1,66.63,1533036.0,66.599893
2021-02-02 05:00:00+00:00,67.04,67.37,66.08,66.57,2290906.0,66.638584
2021-02-03 05:00:00+00:00,66.49,66.83,65.88,66.25,2225411.0,66.280115
2021-02-04 05:00:00+00:00,66.18,66.67,66.0,66.08,3336584.0,66.201452
2021-02-05 05:00:00+00:00,67.71,70.03,67.71,68.9,6169687.0,69.07143
2021-02-08 05:00:00+00:00,69.04,69.33,66.99,67.68,4496590.0,67.733608
2021-02-09 05:00:00+00:00,67.75,68.6,67.33,68.24,1982395.0,68.242819
2021-02-10 05:00:00+00:00,69.0,70.77,68.48,70.24,2690041.0,70.021452
2021-02-11 05:00:00+00:00,70.61,71.43,69.59,70.53,2377849.0,70.537803
2021-02-12 05:00:00+00:00,70.3,71.64,70.0701,71.52,1501710.0,71.172101
2021-02-16 05:00:00+00:00,71.26,71.89,69.66,69.8,2175627.0,70.238992
2021-02-17 05:00:00+00:00,68.73,69.15,66.84,67.6,3344771.0,67.68731
2021-02-18 05:00:00+00:00,67.2,67.69,66.075,66.69,3191523.0,66.683042
2021-02-19 05:00:00+00:00,67.04,67.86,67.0,67.19,1740642.0,67.34095
2021-02-22 05:00:00+00:00,66.54,67.94,66.29,67.09,2179069.0,67.260053
2021-02-23 05:00:00+00:00,67.23,67.56,66.0,67.44,2863310.0,67.026532
2021-02-24 05:00:00+00:00,67.5,68.42,67.19,67.64,2419535.0,67.854091
2021-02-25 05:00:00+00:00,67.38,67.73,65.86,66.31,2040289.0,66.542609
2021-02-26 05:00:00+00:00,66.53,66.62,65.6,65.82,2250241.0,66.115576
2021-03-01 05:00:00+00:00,66.74,68.695,66.62,67.98,1581456.0,68.049639
2021-03-02 05:00:00+00:00,67.88,68.2,67.2666,68.09,1430661.0,67.9603
2021-03-03 05:00:00+00:00,67.95,68.44,67.69,67.73,1628208.0,68.027536
2021-03-04 05:00:00+00:00,67.72,68.07,65.67,66.45,1437285.0,66.925523
2021-03-05 05:00:00+00:00,67.06,67.26,65.0,67.12,2353625.0,66.445169
2021-03-08 05:00:00+00:00,67.62,70.0,66.98,68.84,2176406.0,68.983385
2021-03-09 05:00:00+00:00,69.23,70.08,68.63,69.2,4557696.0,69.549957
2021-03-10 05:00:00+00:00,69.35,70.03,69.0,69.46,2103914.0,69.53921
2021-03-11 05:00:00+00:00,69.52,69.95,67.85,68.18,3463332.0,68.802097
2021-03-12 05:00:00+00:00,68.02,68.2,66.94,67.59,3531358.0,67.423038
2021-03-15 04:00:00+00:00,67.48,68.8,66.17,68.74,2858601.0,67.974628
2021-03-16 04:00:00+00:00,68.77,68.94,66.83,66.89,2162108.0,67.487239
2021-03-17 04:00:00+00:00,66.93,68.05,66.41,67.48,1809319.0,67.372735
2021-03-18 04:00:00+00:00,67.53,68.63,67.48,68.14,1775473.0,68.151358
2021-03-19 04:00:00+00:00,67.8,68.19,67.44,67.68,3136518.0,67.795536
2021-03-22 04:00:00+00:00,67.55,68.3,66.47,68.21,1969908.0,67.69647
2021-03-23 04:00:00+00:00,67.85,68.94,67.33,67.7,1741093.0,67.876535
2021-03-24 04:00:00+00:00,68.22,69.84,68.075,69.26,1541652.0,69.354158
2021-03-25 04:00:00+00:00,69.54,70.45,68.5008,70.23,1836234.0,69.805973
2021-03-26 04:00:00+00:00,70.55,71.39,70.11,71.26,2173572.0,70.916521
2021-03-29 04:00:00+00:00,71.01,71.3,70.03,70.42,1510472.0,70.527268
2021-03-30 04:00:00+00:00,70.41,72.06,70.41,71.41,2379791.0,71.374211
2021-03-31 04:00:00+00:00,71.2,71.75,70.61,70.64,2969224.0,71.097754
2021-04-01 04:00:00+00:00,71.08,71.43,69.42,70.9,1934822.0,70.746945
2021-04-05 04:00:00+00:00,71.56,72.47,71.26,71.94,2071430.0,71.904345
2021-04-06 04:00:00+00:00,71.81,72.31,70.88,71.2,2187854.0,71.306202
2021-04-07 04:00:00+00:00,71.15,71.99,70.9301,71.4,1804926.0,71.333141
2021-04-08 04:00:00+00:00,71.27,71.45,70.23,70.25,2989538.0,70.494984
2021-04-09 04:00:00+00:00,70.43,71.08,69.95,70.96,2989097.0,70.610628
2021-04-12 04:00:00+00:00,71.22,73.65,70.95,73.56,2043306.0,72.920238
2021-04-13 04:00:00+00:00,73.26,73.45,72.59,72.97,1948152.0,73.019524
2021-04-14 04:00:00+00:00,72.87,73.21,72.06,72.37,1311978.0,72.413673
2021-04-15 04:00:00+00:00,72.44,72.77,71.88,72.21,1811558.0,72.183639
2021-04-16 04:00:00+00:00,72.9,73.26,71.945,72.38,2272878.0,72.364389
2021-04-19 04:00:00+00:00,72.13,72.445,71.7,72.35,1376073.0,72.239122
2021-04-20 04:00:00+00:00,72.55,72.96,71.86,72.56,1543221.0,72.456485
2021-04-21 04:00:00+00:00,72.61,74.19,72.55,73.91,2371999.0,73.85734
2021-04-22 04:00:00+00:00,73.73,74.4125,73.08,73.52,3045404.0,73.841553
2021-04-23 04:00:00+00:00,73.83,74.11,73.59,73.96,2171570.0,73.869169
2021-04-26 04:00:00+00:00,74.1,74.3,73.54,73.68,1603234.0,73.770574
2021-04-27 04:00:00+00:00,73.6,74.42,73.195,74.2,2089031.0,73.92958
2021-04-28 04:00:00+00:00,74.21,74.83,73.92,74.23,1556301.0,74.407691
2021-04-29 04:00:00+00:00,74.69,75.0,73.92,74.86,1349074.0,74.575502
2021-04-30 04:00:00+00:00,73.2,73.71,70.71,70.82,4796335.0,71.599275
2021-05-03 04:00:00+00:00,71.35,72.38,70.85,71.25,1908991.0,71.441021
2021-05-04 04:00:00+00:00,71.14,71.97,70.93,71.84,1452071.0,71.741157
2021-05-05 04:00:00+00:00,71.91,72.11,71.13,71.69,1301208.0,71.734592
2021-05-06 04:00:00+00:00,72.11,72.56,71.68,72.45,1106008.0,72.124915
2021-05-07 04:00:00+00:00,72.53,73.35,72.13,72.82,1395811.0,72.84369
2021-05-10 04:00:00+00:00,73.27,73.925,71.6,71.63,3483232.0,72.451257
2021-05-11 04:00:00+00:00,71.44,71.555,69.97,70.15,5742845.0,70.35082
2021-05-12 04:00:00+00:00,70.0,70.51,68.29,68.38,2372689.0,69.007937
