Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,49.0,50.09,47.56,48.94,2820922.0,48.967234
2021-01-05 05:00:00+00:00,49.78,55.95,49.56,53.67,6028474.0,53.738645
2021-01-06 05:00:00+00:00,54.87,57.79,53.92,56.32,4451439.0,56.386755
2021-01-07 05:00:00+00:00,57.46,59.07,56.17,56.79,3259916.0,57.616229
2021-01-08 05:00:00+00:00,57.2,58.4,55.63,56.76,2749369.0,56.84701
2021-01-11 05:00:00+00:00,54.69,58.61,54.1,58.3,2167480.0,57.485957
2021-01-12 05:00:00+00:00,59.32,63.13,58.81,62.87,4214540.0,61.844058
2021-01-13 05:00:00+00:00,62.7,62.75,61.21,61.54,2484229.0,61.901587
2021-01-14 05:00:00+00:00,62.49,64.07,61.54,61.93,3008589.0,62.428619
2021-01-15 05:00:00+00:00,61.07,61.15,58.4213,59.235,2840035.0,59.681155
2021-01-19 05:00:00+00:00,60.445,61.11,59.8,60.02,1922772.0,60.319599
2021-01-20 05:00:00+00:00,61.0,61.64,59.91,60.62,2348485.0,60.611987
2021-01-21 05:00:00+00:00,60.56,61.09,57.5,60.78,4382910.0,59.859683
2021-01-22 05:00:00+00:00,58.63,63.99,57.81,63.74,4518275.0,62.744784
2021-01-25 05:00:00+00:00,62.43,64.9,59.45,61.33,3581037.0,61.501897
2021-01-26 05:00:00+00:00,62.89,64.11,59.34,59.61,2928535.0,61.082797
2021-01-27 05:00:00+00:00,57.845,60.16,56.13,56.59,4006734.0,57.84071
2021-01-28 05:00:00+00:00,57.9,60.66,57.02,60.31,3634968.0,59.351175
2021-01-29 05:00:00+00:00,59.79,60.91,56.355,56.69,3138173.0,57.552593
2021-02-01 05:00:00+00:00,58.38,58.75,56.3538,57.98,1934803.0,57.5586
2021-02-02 05:00:00+00:00,59.9,60.48,58.29,58.415,1886246.0,59.041583
2021-02-03 05:00:00+00:00,59.19,64.35,58.64,63.58,4214014.0,62.322423
2021-02-04 05:00:00+00:00,64.72,65.89,63.05,65.35,2928472.0,64.873367
2021-02-05 05:00:00+00:00,66.23,66.67,64.24,64.45,1912800.0,65.061644
2021-02-08 05:00:00+00:00,65.8,69.6,65.645,68.93,2661953.0,68.053631
2021-02-09 05:00:00+00:00,68.5,68.65,66.52,66.97,2409362.0,67.610745
2021-02-10 05:00:00+00:00,67.54,69.9,66.69,68.88,2186431.0,68.684077
2021-02-11 05:00:00+00:00,68.34,69.23,65.56,67.77,1815493.0,67.500331
2021-02-12 05:00:00+00:00,67.17,69.7,66.63,69.12,1991547.0,68.605993
2021-02-16 05:00:00+00:00,70.55,72.15,68.83,68.97,2524066.0,69.90465
2021-02-17 05:00:00+00:00,69.78,70.19,67.4,68.84,1951315.0,68.686963
2021-02-18 05:00:00+00:00,68.23,68.66,64.69,65.14,2338322.0,65.869243
