Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-06-03 04:00:00+00:00,34.15,38.24,32.22,37.0,22326022.0,36.024914
2021-06-04 04:00:00+00:00,36.0,36.17,33.71,34.15,7502305.0,34.544271
2021-06-07 04:00:00+00:00,33.31,33.88,30.85,31.42,11513110.0,31.838644
2021-06-08 04:00:00+00:00,30.22,30.91,28.53,28.91,18500285.0,29.512876
2021-06-09 04:00:00+00:00,28.3,29.44,27.25,28.45,14563600.0,28.407422
2021-06-10 04:00:00+00:00,28.46,31.16,28.4,30.33,11205217.0,30.260791
2021-06-11 04:00:00+00:00,30.37,30.38,29.4,29.65,5726811.0,29.808106
2021-06-14 04:00:00+00:00,30.1,30.63,29.27,30.28,6970831.0,30.199098
2021-06-15 04:00:00+00:00,30.0,32.09,29.8,31.81,6338764.0,30.928669
2021-06-16 04:00:00+00:00,31.6,31.65,30.27,30.7,5280860.0,30.786711
2021-06-17 04:00:00+00:00,30.35,31.73,30.1,31.46,5085688.0,31.082474
2021-06-18 04:00:00+00:00,31.51,31.71,29.96,29.98,10209132.0,30.267597
2021-06-21 04:00:00+00:00,30.2,30.67,29.36,29.41,3540669.0,29.837138
2021-06-22 04:00:00+00:00,29.25,29.87,28.845,29.53,4217566.0,29.336098
2021-06-23 04:00:00+00:00,29.53,30.08,29.1,29.5,3878887.0,29.485912
2021-06-24 04:00:00+00:00,29.35,30.07,29.3,29.77,2767020.0,29.666268
2021-06-25 04:00:00+00:00,29.58,30.87,29.21,30.19,13573811.0,30.063618
2021-06-28 04:00:00+00:00,29.6,31.03,29.41,30.94,3105354.0,30.569418
2021-06-29 04:00:00+00:00,31.1,31.32,30.46,30.55,2256680.0,30.687435
2021-06-30 04:00:00+00:00,30.42,30.83,30.25,30.26,2010467.0,30.482842
2021-07-01 04:00:00+00:00,30.11,31.24,30.06,30.82,2425756.0,30.648848
2021-07-02 04:00:00+00:00,30.61,31.12,30.3,30.86,1812202.0,30.780696
2021-07-06 04:00:00+00:00,30.6,31.1,29.9,31.0,2852541.0,30.643007
2021-07-07 04:00:00+00:00,31.0,31.0399,29.87,30.12,2935082.0,30.185616
