Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,157.9,159.57,155.96,157.34,849103.0,157.760389
2021-01-05 05:00:00+00:00,156.25,158.14,155.34,157.17,619515.0,156.765008
2021-01-06 05:00:00+00:00,157.21,166.79,157.21,166.25,1583996.0,164.632535
2021-01-07 05:00:00+00:00,165.98,168.8,164.6,167.67,993180.0,167.696119
2021-01-08 05:00:00+00:00,168.31,171.07,168.095,170.06,864474.0,169.796577
2021-01-11 05:00:00+00:00,167.95,173.85,167.35,171.02,1186264.0,171.497548
2021-01-12 05:00:00+00:00,170.84,177.92,170.695,176.67,1101040.0,176.089113
2021-01-13 05:00:00+00:00,176.02,176.11,171.25,171.76,880791.0,172.517257
2021-01-14 05:00:00+00:00,172.91,172.91,167.75,168.83,879845.0,169.124189
2021-01-15 05:00:00+00:00,167.56,168.0,164.94,165.25,907069.0,165.748798
2021-01-19 05:00:00+00:00,165.11,167.12,163.19,165.93,951302.0,165.888658
2021-01-20 05:00:00+00:00,166.04,166.48,164.21,165.18,497308.0,165.366787
2021-01-21 05:00:00+00:00,165.02,167.78,165.02,166.68,472060.0,166.64334
2021-01-22 05:00:00+00:00,165.59,166.45,163.15,163.76,660132.0,164.105026
2021-01-25 05:00:00+00:00,163.68,164.6736,156.385,159.66,1847073.0,159.757796
2021-01-26 05:00:00+00:00,160.11,160.11,156.56,157.63,824708.0,157.735782
2021-01-27 05:00:00+00:00,152.65,154.45,143.15,147.93,3368420.0,147.686399
2021-01-28 05:00:00+00:00,149.62,154.67,148.5,153.34,1634734.0,152.589181
2021-01-29 05:00:00+00:00,153.0,154.55,148.28,149.14,1292829.0,150.460463
2021-02-01 05:00:00+00:00,151.13,155.5,150.031,150.97,1671692.0,151.830339
2021-02-02 05:00:00+00:00,151.87,156.58,151.08,154.08,1569168.0,154.627894
2021-02-03 05:00:00+00:00,155.11,156.33,152.135,155.28,1226912.0,154.753116
2021-02-04 05:00:00+00:00,156.44,159.54,155.51,158.48,852725.0,157.651074
2021-02-05 05:00:00+00:00,159.98,160.25,156.5,157.28,877852.0,157.442628
2021-02-08 05:00:00+00:00,158.38,160.02,157.56,158.44,957805.0,158.519733
2021-02-09 05:00:00+00:00,158.0,162.14,157.4,160.67,709488.0,160.718935
2021-02-10 05:00:00+00:00,161.77,163.5,158.4,161.86,974221.0,161.366474
2021-02-11 05:00:00+00:00,161.0,161.78,154.07,154.46,1538369.0,156.098871
2021-02-12 05:00:00+00:00,154.95,155.67,152.66,152.81,847132.0,153.576302
2021-02-16 05:00:00+00:00,151.01,157.99,151.01,155.51,1932960.0,155.276428
2021-02-17 05:00:00+00:00,154.82,162.93,154.43,161.82,1590587.0,160.875652
2021-02-18 05:00:00+00:00,160.02,167.68,159.71,167.55,1584468.0,165.865383
2021-02-19 05:00:00+00:00,167.55,167.67,164.05,165.98,918323.0,166.045127
2021-02-22 05:00:00+00:00,165.13,169.31,164.5,167.7,957918.0,167.601138
2021-02-23 05:00:00+00:00,169.41,169.41,163.85,166.19,906173.0,165.689335
2021-02-24 05:00:00+00:00,166.94,167.1,163.46,166.15,948799.0,165.411668
2021-02-25 05:00:00+00:00,166.08,166.68,160.05,160.67,872186.0,161.798365
2021-02-26 05:00:00+00:00,162.36,163.31,160.0316,160.35,951592.0,161.154128
2021-03-01 05:00:00+00:00,162.13,163.74,161.77,162.66,814464.0,162.705413
2021-03-02 05:00:00+00:00,163.13,166.245,161.19,164.84,847373.0,164.428925
2021-03-03 05:00:00+00:00,164.19,169.08,164.15,165.83,757550.0,166.265763
2021-03-04 05:00:00+00:00,165.89,167.83,162.44,165.54,862943.0,165.360827
2021-03-05 05:00:00+00:00,167.04,172.105,165.23,171.51,817165.0,169.079666
2021-03-08 05:00:00+00:00,172.52,177.695,171.95,176.5,1330750.0,176.01016
2021-03-09 05:00:00+00:00,178.01,178.36,172.93,173.05,1141594.0,175.930532
2021-03-10 05:00:00+00:00,173.99,177.25,170.91,176.34,1014613.0,175.218711
2021-03-11 05:00:00+00:00,176.34,177.44,173.37,173.64,850280.0,174.538801
2021-03-12 05:00:00+00:00,174.14,179.75,173.65,179.58,1040881.0,177.663111
2021-03-15 04:00:00+00:00,179.06,181.83,178.19,181.69,961582.0,180.942561
2021-03-16 04:00:00+00:00,182.59,182.88,177.22,179.11,987264.0,179.608266
2021-03-17 04:00:00+00:00,180.77,183.09,178.99,181.96,1094622.0,181.79064
