Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,1386.68,1390.0,1312.335,1319.12,514174.0,1329.639556
2021-01-05 05:00:00+00:00,1319.11,1358.225,1316.91,1355.11,295148.0,1345.978918
2021-01-06 05:00:00+00:00,1335.42,1357.43,1335.0,1343.41,234176.0,1344.726384
2021-01-07 05:00:00+00:00,1351.0,1378.71,1348.7001,1368.14,236756.0,1368.027224
2021-01-08 05:00:00+00:00,1378.81,1410.51,1374.81,1402.44,368978.0,1399.240413
2021-01-11 05:00:00+00:00,1391.36,1421.58,1389.1093,1402.62,227139.0,1407.874738
2021-01-12 05:00:00+00:00,1410.0,1414.3638,1388.69,1401.64,211284.0,1398.213038
2021-01-13 05:00:00+00:00,1404.73,1407.515,1384.51,1395.0,186687.0,1396.48542
2021-01-14 05:00:00+00:00,1418.3,1453.5,1397.69,1411.8,426602.0,1426.243942
2021-01-15 05:00:00+00:00,1405.24,1417.77,1398.82,1405.74,208626.0,1406.252489
2021-01-19 05:00:00+00:00,1420.16,1432.9,1392.195,1429.48,222747.0,1417.627125
2021-01-20 05:00:00+00:00,1443.82,1483.64,1437.4,1480.62,296208.0,1467.683954
2021-01-21 05:00:00+00:00,1477.2,1508.7194,1476.5438,1503.68,298353.0,1498.756518
2021-01-22 05:00:00+00:00,1492.32,1507.49,1484.19,1494.18,228417.0,1494.004301
2021-01-25 05:00:00+00:00,1504.0,1510.19,1468.5,1486.32,198249.0,1486.923425
2021-01-26 05:00:00+00:00,1493.75,1497.05,1481.4438,1489.25,128678.0,1489.449341
2021-01-27 05:00:00+00:00,1480.0,1498.22,1460.0,1466.36,276981.0,1476.131163
2021-01-28 05:00:00+00:00,1471.12,1501.73,1465.88,1480.54,234538.0,1486.036392
2021-01-29 05:00:00+00:00,1474.42,1502.4798,1471.14,1480.0,231520.0,1484.913333
2021-02-01 05:00:00+00:00,1495.1,1516.69,1479.54,1509.02,255613.0,1504.730622
2021-02-02 05:00:00+00:00,1525.06,1553.55,1521.6,1523.05,448486.0,1527.211522
2021-02-03 05:00:00+00:00,1491.0,1529.5,1461.295,1499.99,648871.0,1488.925622
2021-02-04 05:00:00+00:00,1506.0,1510.51,1474.06,1479.55,350153.0,1487.453113
2021-02-05 05:00:00+00:00,1487.22,1513.6,1477.22,1506.88,313941.0,1498.790108
2021-02-08 05:00:00+00:00,1507.77,1511.9,1491.7,1504.0,208802.0,1499.362556
2021-02-09 05:00:00+00:00,1501.25,1564.91,1501.25,1550.49,384347.0,1543.865481
2021-02-10 05:00:00+00:00,1560.2,1560.92,1525.25,1544.66,228920.0,1541.245004
2021-02-11 05:00:00+00:00,1543.3,1548.525,1531.9,1543.11,168339.0,1539.984304
2021-02-12 05:00:00+00:00,1540.19,1543.3568,1522.0,1527.7,139312.0,1529.043732
2021-02-16 05:00:00+00:00,1531.0,1531.0,1476.46,1484.0,319601.0,1493.211382
2021-02-17 05:00:00+00:00,1476.46,1477.52,1442.94,1459.5,265552.0,1455.561887
2021-02-18 05:00:00+00:00,1448.16,1466.04,1444.0,1456.31,174431.0,1454.987233
2021-02-19 05:00:00+00:00,1468.6,1483.77,1457.0101,1473.09,244087.0,1473.073354
2021-02-22 05:00:00+00:00,1457.4,1460.13,1429.17,1430.54,292928.0,1440.817805
2021-02-23 05:00:00+00:00,1410.81,1422.99,1350.0,1416.24,376400.0,1398.618431
2021-02-24 05:00:00+00:00,1417.73,1450.82,1398.9,1449.06,264591.0,1435.758655
2021-02-25 05:00:00+00:00,1446.75,1447.96,1395.285,1410.74,236158.0,1416.404493
2021-02-26 05:00:00+00:00,1429.43,1460.04,1411.85,1442.0,443577.0,1443.547517
2021-03-01 05:00:00+00:00,1444.83,1489.99,1444.83,1484.95,281363.0,1474.972154
2021-03-02 05:00:00+00:00,1493.41,1506.0,1472.34,1475.57,258013.0,1482.547759
2021-03-03 05:00:00+00:00,1466.77,1477.625,1405.39,1408.22,300586.0,1426.884456
2021-03-04 05:00:00+00:00,1402.71,1408.295,1322.4,1351.12,507207.0,1357.40507
2021-03-05 05:00:00+00:00,1358.85,1358.85,1256.265,1332.28,535337.0,1308.460549
2021-03-08 05:00:00+00:00,1332.0,1361.89,1306.24,1335.0,333635.0,1340.839802
2021-03-09 05:00:00+00:00,1380.16,1433.96,1369.97,1427.61,529260.0,1414.757162
2021-03-10 05:00:00+00:00,1429.9,1453.44,1404.46,1416.67,289845.0,1420.828335
2021-03-11 05:00:00+00:00,1443.0,1468.43,1436.315,1462.06,327479.0,1456.407598
2021-03-12 05:00:00+00:00,1448.8,1458.56,1432.0,1453.24,209897.0,1448.423083
2021-03-15 04:00:00+00:00,1457.0,1491.38,1449.09,1485.61,199138.0,1475.25775
2021-03-16 04:00:00+00:00,1478.0,1511.0,1473.0291,1482.69,211959.0,1489.698618
2021-03-17 04:00:00+00:00,1470.0,1482.48,1445.25,1478.6,220775.0,1467.1026
2021-03-18 04:00:00+00:00,1459.93,1466.0,1425.45,1429.36,256036.0,1435.993436
2021-03-19 04:00:00+00:00,1437.96,1443.37,1419.64,1421.2,360902.0,1426.946385
2021-03-22 04:00:00+00:00,1437.47,1460.34,1428.79,1444.33,233828.0,1445.468429
2021-03-23 04:00:00+00:00,1444.51,1475.0,1444.51,1451.29,238371.0,1457.590261
2021-03-24 04:00:00+00:00,1458.17,1459.1299,1419.89,1422.96,200090.0,1432.833026
2021-03-25 04:00:00+00:00,1414.55,1436.72,1406.8,1431.83,282568.0,1423.776666
2021-03-26 04:00:00+00:00,1436.38,1447.42,1407.5,1445.48,276636.0,1431.227169
2021-03-29 04:00:00+00:00,1435.0,1449.56,1416.87,1424.61,185086.0,1426.987792
2021-03-30 04:00:00+00:00,1412.0,1427.5,1401.72,1406.33,214660.0,1409.923994
2021-03-31 04:00:00+00:00,1420.98,1440.775,1415.26,1420.82,357662.0,1427.060207
2021-04-01 04:00:00+00:00,1438.15,1454.43,1432.4,1438.46,201648.0,1441.607821
2021-04-05 04:00:00+00:00,1455.86,1459.99,1441.83,1452.09,171027.0,1452.523737
2021-04-06 04:00:00+00:00,1459.05,1499.0,1457.05,1487.48,250947.0,1485.280319
2021-04-07 04:00:00+00:00,1503.0,1546.74,1494.01,1500.02,522942.0,1519.280454
2021-04-08 04:00:00+00:00,1514.83,1530.0,1501.0,1524.05,229612.0,1516.373844
2021-04-09 04:00:00+00:00,1518.72,1533.76,1503.32,1531.42,224623.0,1522.534372
2021-04-12 04:00:00+00:00,1559.84,1579.52,1529.16,1539.5,300138.0,1551.110445
2021-04-13 04:00:00+00:00,1549.75,1559.33,1518.205,1537.74,230820.0,1535.789006
2021-04-14 04:00:00+00:00,1535.95,1544.0,1510.35,1516.66,222254.0,1523.218808
2021-04-15 04:00:00+00:00,1522.95,1542.39,1520.0,1542.39,229889.0,1533.559593
2021-04-16 04:00:00+00:00,1551.9,1558.8799,1526.795,1535.04,179859.0,1535.752762
2021-04-19 04:00:00+00:00,1534.05,1560.83,1523.35,1550.01,337012.0,1547.322608
2021-04-20 04:00:00+00:00,1554.99,1554.99,1513.0,1532.09,229841.0,1529.845905
2021-04-21 04:00:00+00:00,1533.05,1535.81,1497.05,1507.62,509828.0,1511.173699
2021-04-22 04:00:00+00:00,1527.74,1538.99,1464.0698,1480.0,669887.0,1492.961187
2021-04-23 04:00:00+00:00,1482.0,1485.05,1461.0,1468.53,374720.0,1467.923145
2021-04-26 04:00:00+00:00,1468.26,1475.5,1453.49,1470.79,334509.0,1467.820294
2021-04-27 04:00:00+00:00,1479.26,1494.61,1465.54,1468.87,225106.0,1477.616395
2021-04-28 04:00:00+00:00,1477.75,1481.9043,1459.921,1476.16,210341.0,1473.400718
2021-04-29 04:00:00+00:00,1470.95,1489.71,1459.11,1484.11,215258.0,1476.187832
2021-04-30 04:00:00+00:00,1480.0,1501.6499,1479.0,1492.03,261344.0,1491.030056
2021-05-03 04:00:00+00:00,1500.0,1500.0,1470.0,1471.04,211813.0,1478.289603
2021-05-04 04:00:00+00:00,1466.0,1466.0,1432.3,1450.0,246849.0,1444.939233
2021-05-05 04:00:00+00:00,1459.29,1461.19,1420.47,1426.5,194525.0,1428.926084
2021-05-06 04:00:00+00:00,1425.69,1427.83,1392.21,1411.41,286843.0,1405.890526
2021-05-07 04:00:00+00:00,1422.98,1440.89,1420.94,1426.05,188156.0,1431.181878
2021-05-10 04:00:00+00:00,1405.0,1410.0,1390.32,1391.84,234335.0,1399.005377
2021-05-11 04:00:00+00:00,1374.51,1401.0,1360.0101,1393.25,352545.0,1383.847845
2021-05-12 04:00:00+00:00,1380.3,1384.96,1338.01,1342.02,285296.0,1350.029606
2021-05-13 04:00:00+00:00,1350.33,1357.95,1320.0,1322.7,245162.0,1335.769577
2021-05-14 04:00:00+00:00,1333.88,1364.01,1330.18,1356.21,210586.0,1354.874453
2021-05-17 04:00:00+00:00,1348.0,1354.0,1321.55,1331.58,228216.0,1334.062332
2021-05-18 04:00:00+00:00,1340.0,1347.4,1314.0,1324.51,247349.0,1330.743447
2021-05-19 04:00:00+00:00,1309.0,1316.93,1295.1,1307.19,275232.0,1303.703225
2021-05-20 04:00:00+00:00,1338.13,1353.18,1336.0,1341.78,366418.0,1344.401207
2021-05-21 04:00:00+00:00,1348.31,1355.4,1327.79,1330.0,243521.0,1338.371541
2021-05-24 04:00:00+00:00,1339.0,1358.07,1333.82,1342.36,244483.0,1348.020945
2021-05-25 04:00:00+00:00,1351.38,1356.42,1334.39,1346.13,233547.0,1344.206085
2021-05-26 04:00:00+00:00,1355.63,1372.955,1342.78,1345.81,290042.0,1353.557722
2021-05-27 04:00:00+00:00,1353.88,1374.28,1344.72,1365.6,307181.0,1364.552753
2021-05-28 04:00:00+00:00,1366.0,1381.93,1357.33,1371.98,254162.0,1372.405328
2021-06-01 04:00:00+00:00,1372.0,1378.69,1342.18,1361.13,349864.0,1358.028095
2021-06-02 04:00:00+00:00,1354.1,1364.6175,1352.48,1362.39,371632.0,1360.055157
2021-06-03 04:00:00+00:00,1356.23,1362.65,1330.66,1333.04,297419.0,1344.925088
