Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,95.62,95.62,93.03,94.03,657826.0,94.079192
2021-01-05 05:00:00+00:00,96.05,96.05,93.59,94.4,735753.0,94.594327
2021-01-06 05:00:00+00:00,96.55,100.92,95.3,99.99,1271214.0,99.59415
2021-01-07 05:00:00+00:00,101.43,102.95,100.81,101.73,885345.0,101.756721
2021-01-08 05:00:00+00:00,101.91,102.48,100.5,102.0,598277.0,101.700774
2021-01-11 05:00:00+00:00,101.08,103.92,100.53,103.31,747372.0,103.036072
2021-01-12 05:00:00+00:00,103.4,105.18,103.33,103.53,1133803.0,103.841406
2021-01-13 05:00:00+00:00,102.96,103.385,100.85,101.88,766725.0,101.739888
2021-01-14 05:00:00+00:00,102.28,103.22,101.95,102.7,1202686.0,102.679595
2021-01-15 05:00:00+00:00,102.11,103.75,101.53,102.94,597093.0,102.644964
2021-01-19 05:00:00+00:00,103.31,104.51,102.8215,103.86,730080.0,103.804242
2021-01-20 05:00:00+00:00,103.66,104.12,102.72,103.48,632830.0,103.347779
2021-01-21 05:00:00+00:00,103.59,104.155,102.4,102.6,499536.0,102.92389
2021-01-22 05:00:00+00:00,101.34,102.25,101.26,102.04,663732.0,101.91104
2021-01-25 05:00:00+00:00,100.8,102.345,99.6,100.17,778260.0,100.362089
2021-01-26 05:00:00+00:00,100.88,100.9785,98.55,98.65,498217.0,99.531908
2021-01-27 05:00:00+00:00,97.26,97.57,94.41,95.41,1012253.0,95.717135
2021-01-28 05:00:00+00:00,96.54,100.93,96.43,99.61,1340631.0,99.403994
2021-01-29 05:00:00+00:00,100.03,102.12,98.6,99.93,1773326.0,100.177384
2021-02-01 05:00:00+00:00,100.48,102.98,100.47,102.42,957017.0,102.169411
2021-02-02 05:00:00+00:00,103.9,105.29,103.47,104.84,859440.0,104.733612
2021-02-03 05:00:00+00:00,104.25,106.0,103.92,105.52,782976.0,105.42539
2021-02-04 05:00:00+00:00,106.0,108.49,105.61,107.89,663549.0,107.715209
2021-02-05 05:00:00+00:00,108.82,109.67,107.74,109.41,549776.0,109.131813
2021-02-08 05:00:00+00:00,110.0,110.85,109.92,110.22,706825.0,110.230556
2021-02-09 05:00:00+00:00,110.0,111.85,109.0,110.84,715392.0,110.776033
2021-02-10 05:00:00+00:00,111.35,113.54,110.65,112.7,777665.0,112.419838
2021-02-11 05:00:00+00:00,112.91,113.46,110.7,113.45,591149.0,112.662714
2021-02-12 05:00:00+00:00,113.43,115.82,113.04,114.13,649260.0,114.263423
