Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,101.08,101.08,97.28,98.44,910382.0,98.529879
2021-01-05 05:00:00+00:00,98.41,99.85,97.68,99.35,793457.0,99.198034
2021-01-06 05:00:00+00:00,99.49,103.65,98.9,103.31,966633.0,102.707404
2021-01-07 05:00:00+00:00,103.51,103.99,102.028,103.74,768864.0,103.304799
2021-01-08 05:00:00+00:00,104.07,104.17,102.17,103.34,735233.0,103.094838
2021-01-11 05:00:00+00:00,102.48,105.62,102.1438,105.11,1028882.0,104.798025
2021-01-12 05:00:00+00:00,104.87,108.55,104.41,108.3,887120.0,107.752232
2021-01-13 05:00:00+00:00,107.8,108.185,105.45,105.89,748056.0,105.961059
2021-01-14 05:00:00+00:00,106.38,106.84,104.92,104.95,542586.0,105.598327
2021-01-15 05:00:00+00:00,104.84,104.85,101.69,102.15,979602.0,102.735789
2021-01-19 05:00:00+00:00,102.33,102.715,99.1,99.55,732793.0,99.888849
2021-01-20 05:00:00+00:00,99.31,100.73,98.25,100.01,875770.0,99.94876
2021-01-21 05:00:00+00:00,99.92,102.5,99.92,102.22,941384.0,101.970988
2021-01-22 05:00:00+00:00,101.29,101.9,100.27,101.64,701928.0,101.338113
2021-01-25 05:00:00+00:00,101.48,102.26,100.0,101.2,961335.0,101.256861
2021-01-26 05:00:00+00:00,101.49,102.05,100.0,101.5,664217.0,101.28173
2021-01-27 05:00:00+00:00,100.07,100.485,96.2,98.8,1228561.0,98.397381
2021-01-28 05:00:00+00:00,99.65,100.33,96.87,96.95,906340.0,98.028307
2021-01-29 05:00:00+00:00,96.74,97.58,93.62,93.88,2699872.0,94.429479
2021-02-01 05:00:00+00:00,94.15,95.45,93.66,94.69,759604.0,94.608491
2021-02-02 05:00:00+00:00,95.18,98.0,94.87,97.47,896574.0,97.265742
2021-02-03 05:00:00+00:00,96.96,98.92,96.43,98.42,489210.0,98.252705
2021-02-04 05:00:00+00:00,99.0,100.46,98.3952,100.41,707003.0,99.99661
2021-02-05 05:00:00+00:00,101.0,101.74,100.18,101.65,569525.0,101.295913
2021-02-08 05:00:00+00:00,102.0,103.63,101.74,103.58,682393.0,103.077014
2021-02-09 05:00:00+00:00,103.65,104.28,102.97,103.66,648371.0,103.747442
2021-02-10 05:00:00+00:00,104.13,104.29,102.43,103.11,557289.0,103.013632
2021-02-11 05:00:00+00:00,103.11,103.23,100.4,100.53,718735.0,100.939133
2021-02-12 05:00:00+00:00,99.62,101.23,98.66,99.32,897241.0,99.3816
2021-02-16 05:00:00+00:00,100.08,102.63,99.69,101.92,858061.0,101.766631
2021-02-17 05:00:00+00:00,101.25,101.4,98.23,98.94,1103442.0,99.089082
2021-02-18 05:00:00+00:00,98.24,101.66,98.24,101.08,945347.0,100.912542
2021-02-19 05:00:00+00:00,101.77,102.9,100.325,102.36,921304.0,102.021032
2021-02-22 05:00:00+00:00,101.46,105.05,101.43,104.57,850939.0,104.126359
2021-02-23 05:00:00+00:00,105.0,106.38,104.24,104.85,1034554.0,105.266763
2021-02-24 05:00:00+00:00,104.85,107.06,104.36,106.31,676786.0,106.043782
2021-02-25 05:00:00+00:00,106.31,107.12,104.84,105.39,552075.0,105.854636
2021-02-26 05:00:00+00:00,106.2,107.07,104.87,105.35,1511230.0,105.785619
2021-03-01 05:00:00+00:00,106.39,109.14,106.16,108.31,1033923.0,108.186571
2021-03-02 05:00:00+00:00,108.11,109.92,106.56,109.19,948131.0,108.890384
2021-03-03 05:00:00+00:00,109.55,112.71,109.28,110.28,977218.0,110.949114
2021-03-04 05:00:00+00:00,109.1,110.92,105.853,107.59,983811.0,108.151674
2021-03-05 05:00:00+00:00,108.74,113.17,108.15,112.75,864894.0,111.238933
2021-03-08 05:00:00+00:00,113.43,118.8385,112.64,116.87,1357973.0,116.77873
2021-03-09 05:00:00+00:00,116.66,117.0,113.46,113.49,1167256.0,114.765488
2021-03-10 05:00:00+00:00,113.94,115.75,112.79,115.16,538160.0,114.813749
2021-03-11 05:00:00+00:00,114.43,115.47,113.33,113.57,723367.0,113.930105
2021-03-12 05:00:00+00:00,114.86,115.72,113.9566,114.59,584281.0,114.633508
2021-03-15 04:00:00+00:00,114.14,116.06,112.96,115.98,803085.0,115.163767
2021-03-16 04:00:00+00:00,115.33,115.33,113.08,114.45,571811.0,114.113551
2021-03-17 04:00:00+00:00,115.02,116.15,114.4,114.62,619938.0,114.992746
2021-03-18 04:00:00+00:00,114.64,117.53,114.5,115.94,714291.0,116.15435
2021-03-19 04:00:00+00:00,115.66,118.0,114.02,117.31,3229544.0,117.076546
2021-03-22 04:00:00+00:00,116.84,116.89,114.46,115.33,891686.0,115.326201
2021-03-23 04:00:00+00:00,114.28,116.5,114.08,114.78,750425.0,115.228202
2021-03-24 04:00:00+00:00,114.75,116.38,114.74,114.81,689894.0,115.344643
2021-03-25 04:00:00+00:00,115.2,117.18,113.64,117.03,701473.0,116.125234
2021-03-26 04:00:00+00:00,117.69,118.62,116.95,118.55,654668.0,118.182622
2021-03-29 04:00:00+00:00,117.5,118.51,116.8,117.16,531979.0,117.45369
2021-03-30 04:00:00+00:00,117.26,117.86,116.66,117.57,561454.0,117.351732
2021-03-31 04:00:00+00:00,116.57,117.15,115.22,115.59,903064.0,116.021105
2021-04-01 04:00:00+00:00,115.97,116.67,115.19,116.62,520899.0,116.240718
2021-04-05 04:00:00+00:00,117.5,118.26,116.39,117.23,572959.0,117.114018
2021-04-06 04:00:00+00:00,117.1,118.1299,116.5,117.47,579872.0,117.33715
2021-04-07 04:00:00+00:00,117.15,117.82,116.15,116.68,528378.0,116.610972
2021-04-08 04:00:00+00:00,116.15,116.5655,115.27,115.72,612836.0,115.769515
2021-04-09 04:00:00+00:00,116.46,116.97,115.3201,116.89,1012557.0,116.496833
2021-04-12 04:00:00+00:00,117.5,118.02,116.82,117.75,360600.0,117.442154
2021-04-13 04:00:00+00:00,116.67,116.72,115.19,115.99,755260.0,116.307497
2021-04-14 04:00:00+00:00,115.66,118.16,115.66,117.79,521351.0,117.537071
2021-04-15 04:00:00+00:00,118.16,118.53,117.46,118.45,380298.0,118.028562
2021-04-16 04:00:00+00:00,119.38,120.56,118.99,120.02,593608.0,119.845791
2021-04-19 04:00:00+00:00,119.68,119.98,118.86,119.4,614159.0,119.38972
2021-04-20 04:00:00+00:00,119.53,120.0,118.565,119.25,766779.0,119.110496
2021-04-21 04:00:00+00:00,119.92,121.92,118.92,121.24,784719.0,121.168848
2021-04-22 04:00:00+00:00,120.95,123.22,118.59,119.36,1227825.0,119.617313
2021-04-23 04:00:00+00:00,120.71,122.94,119.52,122.33,755778.0,122.193291
2021-04-26 04:00:00+00:00,123.01,123.23,121.46,122.21,840090.0,122.060227
2021-04-27 04:00:00+00:00,122.67,123.345,121.59,123.16,871136.0,122.779525
2021-04-28 04:00:00+00:00,123.59,124.75,122.8885,124.69,1005089.0,124.162145
2021-04-29 04:00:00+00:00,125.33,127.44,125.33,125.74,1126325.0,126.234588
2021-04-30 04:00:00+00:00,125.68,125.74,124.5235,124.97,1403193.0,124.974699
2021-05-03 04:00:00+00:00,125.95,128.46,125.705,127.25,685241.0,127.270188
2021-05-04 04:00:00+00:00,127.76,130.35,127.01,130.26,968146.0,129.491958
2021-05-05 04:00:00+00:00,130.24,132.4,129.56,131.65,885957.0,131.484459
2021-05-06 04:00:00+00:00,132.61,132.8727,131.145,132.38,538549.0,131.851964
2021-05-07 04:00:00+00:00,131.39,133.965,130.89,133.46,582675.0,133.021009
2021-05-10 04:00:00+00:00,134.31,135.93,133.5,133.51,550202.0,134.747287
2021-05-11 04:00:00+00:00,132.86,133.54,130.71,131.24,741704.0,131.48861
2021-05-12 04:00:00+00:00,131.13,131.555,127.34,127.47,794427.0,128.801849
2021-05-13 04:00:00+00:00,127.88,131.46,127.88,130.95,852987.0,130.597167
2021-05-14 04:00:00+00:00,131.23,132.24,130.14,131.96,505876.0,131.560913
2021-05-17 04:00:00+00:00,131.98,133.34,131.4,132.35,623566.0,132.616767
2021-05-18 04:00:00+00:00,132.43,133.0,131.06,131.18,873200.0,131.741616
2021-05-19 04:00:00+00:00,129.55,130.3,128.44,129.64,1501060.0,129.425865
2021-05-20 04:00:00+00:00,129.66,131.1,128.72,130.81,773748.0,130.26749
2021-05-21 04:00:00+00:00,130.94,133.31,130.94,131.43,956101.0,131.829415
2021-05-24 04:00:00+00:00,132.0,132.165,131.0,131.4,558860.0,131.630741
2021-05-25 04:00:00+00:00,131.25,131.83,129.77,129.98,911302.0,130.475485
2021-05-26 04:00:00+00:00,130.68,131.52,129.625,130.85,779670.0,130.749759
2021-05-27 04:00:00+00:00,132.04,132.49,130.37,130.46,1268810.0,130.970166
2021-05-28 04:00:00+00:00,130.55,131.77,130.11,131.12,676880.0,131.117727
2021-06-01 04:00:00+00:00,132.0,133.08,131.39,132.09,684754.0,132.315412
2021-06-02 04:00:00+00:00,132.51,132.51,130.515,130.82,619910.0,131.191682
2021-06-03 04:00:00+00:00,129.54,130.01,128.35,129.16,622703.0,129.124682
2021-06-04 04:00:00+00:00,129.56,129.96,128.33,129.95,480391.0,129.428485
2021-06-07 04:00:00+00:00,130.17,130.19,127.61,127.87,620230.0,127.999757
2021-06-08 04:00:00+00:00,127.31,129.715,127.31,129.42,656606.0,128.925047
2021-06-09 04:00:00+00:00,129.09,129.69,128.06,128.39,700320.0,128.753766
2021-06-10 04:00:00+00:00,129.29,129.6,127.61,127.71,468993.0,128.203357
2021-06-11 04:00:00+00:00,128.25,129.3,128.05,129.03,518586.0,128.858402
2021-06-14 04:00:00+00:00,128.6,128.73,126.81,127.61,676779.0,127.316191
2021-06-15 04:00:00+00:00,127.21,127.345,126.01,127.27,692249.0,126.891204
2021-06-16 04:00:00+00:00,126.92,127.38,125.65,125.85,767271.0,126.213058
2021-06-17 04:00:00+00:00,125.92,126.06,121.85,122.88,931250.0,123.217518
2021-06-18 04:00:00+00:00,120.85,121.48,120.07,121.12,1697779.0,120.972981
2021-06-21 04:00:00+00:00,122.43,124.71,122.07,124.42,703367.0,124.315431
2021-06-22 04:00:00+00:00,124.52,125.52,123.09,124.95,605551.0,124.787982
2021-06-23 04:00:00+00:00,125.24,126.215,124.4,125.32,596706.0,125.622301
2021-06-24 04:00:00+00:00,126.01,126.62,125.25,126.16,446418.0,126.077179
2021-06-25 04:00:00+00:00,126.5,127.92,126.5,127.65,710169.0,127.558922
2021-06-28 04:00:00+00:00,127.24,127.285,125.15,125.51,438911.0,125.691216
2021-06-29 04:00:00+00:00,126.31,127.57,126.31,126.71,384757.0,126.929707
2021-06-30 04:00:00+00:00,126.6,127.21,125.84,126.47,470799.0,126.454258
2021-07-01 04:00:00+00:00,126.99,128.46,126.54,128.31,504263.0,127.947957
2021-07-02 04:00:00+00:00,128.66,129.39,128.17,129.06,451060.0,128.873448
2021-07-06 04:00:00+00:00,128.92,129.16,126.385,127.44,655021.0,127.395673
2021-07-07 04:00:00+00:00,126.82,129.195,126.68,128.62,421017.0,128.525293
2021-07-08 04:00:00+00:00,126.85,128.55,126.4677,127.15,710499.0,127.277127
2021-07-09 04:00:00+00:00,129.11,129.745,128.19,129.52,641119.0,129.112959
2021-07-12 04:00:00+00:00,128.76,130.0,128.02,129.5,485469.0,129.517607
2021-07-13 04:00:00+00:00,128.77,129.22,127.47,127.66,514190.0,127.901257
2021-07-14 04:00:00+00:00,128.15,128.88,127.35,128.79,524593.0,128.395091
2021-07-15 04:00:00+00:00,128.05,129.61,128.05,129.01,434167.0,129.107608
2021-07-16 04:00:00+00:00,129.65,129.89,127.38,127.61,380367.0,128.2572
2021-07-19 04:00:00+00:00,126.05,126.655,124.62,125.63,635031.0,125.509986
