Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,215.08,215.51,204.04,207.22,2141427.0,208.191439
2021-01-05 05:00:00+00:00,207.0,209.3,205.11,205.36,1228468.0,206.146757
2021-01-06 05:00:00+00:00,205.86,212.28,205.08,207.33,1485442.0,208.928572
2021-01-07 05:00:00+00:00,207.83,210.43,207.18,208.12,1088986.0,208.492571
2021-01-08 05:00:00+00:00,208.12,210.39,205.045,206.32,1533464.0,206.786542
2021-01-11 05:00:00+00:00,203.27,205.45,200.72,201.27,1188006.0,202.253372
2021-01-12 05:00:00+00:00,200.89,202.1,197.36,200.54,1243221.0,200.048172
2021-01-13 05:00:00+00:00,200.74,201.96,198.95,199.05,1154628.0,200.245819
2021-01-14 05:00:00+00:00,200.12,200.18,193.54,194.0,2147732.0,194.94763
2021-01-15 05:00:00+00:00,192.96,193.73,189.18,191.38,1993142.0,191.196147
2021-01-19 05:00:00+00:00,192.4,193.62,187.68,187.75,2044227.0,189.340891
2021-01-20 05:00:00+00:00,189.47,192.5,187.62,190.74,2745068.0,190.288735
2021-01-21 05:00:00+00:00,191.11,191.8945,189.06,189.26,1469275.0,190.117366
2021-01-22 05:00:00+00:00,187.39,188.98,186.09,187.52,2056857.0,187.913974
2021-01-25 05:00:00+00:00,186.89,188.41,182.5,185.08,1835920.0,185.108007
2021-01-26 05:00:00+00:00,185.77,188.71,184.85,186.34,2015317.0,186.268112
2021-01-27 05:00:00+00:00,183.24,183.24,176.245,177.58,3043645.0,178.5881
2021-01-28 05:00:00+00:00,179.57,185.06,179.57,182.25,2632974.0,183.394822
2021-01-29 05:00:00+00:00,182.3,183.14,175.59,176.52,2633422.0,178.230407
2021-02-01 05:00:00+00:00,178.51,183.03,178.51,182.91,1665703.0,181.630651
2021-02-02 05:00:00+00:00,185.9,192.645,185.445,190.77,1788950.0,190.606534
2021-02-03 05:00:00+00:00,190.5,194.91,188.81,194.01,2219227.0,193.703072
2021-02-04 05:00:00+00:00,195.52,199.72,195.01,197.88,1686091.0,197.659066
2021-02-05 05:00:00+00:00,199.02,200.79,197.03,198.27,1480527.0,198.401724
2021-02-08 05:00:00+00:00,202.25,206.85,196.6341,200.33,3426397.0,200.061518
2021-02-09 05:00:00+00:00,197.6,204.91,197.6,203.28,1571432.0,202.550979
2021-02-10 05:00:00+00:00,203.74,204.955,201.82,202.23,1891454.0,203.449934
2021-02-11 05:00:00+00:00,201.73,202.91,198.45,199.64,1697101.0,199.923136
2021-02-12 05:00:00+00:00,197.16,199.135,195.31,197.18,1639044.0,196.878302
2021-02-16 05:00:00+00:00,198.07,198.4,194.38,196.7,1519297.0,196.232435
2021-02-17 05:00:00+00:00,196.0,196.0,192.1605,192.85,2268344.0,193.503578
2021-02-18 05:00:00+00:00,191.74,196.1961,190.58,193.72,1323292.0,193.766808
2021-02-19 05:00:00+00:00,194.31,196.14,193.2,194.18,2018769.0,194.63945
2021-02-22 05:00:00+00:00,192.34,199.08,191.09,196.06,2532193.0,195.901213
2021-02-23 05:00:00+00:00,196.39,200.19,193.49,197.9,2478970.0,196.750019
2021-02-24 05:00:00+00:00,197.82,205.88,196.67,204.27,1766739.0,203.256491
2021-02-25 05:00:00+00:00,203.17,204.3,197.88,199.39,2199489.0,200.656037
2021-02-26 05:00:00+00:00,200.5,201.46,196.0,197.99,1619584.0,198.993692
2021-03-01 05:00:00+00:00,201.18,202.6884,199.43,202.18,1818090.0,201.434721
2021-03-02 05:00:00+00:00,202.14,205.34,201.32,202.1,1956229.0,202.913948
2021-03-03 05:00:00+00:00,201.38,202.66,200.615,200.79,1242306.0,201.405683
2021-03-04 05:00:00+00:00,200.54,201.14,192.66,194.54,2155671.0,196.718193
2021-03-05 05:00:00+00:00,196.72,198.99,192.79,198.29,1529267.0,196.367498
2021-03-08 05:00:00+00:00,199.16,207.64,198.42,203.33,2311165.0,203.873841
2021-03-09 05:00:00+00:00,205.74,210.28,205.06,205.17,1686820.0,207.34406
2021-03-10 05:00:00+00:00,206.05,210.25,205.1,209.56,1706642.0,208.243634
2021-03-11 05:00:00+00:00,210.93,213.0,209.49,209.86,2419796.0,210.809615
2021-03-12 05:00:00+00:00,209.37,215.16,209.04,215.06,1671524.0,213.363948
2021-03-15 04:00:00+00:00,214.21,216.49,212.97,215.55,1130610.0,214.8693
2021-03-16 04:00:00+00:00,216.29,216.29,212.34,215.43,1279335.0,214.544274
2021-03-17 04:00:00+00:00,215.82,216.39,211.83,212.47,1365774.0,213.861621
2021-03-18 04:00:00+00:00,211.08,211.94,205.9,206.0,2106227.0,208.613022
2021-03-19 04:00:00+00:00,206.25,207.88,204.54,205.47,3603292.0,206.172591
2021-03-22 04:00:00+00:00,204.65,206.13,203.23,203.87,1956245.0,204.452863
2021-03-23 04:00:00+00:00,203.0,203.8,199.81,200.81,1600526.0,201.299023
2021-03-24 04:00:00+00:00,201.45,203.97,201.37,201.67,1099319.0,202.502895
2021-03-25 04:00:00+00:00,200.51,205.2,199.68,205.07,1579140.0,203.641385
2021-03-26 04:00:00+00:00,206.33,209.49,204.795,209.17,1326042.0,207.336209
2021-03-29 04:00:00+00:00,208.1,208.24,202.42,205.51,1565714.0,205.060221
2021-03-30 04:00:00+00:00,205.75,206.11,203.845,204.39,1515761.0,204.695912
2021-03-31 04:00:00+00:00,204.31,205.35,201.49,201.58,1506643.0,202.570159
2021-04-01 04:00:00+00:00,202.93,208.07,202.3706,207.97,1138558.0,206.456828
2021-04-05 04:00:00+00:00,209.29,210.955,206.74,209.91,1071950.0,209.650415
2021-04-06 04:00:00+00:00,208.4,208.98,207.47,208.28,732726.0,208.245913
2021-04-07 04:00:00+00:00,208.95,210.96,208.785,209.68,970935.0,209.595752
2021-04-08 04:00:00+00:00,209.94,213.29,209.94,212.81,916282.0,212.119034
2021-04-09 04:00:00+00:00,212.79,213.53,210.94,213.3,740772.0,212.797866
2021-04-12 04:00:00+00:00,213.28,215.13,212.48,214.46,894417.0,214.33483
2021-04-13 04:00:00+00:00,213.05,215.5,212.565,213.65,635221.0,213.524125
2021-04-14 04:00:00+00:00,213.83,216.15,213.0,213.39,925126.0,214.437799
2021-04-15 04:00:00+00:00,215.21,219.14,215.21,217.64,1059332.0,217.976169
2021-04-16 04:00:00+00:00,219.05,220.25,217.2,217.8,830222.0,218.050398
2021-04-19 04:00:00+00:00,217.46,218.03,214.71,215.9,500728.0,215.716882
2021-04-20 04:00:00+00:00,214.88,215.34,212.12,213.03,751404.0,213.365735
2021-04-21 04:00:00+00:00,214.01,216.385,213.45,215.17,752061.0,215.220266
2021-04-22 04:00:00+00:00,214.83,217.88,213.54,216.18,889528.0,216.172765
2021-04-23 04:00:00+00:00,215.92,219.735,215.1,216.92,920805.0,217.673526
2021-04-26 04:00:00+00:00,217.67,220.81,216.34,218.36,930196.0,218.802665
2021-04-27 04:00:00+00:00,218.21,218.68,215.83,216.5,723314.0,216.765061
2021-04-28 04:00:00+00:00,217.03,219.99,217.03,217.87,579418.0,218.536829
2021-04-29 04:00:00+00:00,219.23,219.64,216.54,219.24,612167.0,218.669456
2021-04-30 04:00:00+00:00,217.2,217.735,213.86,214.63,1018006.0,214.797195
2021-05-03 04:00:00+00:00,215.78,216.75,211.94,212.47,1249339.0,213.196918
2021-05-04 04:00:00+00:00,210.06,210.12,203.93,205.5,1726421.0,205.7683
2021-05-05 04:00:00+00:00,207.25,207.25,199.8,200.25,1592627.0,201.880713
2021-05-06 04:00:00+00:00,200.94,201.16,197.42,200.88,1690438.0,199.265461
2021-05-07 04:00:00+00:00,201.61,202.84,200.36,201.41,1357440.0,201.347789
2021-05-10 04:00:00+00:00,201.75,201.9785,195.23,195.22,1360243.0,197.664431
2021-05-11 04:00:00+00:00,193.25,196.58,191.11,195.06,1931790.0,194.33253
2021-05-12 04:00:00+00:00,193.49,196.67,192.5,194.93,2034222.0,195.009322
2021-05-13 04:00:00+00:00,196.0,198.34,194.63,196.68,1490484.0,196.763729
2021-05-14 04:00:00+00:00,198.02,200.25,197.31,199.07,1057568.0,199.0976
2021-05-17 04:00:00+00:00,197.37,198.13,195.44,196.81,960713.0,196.504186
2021-05-18 04:00:00+00:00,197.43,198.16,195.34,195.56,1388042.0,196.584241
2021-05-19 04:00:00+00:00,192.09,194.85,190.95,194.77,1747854.0,193.492935
2021-05-20 04:00:00+00:00,195.63,197.97,194.83,195.46,1606040.0,195.991959
2021-05-21 04:00:00+00:00,196.29,197.23,193.47,193.6,1894542.0,194.413966
2021-05-24 04:00:00+00:00,195.13,196.0963,194.46,195.25,2180371.0,195.310951
2021-05-25 04:00:00+00:00,195.24,196.2,193.77,195.11,2013656.0,194.636804
2021-05-26 04:00:00+00:00,194.58,195.57,192.19,192.81,1747765.0,193.047524
2021-05-27 04:00:00+00:00,194.0,195.3705,192.79,193.21,2154879.0,193.650867
2021-05-28 04:00:00+00:00,194.0,194.945,192.68,193.71,1638717.0,193.937446
2021-06-01 04:00:00+00:00,195.38,195.99,193.25,193.67,1220436.0,194.302683
2021-06-02 04:00:00+00:00,194.67,197.75,194.08,196.0,2119105.0,196.503463
2021-06-03 04:00:00+00:00,193.92,194.91,192.24,193.43,1447820.0,193.52859
2021-06-04 04:00:00+00:00,194.73,195.82,193.63,194.2,875840.0,194.497366
2021-06-07 04:00:00+00:00,194.52,195.12,190.71,191.2,1270507.0,191.82341
2021-06-08 04:00:00+00:00,191.78,193.2,191.32,191.5,1670866.0,192.057127
2021-06-09 04:00:00+00:00,192.41,193.95,191.82,191.95,1281922.0,192.661633
2021-06-10 04:00:00+00:00,192.0,192.89,191.07,191.67,1296133.0,191.736175
2021-06-11 04:00:00+00:00,192.04,194.29,191.9,193.5,1151434.0,193.509519
2021-06-14 04:00:00+00:00,193.5,193.63,190.62,192.21,2790038.0,191.987451
2021-06-15 04:00:00+00:00,192.86,195.14,191.11,194.35,1443841.0,193.648359
2021-06-16 04:00:00+00:00,194.72,195.5,191.11,191.95,1398308.0,192.789855
2021-06-17 04:00:00+00:00,191.85,196.4,191.7,193.27,1725384.0,193.865923
2021-06-18 04:00:00+00:00,191.59,194.055,190.645,190.83,2093220.0,191.738084
2021-06-21 04:00:00+00:00,191.76,194.82,190.26,193.68,1288178.0,193.553241
2021-06-22 04:00:00+00:00,193.88,194.41,191.87,193.56,1106551.0,193.482453
2021-06-23 04:00:00+00:00,193.76,193.76,190.41,190.79,1337415.0,191.631183
2021-06-24 04:00:00+00:00,192.72,193.13,190.52,191.51,1772866.0,191.576968
2021-06-25 04:00:00+00:00,191.9,192.75,191.045,192.23,2174405.0,192.002159
2021-06-28 04:00:00+00:00,192.95,193.64,188.12,189.63,1297511.0,189.727377
2021-06-29 04:00:00+00:00,189.97,190.78,187.41,187.52,1311739.0,188.336331
2021-06-30 04:00:00+00:00,188.16,188.715,186.8,187.54,1354100.0,187.749344
2021-07-01 04:00:00+00:00,187.89,192.565,187.67,192.21,1522499.0,190.900268
2021-07-02 04:00:00+00:00,192.93,193.78,192.52,193.36,1064972.0,193.255292
2021-07-06 04:00:00+00:00,192.96,193.99,191.55,192.85,1807925.0,193.030389
2021-07-07 04:00:00+00:00,193.29,193.79,191.82,192.0,1238805.0,192.490822
2021-07-08 04:00:00+00:00,189.32,189.865,187.6,188.12,1432682.0,188.373674
2021-07-09 04:00:00+00:00,190.08,193.82,189.73,190.37,1825717.0,190.45563
2021-07-12 04:00:00+00:00,189.3,189.935,188.32,189.6,1730714.0,189.510002
2021-07-13 04:00:00+00:00,189.09,192.59,188.9,191.1,1968392.0,191.211749
2021-07-14 04:00:00+00:00,192.46,193.77,191.72,193.02,2931853.0,192.869252
2021-07-15 04:00:00+00:00,192.3,196.63,192.24,195.16,2546554.0,194.845383
2021-07-16 04:00:00+00:00,196.35,196.88,194.67,194.73,1461686.0,195.399024
2021-07-19 04:00:00+00:00,192.19,192.24,184.38,186.05,2399085.0,186.605106
2021-07-20 04:00:00+00:00,186.62,190.425,186.33,188.75,1440069.0,188.892954
2021-07-21 04:00:00+00:00,189.68,191.99,188.6,191.81,1166900.0,191.261608
2021-07-22 04:00:00+00:00,192.13,192.93,189.85,191.07,1089519.0,191.108676
2021-07-23 04:00:00+00:00,192.66,194.3,192.13,193.03,959175.0,193.298862
2021-07-26 04:00:00+00:00,192.33,192.96,190.395,191.12,1270191.0,191.349607
2021-07-27 04:00:00+00:00,190.18,195.355,190.18,192.7,1760101.0,193.128071
2021-07-28 04:00:00+00:00,193.0,194.17,190.905,191.62,1674170.0,191.976522
2021-07-29 04:00:00+00:00,193.06,195.21,192.91,193.27,1485531.0,193.982553
2021-07-30 04:00:00+00:00,192.28,194.8961,191.66,193.41,2125804.0,193.477249
2021-08-02 04:00:00+00:00,194.66,195.375,170.62,171.79,8545136.0,177.000667
2021-08-03 04:00:00+00:00,174.4,176.48,164.79,169.57,7103782.0,169.298683
2021-08-04 04:00:00+00:00,168.12,169.87,164.04,165.44,4022165.0,166.305267
2021-08-05 04:00:00+00:00,166.04,170.555,165.95,170.3,2594562.0,169.489563
2021-08-06 04:00:00+00:00,172.0,179.27,170.88,176.24,3398631.0,176.473008
2021-08-09 04:00:00+00:00,176.28,177.35,172.75,173.84,3210411.0,173.911714
2021-08-10 04:00:00+00:00,173.67,174.67,169.26,169.75,4325437.0,170.430853
2021-08-11 04:00:00+00:00,171.04,171.54,168.33,169.56,4277203.0,169.376639
2021-08-12 04:00:00+00:00,170.0,170.17,166.44,167.84,3321327.0,167.621473
2021-08-13 04:00:00+00:00,167.96,172.0,166.16,171.41,3106530.0,169.674224
2021-08-16 04:00:00+00:00,170.43,170.7718,167.41,168.12,2180527.0,168.30577
2021-08-17 04:00:00+00:00,166.84,168.67,166.67,167.2,3652827.0,167.329437
2021-08-18 04:00:00+00:00,166.81,168.86,165.82,166.34,2445525.0,167.139776
2021-08-19 04:00:00+00:00,165.0,166.1899,162.5,163.0,3739500.0,163.526152
2021-08-20 04:00:00+00:00,162.75,164.1,162.215,163.06,3798742.0,163.157167
2021-08-23 04:00:00+00:00,164.67,166.62,164.56,165.85,2166962.0,165.769325
2021-08-24 04:00:00+00:00,166.2,168.13,166.2,167.3,2185093.0,167.256714
2021-08-25 04:00:00+00:00,168.0,168.0,165.18,165.25,1595577.0,165.803357
2021-08-26 04:00:00+00:00,164.06,164.32,161.61,161.71,1812412.0,162.362623
2021-08-27 04:00:00+00:00,161.35,164.43,160.62,164.14,2333712.0,163.299793
2021-08-30 04:00:00+00:00,164.78,166.09,161.04,161.3,2307866.0,162.068526
2021-08-31 04:00:00+00:00,162.14,163.685,161.05,162.64,2061532.0,162.510675
2021-09-01 04:00:00+00:00,163.13,165.58,162.46,162.51,2097743.0,163.620036
2021-09-02 04:00:00+00:00,162.46,163.14,158.44,158.59,3077241.0,159.184026
2021-09-03 04:00:00+00:00,158.5,159.61,156.98,158.01,2691489.0,157.785056
2021-09-07 04:00:00+00:00,158.55,160.32,157.52,158.61,1646247.0,158.730366
2021-09-08 04:00:00+00:00,160.35,170.6,160.158,170.02,5815710.0,167.708267
2021-09-09 04:00:00+00:00,170.2,175.73,169.97,172.08,5797149.0,173.281201
2021-09-10 04:00:00+00:00,173.06,173.89,164.66,166.37,3785146.0,167.010212
2021-09-13 04:00:00+00:00,167.26,168.0,163.83,164.77,2364043.0,165.172988
2021-09-14 04:00:00+00:00,165.22,165.22,161.87,162.11,2445875.0,163.085947
2021-09-15 04:00:00+00:00,162.2,165.82,160.78,165.47,2601340.0,164.298701
2021-09-16 04:00:00+00:00,164.79,166.3,163.34,163.99,1831838.0,164.24872
2021-09-17 04:00:00+00:00,163.49,163.88,161.03,162.03,2128538.0,162.200807
2021-09-20 04:00:00+00:00,159.2,160.46,157.32,160.12,1699306.0,158.928445
2021-09-21 04:00:00+00:00,160.72,160.85,156.5,156.58,1731900.0,158.198408
2021-09-22 04:00:00+00:00,158.02,162.005,157.19,161.13,1598050.0,160.557905
2021-09-23 04:00:00+00:00,161.32,164.1945,161.16,163.98,1436499.0,163.611887
2021-09-24 04:00:00+00:00,164.12,165.17,161.05,161.64,2061913.0,161.999659
2021-09-27 04:00:00+00:00,161.57,164.8,160.84,163.61,1950368.0,163.289037
2021-09-28 04:00:00+00:00,162.57,163.85,161.13,162.11,1826046.0,162.343125
2021-09-29 04:00:00+00:00,162.53,163.63,160.64,160.7,1222297.0,162.061327
2021-09-30 04:00:00+00:00,161.65,162.145,157.53,157.58,1809799.0,158.8256
2021-10-01 04:00:00+00:00,157.78,160.93,155.16,159.85,1643223.0,158.56778
2021-10-04 04:00:00+00:00,159.62,160.06,154.04,156.22,1633487.0,156.033067
2021-10-05 04:00:00+00:00,156.79,159.15,155.6,157.62,1574461.0,157.792868
2021-10-06 04:00:00+00:00,155.77,158.58,154.51,158.55,1323475.0,157.511508
2021-10-07 04:00:00+00:00,159.73,161.785,159.2,159.87,1869645.0,160.494395
2021-10-08 04:00:00+00:00,160.24,162.43,159.1,159.39,1358479.0,160.642642
2021-10-11 04:00:00+00:00,159.41,159.49,150.87,151.46,1979765.0,154.153025
2021-10-12 04:00:00+00:00,151.52,152.69,149.33,150.99,1785577.0,151.373163
2021-10-13 04:00:00+00:00,150.56,152.78,148.69,152.5,1914868.0,150.99848
2021-10-14 04:00:00+00:00,154.21,155.47,153.0,154.97,1546195.0,154.759318
2021-10-15 04:00:00+00:00,156.44,160.64,156.01,160.58,1595452.0,159.498127
2021-10-18 04:00:00+00:00,159.27,161.65,158.03,159.36,1445039.0,160.001462
2021-10-19 04:00:00+00:00,160.26,162.14,159.5,160.99,1428204.0,160.985034
2021-10-20 04:00:00+00:00,160.15,163.03,159.74,161.31,1271504.0,161.581069
2021-10-21 04:00:00+00:00,160.17,160.17,158.55,159.99,715317.0,159.596287
2021-10-22 04:00:00+00:00,160.1,161.0595,156.45,158.0,1065943.0,158.33342
2021-10-25 04:00:00+00:00,158.23,159.41,157.39,157.78,1359430.0,158.21944
2021-10-26 04:00:00+00:00,158.97,159.18,155.61,155.97,1417031.0,156.618112
2021-10-27 04:00:00+00:00,155.0,155.22,142.32,144.13,4552676.0,144.880522
2021-10-28 04:00:00+00:00,145.58,145.845,141.74,142.84,2838688.0,143.547748
2021-10-29 04:00:00+00:00,142.39,144.27,142.2737,142.99,2873637.0,143.321693
2021-11-01 04:00:00+00:00,143.48,145.95,142.53,145.82,3689904.0,145.201199
2021-11-02 04:00:00+00:00,138.03,140.34,128.61,132.35,8243618.0,132.436935
2021-11-03 04:00:00+00:00,132.6,137.29,132.28,134.87,6150658.0,134.898237
2021-11-04 04:00:00+00:00,135.0,139.15,134.29,135.63,4598417.0,136.261911
2021-11-05 04:00:00+00:00,137.93,139.92,135.57,136.75,3199960.0,137.487368
2021-11-08 05:00:00+00:00,136.83,137.37,134.1,134.59,2773802.0,135.125282
2021-11-09 05:00:00+00:00,135.3,135.64,132.53,132.82,3251354.0,133.716499
2021-11-10 05:00:00+00:00,132.76,135.07,131.6,132.48,3621688.0,132.749812
2021-11-11 05:00:00+00:00,132.53,133.06,127.91,128.67,3529779.0,128.974863
2021-11-12 05:00:00+00:00,129.0,131.905,128.9,131.64,4276172.0,130.845944
2021-11-15 05:00:00+00:00,132.95,133.395,131.62,131.79,2512464.0,132.391399
2021-11-16 05:00:00+00:00,131.52,132.98,128.89,129.36,2417529.0,130.031032
2021-11-17 05:00:00+00:00,128.9,129.01,122.555,125.51,4764633.0,125.008852
2021-11-18 05:00:00+00:00,128.18,128.185,125.55,126.85,4936969.0,126.916028
2021-11-19 05:00:00+00:00,126.62,129.16,125.82,125.93,3872626.0,127.077536
2021-11-22 05:00:00+00:00,126.04,127.43,121.6716,123.53,2971063.0,123.659309
2021-11-23 05:00:00+00:00,124.0,126.03,123.0,125.05,2615561.0,124.804342
2021-11-24 05:00:00+00:00,124.8,126.89,124.11,124.56,3049927.0,125.211085
2021-11-26 05:00:00+00:00,121.1,124.05,120.23,123.16,2306420.0,122.351992
2021-11-29 05:00:00+00:00,124.77,125.29,120.25,120.26,3086379.0,121.065943
2021-11-30 05:00:00+00:00,120.0,120.8,116.745,119.04,5397584.0,118.805873
2021-12-01 05:00:00+00:00,120.98,121.4,117.15,117.86,3393151.0,118.639266
2021-12-02 05:00:00+00:00,117.92,122.405,117.76,121.81,4623139.0,120.405422
2021-12-03 05:00:00+00:00,122.2,122.51,118.08,120.27,3479106.0,119.741481
2021-12-06 05:00:00+00:00,121.42,128.91,120.38,127.03,4232575.0,126.590275
