Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,92.5,93.26,89.0,89.29,1591995.0,89.945849
2021-01-05 05:00:00+00:00,89.84,93.1,89.63,92.34,1888437.0,91.423417
2021-01-06 05:00:00+00:00,92.31,97.39,92.04,96.77,2304424.0,96.03042
2021-01-07 05:00:00+00:00,97.42,98.55,97.12,97.47,2097926.0,97.683907
2021-01-08 05:00:00+00:00,97.83,98.135,95.89,96.75,2257636.0,96.757606
2021-01-11 05:00:00+00:00,95.19,97.255,94.52,96.98,1983311.0,96.645765
2021-01-12 05:00:00+00:00,97.2,99.46,96.37,99.21,2312270.0,98.413203
2021-01-13 05:00:00+00:00,99.5,99.86,97.13,97.14,2148950.0,97.939332
2021-01-14 05:00:00+00:00,97.64,99.58,97.04,98.87,1777177.0,98.723658
2021-01-15 05:00:00+00:00,96.67,97.49,94.24,94.91,2268052.0,95.468763
2021-01-19 05:00:00+00:00,95.13,96.45,93.11,93.82,1724421.0,94.032864
2021-01-20 05:00:00+00:00,94.37,94.68,93.06,94.38,1060780.0,94.078198
2021-01-21 05:00:00+00:00,94.46,94.88,92.28,92.62,1026411.0,93.145628
2021-01-22 05:00:00+00:00,91.26,92.33,90.36,91.48,1392103.0,91.563836
2021-01-25 05:00:00+00:00,90.43,91.16,87.66,89.98,1565603.0,89.367197
2021-01-26 05:00:00+00:00,91.1,91.74,87.6508,87.89,1423017.0,88.653429
2021-01-27 05:00:00+00:00,85.86,87.5286,84.06,86.06,1803751.0,85.993071
2021-01-28 05:00:00+00:00,87.44,87.98,84.63,87.25,2148343.0,86.926224
2021-01-29 05:00:00+00:00,88.22,90.47,85.06,85.76,2014292.0,86.558555
2021-02-01 05:00:00+00:00,86.64,87.92,85.01,86.75,1270719.0,86.399069
2021-02-02 05:00:00+00:00,88.28,89.73,87.46,88.84,1415211.0,88.849083
2021-02-03 05:00:00+00:00,88.43,89.74,88.07,89.23,1209205.0,88.941187
2021-02-04 05:00:00+00:00,89.2,91.28,88.41,90.9,1190861.0,90.660402
2021-02-05 05:00:00+00:00,92.02,93.5659,91.64,93.26,1277488.0,93.074732
2021-02-08 05:00:00+00:00,94.09,95.868,93.7,95.52,1102223.0,95.285072
2021-02-09 05:00:00+00:00,95.7,96.02,94.615,94.71,1019882.0,95.293
2021-02-10 05:00:00+00:00,95.35,96.565,94.82,95.47,2050015.0,95.769356
2021-02-11 05:00:00+00:00,95.76,95.76,93.19,94.82,829694.0,94.709647
2021-02-12 05:00:00+00:00,94.7,96.27,94.03,96.14,1316277.0,95.649135
2021-02-16 05:00:00+00:00,96.93,98.81,96.79,97.99,1083229.0,98.073881
2021-02-17 05:00:00+00:00,97.71,98.32,95.8,97.81,964282.0,97.548966
2021-02-18 05:00:00+00:00,97.48,98.09,94.79,94.92,1164366.0,95.569362
2021-02-19 05:00:00+00:00,95.41,100.84,95.41,100.22,1906748.0,98.726127
2021-02-22 05:00:00+00:00,101.0,104.22,100.52,102.92,2426946.0,103.13945
2021-02-23 05:00:00+00:00,103.58,103.75,101.25,103.0,2007532.0,102.838362
2021-02-24 05:00:00+00:00,103.3,108.0,103.04,107.33,2818655.0,106.573252
2021-02-25 05:00:00+00:00,107.03,108.22,103.5508,104.41,2003199.0,105.062582
2021-02-26 05:00:00+00:00,103.24,104.94,101.36,103.09,2021178.0,103.466238
2021-03-01 05:00:00+00:00,105.45,107.29,105.14,106.34,2772866.0,106.538144
2021-03-02 05:00:00+00:00,107.33,109.44,106.96,107.9,2157872.0,108.356817
2021-03-03 05:00:00+00:00,107.65,109.99,107.23,107.81,2164995.0,108.775225
2021-03-04 05:00:00+00:00,107.53,108.93,103.745,106.17,2182549.0,106.343828
2021-03-05 05:00:00+00:00,106.56,108.56,103.94,107.89,2291817.0,107.129447
2021-03-08 05:00:00+00:00,108.91,110.71,108.42,108.76,2464204.0,109.543466
2021-03-09 05:00:00+00:00,109.21,109.86,107.09,107.17,1954510.0,108.075151
2021-03-10 05:00:00+00:00,107.0,110.17,106.7,108.9,2160086.0,109.019863
2021-03-11 05:00:00+00:00,109.54,110.97,109.15,109.5,1494238.0,109.943256
2021-03-12 05:00:00+00:00,109.99,110.58,108.09,108.73,1426203.0,108.977025
2021-03-15 04:00:00+00:00,108.43,108.79,106.04,107.63,1605134.0,107.10072
2021-03-16 04:00:00+00:00,107.09,107.69,104.735,105.36,1347774.0,105.725639
2021-03-17 04:00:00+00:00,105.97,109.18,105.91,108.72,1564141.0,108.301543
2021-03-18 04:00:00+00:00,109.4,112.73,107.43,108.1,2264550.0,109.799681
2021-03-19 04:00:00+00:00,107.18,108.11,103.9,106.77,5080152.0,106.78055
2021-03-22 04:00:00+00:00,106.75,106.89,103.89,106.0,1804008.0,105.656121
2021-03-23 04:00:00+00:00,104.01,104.41,99.58,100.26,3016674.0,101.438015
2021-03-24 04:00:00+00:00,102.25,104.82,101.9316,102.13,1638405.0,103.214252
2021-03-25 04:00:00+00:00,100.75,104.95,100.23,104.65,1337517.0,103.674675
