Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,275.0,275.0,265.2,268.94,15106165.0,269.208613
2021-01-05 05:00:00+00:00,268.29,272.4,268.2111,270.97,9871557.0,270.988615
2021-01-06 05:00:00+00:00,261.56,267.75,260.01,263.31,24354621.0,264.657687
2021-01-07 05:00:00+00:00,265.9,271.61,264.78,268.74,15789756.0,268.977106
2021-01-08 05:00:00+00:00,268.31,268.95,263.18,267.57,18519252.0,265.751606
2021-01-11 05:00:00+00:00,260.01,263.47,255.9,256.84,30412286.0,258.915423
2021-01-12 05:00:00+00:00,256.6,259.72,250.3,251.09,26449944.0,252.930084
2021-01-13 05:00:00+00:00,251.52,253.95,249.2,251.64,19533563.0,251.707196
2021-01-14 05:00:00+00:00,253.34,255.03,244.61,245.64,29739404.0,248.501978
2021-01-15 05:00:00+00:00,248.54,253.86,247.16,251.36,25242930.0,251.33537
2021-01-19 05:00:00+00:00,256.75,262.2,252.7201,261.1,28028646.0,258.276181
2021-01-20 05:00:00+00:00,269.0,270.32,263.6,267.48,25199919.0,267.316828
2021-01-21 05:00:00+00:00,269.57,273.6,267.4901,272.87,20838687.0,271.851638
2021-01-22 05:00:00+00:00,272.1,278.47,272.0,274.5,21951742.0,275.602284
2021-01-25 05:00:00+00:00,278.0,280.1,271.51,278.01,19087000.0,276.592109
2021-01-26 05:00:00+00:00,278.08,285.39,277.81,282.05,19373636.0,282.267464
2021-01-27 05:00:00+00:00,282.03,283.45,268.1201,272.14,35353014.0,273.492307
2021-01-28 05:00:00+00:00,277.46,286.79,264.7,265.0,37758885.0,272.971467
2021-01-29 05:00:00+00:00,265.37,266.56,254.85,258.33,30389500.0,258.562033
2021-02-01 05:00:00+00:00,260.0,264.17,254.91,262.01,22914291.0,260.476447
2021-02-02 05:00:00+00:00,264.11,268.85,263.27,267.08,17322084.0,266.941097
2021-02-03 05:00:00+00:00,265.79,269.2,263.84,266.65,14223427.0,266.951637
2021-02-04 05:00:00+00:00,266.84,268.16,264.0,266.49,16059958.0,265.674107
2021-02-05 05:00:00+00:00,266.74,269.17,265.67,268.1,12454367.0,267.864645
2021-02-08 05:00:00+00:00,268.75,269.86,265.0,266.58,13755191.0,266.708756
2021-02-09 05:00:00+00:00,266.47,273.39,265.75,269.45,14613375.0,270.437595
2021-02-10 05:00:00+00:00,272.45,273.7999,267.72,271.87,14687152.0,270.765646
2021-02-11 05:00:00+00:00,271.89,273.58,268.49,270.39,12878572.0,270.131227
2021-02-12 05:00:00+00:00,270.65,271.18,268.34,270.5,9097597.0,269.72523
2021-02-16 05:00:00+00:00,270.69,276.6,270.05,273.97,15417295.0,274.157627
2021-02-17 05:00:00+00:00,270.38,273.97,269.58,273.57,12763240.0,272.059905
2021-02-18 05:00:00+00:00,269.47,271.95,266.03,269.39,15264634.0,268.616336
2021-02-19 05:00:00+00:00,269.98,270.27,260.15,261.56,25622587.0,263.188532
2021-02-22 05:00:00+00:00,257.95,263.07,257.53,260.33,17434895.0,260.487681
2021-02-23 05:00:00+00:00,259.5,267.46,254.96,265.855,21924557.0,263.012893
2021-02-24 05:00:00+00:00,262.29,266.38,258.39,264.31,15740624.0,263.293892
2021-02-25 05:00:00+00:00,262.29,266.94,254.04,254.69,19053192.0,258.923728
2021-02-26 05:00:00+00:00,256.63,265.55,256.47,257.62,26619517.0,260.510569
2021-03-01 05:00:00+00:00,261.0,266.65,257.9039,264.91,22157255.0,262.317628
2021-03-02 05:00:00+00:00,265.6,266.71,258.65,259.0,15191722.0,262.725945
2021-03-03 05:00:00+00:00,260.44,260.9899,255.1,255.41,15513533.0,257.386888
2021-03-04 05:00:00+00:00,256.46,266.49,253.5,257.64,31626463.0,259.129759
2021-03-05 05:00:00+00:00,260.57,265.45,255.61,264.28,26820055.0,260.765404
2021-03-08 05:00:00+00:00,265.5,265.58,255.05,255.31,18391768.0,260.026747
