Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,261.0,261.658,254.05,256.46,2505131.0,256.629681
2021-01-05 05:00:00+00:00,256.4,258.64,255.14,257.92,1809333.0,257.346401
2021-01-06 05:00:00+00:00,259.2,263.59,256.95,260.74,2535648.0,261.238752
2021-01-07 05:00:00+00:00,260.36,264.92,260.34,263.2,2068188.0,263.33364
2021-01-08 05:00:00+00:00,263.81,266.53,261.29,264.16,2010661.0,263.839392
2021-01-11 05:00:00+00:00,262.83,264.71,260.27,260.35,1745183.0,261.503822
2021-01-12 05:00:00+00:00,260.12,261.22,256.02,258.4,1898175.0,258.166224
2021-01-13 05:00:00+00:00,256.45,259.09,256.45,257.08,1870727.0,257.734376
2021-01-14 05:00:00+00:00,257.25,257.25,254.12,255.0,2253238.0,255.220156
2021-01-15 05:00:00+00:00,253.62,255.97,253.03,253.65,1915109.0,253.963191
2021-01-19 05:00:00+00:00,254.41,257.295,253.75,255.84,2249461.0,255.579352
2021-01-20 05:00:00+00:00,257.65,262.38,257.0,261.67,2081643.0,260.533167
2021-01-21 05:00:00+00:00,260.46,261.81,256.91,257.94,1625568.0,258.653462
2021-01-22 05:00:00+00:00,255.37,256.37,253.57,254.77,2049627.0,255.181194
2021-01-25 05:00:00+00:00,251.38,253.79,249.06,252.04,1921644.0,251.649048
2021-01-26 05:00:00+00:00,253.19,254.4096,251.14,252.99,1345509.0,253.307818
2021-01-27 05:00:00+00:00,248.66,251.22,244.39,246.1,1833069.0,247.344687
2021-01-28 05:00:00+00:00,249.24,252.8,248.14,249.34,1794214.0,250.586308
2021-01-29 05:00:00+00:00,248.24,249.23,241.73,241.92,2494447.0,243.808234
2021-02-01 05:00:00+00:00,246.1,248.9,243.97,247.57,1559691.0,247.160699
2021-02-02 05:00:00+00:00,250.0,251.43,248.625,248.75,2010561.0,249.74526
2021-02-03 05:00:00+00:00,248.19,250.11,246.59,248.37,2470492.0,248.304585
2021-02-04 05:00:00+00:00,249.56,253.03,246.91,253.01,1702175.0,251.025953
2021-02-05 05:00:00+00:00,254.09,255.75,252.16,253.54,1497684.0,253.371395
2021-02-08 05:00:00+00:00,253.92,257.35,253.76,257.31,1508696.0,256.398978
2021-02-09 05:00:00+00:00,256.31,258.81,255.61,257.68,1542636.0,257.571308
2021-02-10 05:00:00+00:00,258.02,259.19,255.86,256.94,1428345.0,257.225062
2021-02-11 05:00:00+00:00,258.0,259.99,257.04,258.97,1285423.0,259.063754
2021-02-12 05:00:00+00:00,257.45,258.59,255.41,257.47,1219178.0,256.81981
2021-02-16 05:00:00+00:00,257.65,259.49,256.27,257.05,1606694.0,257.803041
2021-02-17 05:00:00+00:00,256.65,261.61,255.77,258.78,1902244.0,258.865466
2021-02-18 05:00:00+00:00,255.59,258.1,254.695,257.63,1664305.0,256.889411
2021-02-19 05:00:00+00:00,258.46,258.5,254.16,254.29,2038413.0,255.560208
2021-02-22 05:00:00+00:00,252.69,254.17,250.09,252.63,1476005.0,252.354242
2021-02-23 05:00:00+00:00,251.56,257.9299,250.59,256.19,2191308.0,255.208868
2021-02-24 05:00:00+00:00,253.21,260.47,252.82,259.27,2476293.0,257.648884
2021-02-25 05:00:00+00:00,258.98,259.105,252.58,253.78,2157711.0,254.629537
2021-02-26 05:00:00+00:00,255.24,255.85,249.81,250.9,2712845.0,252.055975
2021-03-01 05:00:00+00:00,254.0,259.8,254.0,258.16,1954679.0,258.104763
2021-03-02 05:00:00+00:00,258.15,261.115,257.11,259.23,2099800.0,259.268192
2021-03-03 05:00:00+00:00,259.9,260.0,254.05,254.18,2114420.0,255.414862
2021-03-04 05:00:00+00:00,252.83,254.64,245.17,247.0,2590392.0,249.042262
2021-03-05 05:00:00+00:00,249.24,250.68,244.44,249.51,3236464.0,247.925441
2021-03-08 05:00:00+00:00,254.6,255.786,249.23,249.39,2856067.0,252.40067
2021-03-09 05:00:00+00:00,252.52,257.46,251.64,254.37,2729187.0,255.128013
2021-03-10 05:00:00+00:00,256.29,258.235,254.61,257.14,2045992.0,256.618417
2021-03-11 05:00:00+00:00,260.0,268.11,260.0,266.37,2972037.0,265.844637
2021-03-12 05:00:00+00:00,264.98,266.25,262.7,264.95,1828588.0,264.586719
2021-03-15 04:00:00+00:00,263.69,266.59,263.4778,266.26,2295775.0,265.319021
2021-03-16 04:00:00+00:00,267.22,267.26,263.1,263.52,2185561.0,263.989473
2021-03-17 04:00:00+00:00,263.53,266.28,261.63,264.27,2626454.0,264.054142
2021-03-18 04:00:00+00:00,267.22,271.51,264.08,266.89,4089881.0,267.556383
2021-03-19 04:00:00+00:00,266.35,269.11,261.125,263.78,4460510.0,264.738457
2021-03-22 04:00:00+00:00,263.15,265.93,262.35,265.2,2295739.0,264.878161
2021-03-23 04:00:00+00:00,265.5,267.1267,264.37,266.03,2160255.0,265.864793
2021-03-24 04:00:00+00:00,265.92,269.79,265.7,267.55,2160639.0,268.103077
2021-03-25 04:00:00+00:00,266.88,269.5,265.805,268.61,1714724.0,268.039223
2021-03-26 04:00:00+00:00,269.14,281.3,268.49,280.77,3171950.0,277.070272
2021-03-29 04:00:00+00:00,278.22,281.2906,277.74,279.54,2398744.0,279.645398
2021-03-30 04:00:00+00:00,279.79,280.08,276.52,278.55,1763120.0,278.443604
2021-03-31 04:00:00+00:00,278.5,279.27,276.095,276.25,2375794.0,276.941183
2021-04-01 04:00:00+00:00,278.62,278.78,276.065,278.34,2294149.0,277.705905
