Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,230.51,231.25,223.67,226.66,3088179.0,226.239112
2021-01-05 05:00:00+00:00,227.19,228.895,224.35,227.76,2494194.0,226.834899
2021-01-06 05:00:00+00:00,225.0,233.53,225.0,233.25,3755069.0,231.248926
2021-01-07 05:00:00+00:00,231.55,235.37,231.465,234.02,2648082.0,234.099376
2021-01-08 05:00:00+00:00,235.53,238.86,235.1,238.49,2511396.0,237.415056
2021-01-11 05:00:00+00:00,240.0,240.35,234.43,237.57,2600537.0,237.908828
2021-01-12 05:00:00+00:00,237.12,238.78,235.35,236.59,1771566.0,236.683826
2021-01-13 05:00:00+00:00,235.99,238.5,235.22,237.74,1412300.0,237.247017
2021-01-14 05:00:00+00:00,236.78,243.49,235.675,241.66,2594082.0,241.340227
2021-01-15 05:00:00+00:00,241.18,246.84,240.0197,245.49,2855245.0,244.650115
2021-01-19 05:00:00+00:00,246.5,249.0,246.38,248.27,2172907.0,248.116893
2021-01-20 05:00:00+00:00,248.33,253.35,246.12,252.36,2768545.0,251.616327
2021-01-21 05:00:00+00:00,252.34,252.73,249.52,252.03,2216075.0,251.572302
2021-01-22 05:00:00+00:00,252.26,255.23,250.56,253.5,1866583.0,253.860619
2021-01-25 05:00:00+00:00,252.05,257.11,251.85,257.1,1830702.0,255.578042
2021-01-26 05:00:00+00:00,256.59,259.07,254.86,258.6,2009070.0,257.43953
2021-01-27 05:00:00+00:00,255.47,259.44,250.32,251.06,3237899.0,253.115358
2021-01-28 05:00:00+00:00,252.48,276.69,243.45,247.75,5205633.0,254.329317
2021-01-29 05:00:00+00:00,244.93,246.47,240.25,241.43,3793418.0,242.30605
2021-02-01 05:00:00+00:00,244.3,245.48,239.58,240.43,2173526.0,241.549074
2021-02-02 05:00:00+00:00,240.11,241.9482,236.8,240.49,2444209.0,240.224583
2021-02-03 05:00:00+00:00,232.14,239.87,231.391,237.08,4479165.0,235.198226
2021-02-04 05:00:00+00:00,236.28,237.855,233.745,237.22,2819851.0,236.191956
2021-02-05 05:00:00+00:00,238.31,238.88,235.38,236.32,2421810.0,236.589557
2021-02-08 05:00:00+00:00,237.99,239.63,235.85,237.57,2258338.0,237.417423
2021-02-09 05:00:00+00:00,237.28,237.67,234.79,236.65,1996649.0,236.299374
2021-02-10 05:00:00+00:00,238.4,240.295,236.7,238.46,2878878.0,238.369695
2021-02-11 05:00:00+00:00,238.64,239.1319,233.985,235.04,1634013.0,236.091449
2021-02-12 05:00:00+00:00,234.32,237.35,233.485,237.21,1460359.0,236.046044
2021-02-16 05:00:00+00:00,236.01,237.69,232.53,232.84,2018147.0,233.909778
2021-02-17 05:00:00+00:00,232.33,235.84,231.24,235.61,1575366.0,234.912987
2021-02-18 05:00:00+00:00,235.43,235.43,232.3,232.53,1945501.0,233.405812
2021-02-19 05:00:00+00:00,232.01,233.15,230.85,231.69,2471543.0,232.089715
2021-02-22 05:00:00+00:00,230.45,233.8,230.12,231.47,2334823.0,232.142414
2021-02-23 05:00:00+00:00,232.15,238.0,230.9675,232.46,2919160.0,233.014569
2021-02-24 05:00:00+00:00,230.1,230.7879,227.71,229.99,2690505.0,229.575256
2021-02-25 05:00:00+00:00,229.92,230.5,226.9,227.52,2769238.0,227.989587
2021-02-26 05:00:00+00:00,228.55,230.3134,223.615,224.92,3453588.0,225.077513
2021-03-01 05:00:00+00:00,225.88,227.9289,225.23,227.04,2178149.0,227.053346
2021-03-02 05:00:00+00:00,227.0,227.89,225.28,225.69,2407767.0,226.328255
2021-03-03 05:00:00+00:00,223.52,225.6878,221.31,223.94,2610773.0,223.812254
2021-03-04 05:00:00+00:00,225.98,227.87,220.2533,221.91,3577020.0,223.154261
2021-03-05 05:00:00+00:00,222.45,228.15,221.45,227.73,3021305.0,225.871631
2021-03-08 05:00:00+00:00,228.08,232.2,226.7,227.81,3101301.0,229.230178
2021-03-09 05:00:00+00:00,229.85,233.12,228.78,228.99,3057261.0,230.25275
2021-03-10 05:00:00+00:00,231.53,233.49,229.02,229.96,2310089.0,230.512633
2021-03-11 05:00:00+00:00,230.66,233.96,228.7781,231.17,2244070.0,231.41343
2021-03-12 05:00:00+00:00,230.24,230.76,228.69,230.36,1752641.0,229.90418
2021-03-15 04:00:00+00:00,230.0,236.16,229.8,235.96,2911063.0,234.096514
2021-03-16 04:00:00+00:00,238.115,242.02,236.62,240.32,3386304.0,240.263312
2021-03-17 04:00:00+00:00,240.31,245.9,239.22,244.27,3255538.0,243.563768
2021-03-18 04:00:00+00:00,240.89,247.14,240.5,244.42,3063186.0,245.152232
2021-03-19 04:00:00+00:00,245.97,247.4,241.63,245.94,12589904.0,245.759732
2021-03-22 04:00:00+00:00,243.3,249.77,242.36,249.69,2059794.0,248.405611
2021-03-23 04:00:00+00:00,249.99,250.0,244.9,245.04,2604813.0,246.03928
2021-03-24 04:00:00+00:00,244.19,247.389,243.82,245.47,2237659.0,245.654268
2021-03-25 04:00:00+00:00,247.04,247.54,244.98,246.25,2707589.0,246.204898
2021-03-26 04:00:00+00:00,245.97,253.28,245.54,252.86,2638907.0,250.512839
2021-03-29 04:00:00+00:00,251.53,256.595,251.45,254.96,2488137.0,254.795966
2021-03-30 04:00:00+00:00,253.18,254.0075,248.83,249.75,1979016.0,250.412689
2021-03-31 04:00:00+00:00,249.23,249.95,247.36,248.81,3571906.0,248.648262
2021-04-01 04:00:00+00:00,249.73,250.0,246.405,249.17,2172841.0,248.592576
2021-04-05 04:00:00+00:00,249.06,252.63,249.06,252.02,2226755.0,251.495439
2021-04-06 04:00:00+00:00,251.74,252.54,248.24,249.1,2038647.0,250.147782
2021-04-07 04:00:00+00:00,248.17,250.22,247.1,248.12,1548140.0,248.23257
2021-04-08 04:00:00+00:00,249.1,249.4802,245.98,246.88,1626978.0,247.014692
2021-04-09 04:00:00+00:00,247.71,249.1,245.81,248.95,1364203.0,247.915741
2021-04-12 04:00:00+00:00,248.52,250.0,247.79,248.96,1502576.0,248.849204
2021-04-13 04:00:00+00:00,249.15,250.35,247.09,249.95,1450577.0,248.823799
2021-04-14 04:00:00+00:00,249.98,251.5,249.0,249.65,1390125.0,249.816533
2021-04-15 04:00:00+00:00,251.1,257.0,250.5,255.0,1917768.0,255.182872
2021-04-16 04:00:00+00:00,256.44,258.82,254.67,255.97,2243775.0,256.484682
2021-04-19 04:00:00+00:00,252.85,256.11,252.64,255.73,1929965.0,255.326183
2021-04-20 04:00:00+00:00,254.84,260.36,254.84,259.14,1342512.0,258.840582
2021-04-21 04:00:00+00:00,259.74,261.0,257.75,258.74,1712668.0,258.854372
2021-04-22 04:00:00+00:00,257.54,258.475,253.66,255.05,3363739.0,255.351986
2021-04-23 04:00:00+00:00,254.98,258.14,253.67,257.03,2425911.0,256.268562
2021-04-26 04:00:00+00:00,256.65,256.75,254.415,255.52,1776193.0,255.593008
2021-04-27 04:00:00+00:00,255.84,256.53,253.76,255.13,2175355.0,255.04722
2021-04-28 04:00:00+00:00,242.76,243.97,233.76,236.71,7520566.0,236.851225
2021-04-29 04:00:00+00:00,235.49,235.97,231.03,234.71,4007492.0,233.410552
2021-04-30 04:00:00+00:00,234.27,240.66,234.2,239.64,3409150.0,238.940172
2021-05-03 04:00:00+00:00,240.67,247.02,240.55,245.38,3581671.0,244.766179
2021-05-04 04:00:00+00:00,247.08,247.58,242.87,247.36,3530254.0,246.302273
2021-05-05 04:00:00+00:00,246.29,249.98,245.91,249.35,2754239.0,248.392889
2021-05-06 04:00:00+00:00,249.28,251.48,246.96,251.3,2482609.0,249.010354
2021-05-07 04:00:00+00:00,251.78,255.73,251.78,254.21,2510689.0,253.751931
2021-05-10 04:00:00+00:00,256.26,258.81,252.06,252.62,4056330.0,253.636109
2021-05-11 04:00:00+00:00,253.16,255.96,251.62,252.3,2301644.0,253.129189
2021-05-12 04:00:00+00:00,250.59,253.72,249.68,250.67,1984362.0,251.868297
2021-05-13 04:00:00+00:00,250.17,254.09,249.79,252.06,2325730.0,252.516204
2021-05-14 04:00:00+00:00,253.28,254.59,251.15,251.5,1957475.0,252.380122
2021-05-17 04:00:00+00:00,251.5,254.66,250.64,252.38,1921998.0,252.933025
2021-05-18 04:00:00+00:00,252.08,253.1,250.32,250.86,1729159.0,251.557062
2021-05-19 04:00:00+00:00,248.39,249.09,246.75,248.63,2652444.0,248.0921
2021-05-20 04:00:00+00:00,248.005,254.39,247.905,251.93,2227321.0,252.055544
2021-05-21 04:00:00+00:00,253.71,254.06,250.74,251.01,2177600.0,251.660611
2021-05-24 04:00:00+00:00,252.35,253.48,247.57,247.75,2552122.0,249.538639
2021-05-25 04:00:00+00:00,247.22,247.75,241.78,242.0,3210285.0,243.010268
2021-05-26 04:00:00+00:00,241.84,242.479,238.33,238.55,3812061.0,239.400465
2021-05-27 04:00:00+00:00,238.91,239.464,234.58,235.31,3701222.0,236.001739
2021-05-28 04:00:00+00:00,236.32,240.87,236.13,237.94,3239887.0,238.179378
2021-06-01 04:00:00+00:00,242.2,242.28,232.94,233.58,3799373.0,235.093283
2021-06-02 04:00:00+00:00,234.9,236.69,233.89,235.16,2266903.0,235.132568
2021-06-03 04:00:00+00:00,233.67,236.58,233.36,235.74,2010349.0,235.564483
2021-06-04 04:00:00+00:00,236.74,239.28,235.75,236.85,1875699.0,237.489799
2021-06-07 04:00:00+00:00,236.76,240.5669,235.2,237.19,2153609.0,237.424245
2021-06-08 04:00:00+00:00,238.93,239.12,235.25,236.82,1638030.0,236.917536
2021-06-09 04:00:00+00:00,237.92,241.31,236.725,239.52,3047686.0,239.61346
2021-06-10 04:00:00+00:00,239.57,245.33,239.22,244.64,2649057.0,244.108226
2021-06-11 04:00:00+00:00,244.88,245.5,241.98,242.77,1997698.0,242.910511
2021-06-14 04:00:00+00:00,242.6,242.72,239.29,241.19,2080256.0,240.497376
2021-06-15 04:00:00+00:00,241.74,241.98,239.05,239.85,2507412.0,239.742229
