Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,316.66,319.38,310.62,314.62,130751.0,315.154872
2021-01-05 05:00:00+00:00,314.89,320.78,311.4052,317.0,152446.0,317.49952
2021-01-06 05:00:00+00:00,315.68,332.75,315.68,330.91,288342.0,328.03857
2021-01-07 05:00:00+00:00,331.31,339.12,331.31,335.85,113415.0,336.273449
2021-01-08 05:00:00+00:00,337.41,342.98,326.77,329.52,186007.0,330.829722
2021-01-11 05:00:00+00:00,327.26,335.69,325.24,334.82,95188.0,333.887076
2021-01-12 05:00:00+00:00,334.46,339.44,332.31,334.01,81385.0,334.194036
2021-01-13 05:00:00+00:00,335.92,339.35,328.77,330.58,152326.0,330.746117
2021-01-14 05:00:00+00:00,332.29,343.7,332.29,337.2,186157.0,340.454292
2021-01-15 05:00:00+00:00,340.92,349.46,337.2,347.71,307192.0,345.373942
2021-01-19 05:00:00+00:00,350.75,354.32,344.85,351.78,217941.0,349.371951
2021-01-20 05:00:00+00:00,354.32,361.47,352.43,356.67,200500.0,356.696213
2021-01-21 05:00:00+00:00,358.41,358.41,350.645,355.68,148129.0,354.705439
2021-01-22 05:00:00+00:00,356.13,358.1824,353.28,356.59,114088.0,356.142471
2021-01-25 05:00:00+00:00,358.9,361.17,350.89,352.44,130401.0,354.318699
2021-01-26 05:00:00+00:00,354.2,356.635,339.85,340.34,97911.0,343.809834
2021-01-27 05:00:00+00:00,336.37,336.6,317.69,318.43,194368.0,321.630564
2021-01-28 05:00:00+00:00,321.16,324.72,311.03,322.52,294810.0,322.551263
2021-01-29 05:00:00+00:00,324.45,329.47,322.0,324.91,218012.0,325.377041
2021-02-01 05:00:00+00:00,330.18,341.79,328.2,340.07,185765.0,338.672184
2021-02-02 05:00:00+00:00,357.95,399.83,357.95,376.76,521637.0,378.021582
2021-02-03 05:00:00+00:00,379.04,379.04,360.96,368.41,230023.0,368.109355
2021-02-04 05:00:00+00:00,370.0,384.96,368.93,382.73,198772.0,380.290585
2021-02-05 05:00:00+00:00,387.09,388.56,377.0998,380.67,201247.0,382.34216
2021-02-08 05:00:00+00:00,385.0,391.38,382.19,390.57,368770.0,386.343743
2021-02-09 05:00:00+00:00,392.88,396.0,385.3,389.95,144029.0,390.723343
2021-02-10 05:00:00+00:00,392.91,395.4268,385.51,390.3,120919.0,391.475328
2021-02-11 05:00:00+00:00,391.4,396.2997,387.0,395.02,152792.0,392.775281
2021-02-12 05:00:00+00:00,396.24,405.525,394.65,398.86,173165.0,399.700738
2021-02-16 05:00:00+00:00,401.94,414.99,401.28,411.0,310557.0,409.871808
2021-02-17 05:00:00+00:00,407.0,410.225,404.17,407.26,224538.0,407.465276
2021-02-18 05:00:00+00:00,407.02,407.02,395.33,397.08,137596.0,399.870374
2021-02-19 05:00:00+00:00,398.24,401.37,388.26,389.55,207137.0,391.281831
2021-02-22 05:00:00+00:00,388.01,389.0,375.79,377.0,191573.0,380.279229
2021-02-23 05:00:00+00:00,379.9,379.9,369.425,376.86,214322.0,374.237827
2021-02-24 05:00:00+00:00,375.79,379.86,372.26,374.69,137204.0,375.5407
2021-02-25 05:00:00+00:00,375.0,377.96,364.91,365.06,123140.0,368.709346
2021-02-26 05:00:00+00:00,367.34,368.45,358.975,361.69,245717.0,362.379329
2021-03-01 05:00:00+00:00,368.96,373.8,366.01,372.44,235491.0,370.183242
2021-03-02 05:00:00+00:00,376.25,377.13,370.42,375.44,207529.0,374.234159
2021-03-03 05:00:00+00:00,372.15,372.32,361.1,361.24,162604.0,364.312021
2021-03-04 05:00:00+00:00,361.65,369.7317,346.45,347.9,172843.0,352.282171
2021-03-05 05:00:00+00:00,345.28,358.79,338.785,356.21,140348.0,351.177349
2021-03-08 05:00:00+00:00,358.59,362.82,344.88,344.88,161873.0,351.945103
2021-03-09 05:00:00+00:00,351.99,366.04,345.86,364.11,235402.0,363.032698
2021-03-10 05:00:00+00:00,366.39,373.2,360.105,363.76,245652.0,365.306113
2021-03-11 05:00:00+00:00,368.38,389.0,366.95,388.01,318561.0,381.350685
2021-03-12 05:00:00+00:00,380.9,385.38,370.57,385.12,329556.0,380.06602
2021-03-15 04:00:00+00:00,385.77,403.38,385.77,397.01,209635.0,398.013063
2021-03-16 04:00:00+00:00,398.46,404.805,384.91,388.37,172936.0,392.460377
2021-03-17 04:00:00+00:00,385.33,393.03,377.74,381.82,160339.0,381.911632
2021-03-18 04:00:00+00:00,379.18,387.86,372.74,373.99,145414.0,376.315838
2021-03-19 04:00:00+00:00,375.77,395.21,370.425,375.24,393215.0,375.329629
2021-03-22 04:00:00+00:00,376.88,386.96,376.13,385.38,111365.0,384.314221
2021-03-23 04:00:00+00:00,382.91,382.91,373.14,376.47,133288.0,377.512674
2021-03-24 04:00:00+00:00,377.68,381.8,368.04,369.46,112636.0,370.950465
2021-03-25 04:00:00+00:00,365.97,378.695,357.19,377.22,202607.0,371.497923
2021-03-26 04:00:00+00:00,377.77,390.11,372.59,388.24,208246.0,384.975858
2021-03-29 04:00:00+00:00,384.26,384.26,359.415,366.99,277110.0,366.848816
2021-03-30 04:00:00+00:00,365.15,375.53,364.19,373.47,219053.0,370.641101
2021-03-31 04:00:00+00:00,377.97,386.37,377.97,381.93,344925.0,382.378452
2021-04-01 04:00:00+00:00,385.04,390.54,382.075,388.5,214751.0,388.143478
2021-04-05 04:00:00+00:00,392.58,396.92,389.88,396.79,98248.0,394.59476
2021-04-06 04:00:00+00:00,398.27,404.58,398.27,399.06,231487.0,400.783244
2021-04-07 04:00:00+00:00,399.0629,401.66,391.485,396.99,153389.0,395.655896
2021-04-08 04:00:00+00:00,401.52,407.945,396.57,405.14,230793.0,404.305632
2021-04-09 04:00:00+00:00,405.9042,411.41,402.68,408.72,181229.0,407.281476
2021-04-12 04:00:00+00:00,407.05,407.05,399.055,402.6,204727.0,403.528308
2021-04-13 04:00:00+00:00,404.57,420.3,404.1834,420.03,249353.0,415.194133
2021-04-14 04:00:00+00:00,421.01,423.09,411.005,414.27,161570.0,416.26085
2021-04-15 04:00:00+00:00,415.15,420.12,413.4,415.11,201883.0,415.736834
2021-04-16 04:00:00+00:00,415.58,419.78,412.05,418.97,172392.0,415.56638
2021-04-19 04:00:00+00:00,415.25,419.4267,409.33,415.19,110503.0,413.309476
2021-04-20 04:00:00+00:00,415.3,419.24,409.88,411.12,170889.0,413.142992
2021-04-21 04:00:00+00:00,413.3,424.62,410.29,424.23,217271.0,421.619878
2021-04-22 04:00:00+00:00,423.39,431.08,419.62,423.71,179319.0,425.986764
2021-04-23 04:00:00+00:00,426.99,434.69,418.22,432.47,129222.0,429.653063
2021-04-26 04:00:00+00:00,434.53,444.83,432.88,440.56,186508.0,441.329457
2021-04-27 04:00:00+00:00,442.1,444.5,432.54,441.4,111380.0,439.28173
2021-04-28 04:00:00+00:00,440.74,443.96,436.04,436.8,119568.0,438.578908
2021-04-29 04:00:00+00:00,438.84,443.22,429.41,433.75,129379.0,433.546733
2021-04-30 04:00:00+00:00,431.74,437.59,425.7,427.49,169819.0,429.282863
2021-05-03 04:00:00+00:00,431.88,432.91,422.33,426.41,171194.0,426.954032
2021-05-04 04:00:00+00:00,421.33,424.14,414.035,418.22,168134.0,418.363617
2021-05-05 04:00:00+00:00,422.49,424.94,414.6,416.8,233214.0,417.236617
2021-05-06 04:00:00+00:00,416.8,418.27,399.0,411.13,206891.0,408.575445
2021-05-07 04:00:00+00:00,410.75,429.03,408.63,423.05,216434.0,424.023385
2021-05-10 04:00:00+00:00,421.13,423.3,407.91,408.23,257413.0,415.217385
2021-05-11 04:00:00+00:00,399.92,416.14,394.88,415.54,170373.0,411.4835
2021-05-12 04:00:00+00:00,414.51,424.81,408.51,408.91,258847.0,413.845863
2021-05-13 04:00:00+00:00,411.85,412.98,387.0882,396.66,307362.0,395.52303
2021-05-14 04:00:00+00:00,398.37,408.57,395.58,401.37,318150.0,401.675835
2021-05-17 04:00:00+00:00,400.8,402.34,386.77,387.35,234154.0,391.055096
2021-05-18 04:00:00+00:00,388.58,401.21,386.12,400.0,369241.0,397.797706
2021-05-19 04:00:00+00:00,393.54,404.02,393.54,397.57,228997.0,397.813636
2021-05-20 04:00:00+00:00,399.78,411.225,397.57,408.89,234498.0,406.247385
2021-05-21 04:00:00+00:00,414.12,417.805,407.6,409.35,277534.0,410.76704
2021-05-24 04:00:00+00:00,411.56,422.2994,411.39,421.0,388162.0,418.310062
2021-05-25 04:00:00+00:00,424.0,428.15,418.43,420.15,359471.0,422.650859
2021-05-26 04:00:00+00:00,423.03,424.78,410.91,416.27,318083.0,416.676535
2021-05-27 04:00:00+00:00,419.03,423.27,407.38,409.69,2308951.0,410.761237
2021-05-28 04:00:00+00:00,410.91,420.37,410.91,413.83,336006.0,415.440905
2021-06-01 04:00:00+00:00,418.26,418.26,400.35,410.24,238071.0,408.829502
