Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,222.54,223.0,214.81,217.69,37130140.0,217.817027
2021-01-05 05:00:00+00:00,217.61,218.52,215.7,217.9,23840953.0,217.40685
2021-01-06 05:00:00+00:00,212.45,216.4899,211.94,212.25,35930653.0,213.824148
2021-01-07 05:00:00+00:00,214.04,219.34,213.71,218.29,27694500.0,217.692106
2021-01-08 05:00:00+00:00,218.83,220.58,217.0261,219.62,22956630.0,219.000308
2021-01-11 05:00:00+00:00,218.46,218.91,216.73,217.49,23047029.0,217.766272
2021-01-12 05:00:00+00:00,216.56,217.1,213.3202,214.93,23249336.0,215.035286
2021-01-13 05:00:00+00:00,214.0,216.76,213.9266,216.34,20087085.0,215.71357
2021-01-14 05:00:00+00:00,215.91,217.46,212.74,213.02,29846767.0,214.283982
2021-01-15 05:00:00+00:00,213.56,214.51,212.03,212.65,31730798.0,213.257057
2021-01-19 05:00:00+00:00,213.79,216.98,212.63,216.44,30480860.0,215.354751
2021-01-20 05:00:00+00:00,217.98,225.79,217.2908,224.34,37777261.0,223.51567
2021-01-21 05:00:00+00:00,224.9,226.3,222.42,224.97,30772353.0,224.891794
2021-01-22 05:00:00+00:00,227.5,230.07,225.8,225.95,30172663.0,227.81474
2021-01-25 05:00:00+00:00,229.04,229.78,224.22,229.53,33152075.0,227.99231
2021-01-26 05:00:00+00:00,231.89,234.18,230.08,232.33,49169601.0,234.104397
2021-01-27 05:00:00+00:00,237.97,240.44,230.14,232.9,69870659.0,235.251849
2021-01-28 05:00:00+00:00,235.84,242.64,235.09,238.93,49111390.0,239.333122
2021-01-29 05:00:00+00:00,235.55,238.02,231.35,231.96,42504614.0,233.923521
2021-02-01 05:00:00+00:00,235.16,242.5,232.43,239.65,33315077.0,238.75856
2021-02-02 05:00:00+00:00,241.06,242.31,238.69,239.51,25916337.0,240.26851
2021-02-03 05:00:00+00:00,239.8,245.09,239.26,243.0,27158104.0,242.771049
2021-02-04 05:00:00+00:00,242.76,243.2399,240.37,242.01,25296101.0,241.458345
2021-02-05 05:00:00+00:00,242.36,243.28,240.42,242.2,18054752.0,241.728849
2021-02-08 05:00:00+00:00,243.3,243.68,240.81,242.47,22211931.0,242.136704
2021-02-09 05:00:00+00:00,242.07,244.76,241.38,243.77,23564954.0,243.331206
2021-02-10 05:00:00+00:00,245.0,245.92,240.89,242.82,22186706.0,242.746109
2021-02-11 05:00:00+00:00,244.73,245.15,242.15,244.49,15751060.0,243.682599
2021-02-12 05:00:00+00:00,244.0,245.3,242.73,244.99,16561079.0,244.161757
2021-02-16 05:00:00+00:00,245.02,246.13,242.92,243.7,26728487.0,243.924603
2021-02-17 05:00:00+00:00,241.0,244.31,240.94,244.2,21673109.0,242.6003
2021-02-18 05:00:00+00:00,241.86,243.93,240.86,243.79,16925584.0,242.545181
